TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.15705600000000003,0.14876,0.13125199999999998,0.11434400000000003,0.22201999999999997,0.049872,0.109976,0.0077360000000000016,0.058983999999999995
0.0,0.15184399999999998,0.146284,0.1302,0.11852800000000001,0.227928,0.050668000000000005,0.11289199999999996,0.007524,0.054132
0.0,0.15528,0.145528,0.13399599999999998,0.11414399999999998,0.22172,0.051548,0.112148,0.007268000000000001,0.05836800000000001
0.0,0.154804,0.147308,0.13236799999999999,0.120408,0.21682,0.049696000000000004,0.113228,0.0066040000000000005,0.058764
0.0,0.157024,0.143296,0.134456,0.114388,0.22810799999999998,0.051092000000000005,0.111408,0.005052,0.055176
0.0,0.152836,0.15439600000000003,0.13248,0.118164,0.22211599999999992,0.051615999999999995,0.109676,0.004728,0.053988
0.0,0.15412,0.142228,0.132976,0.12156800000000001,0.22538399999999997,0.048148,0.11610800000000002,0.004212,0.05525599999999999
0.0,0.15285199999999996,0.15095199999999998,0.13224,0.11744000000000002,0.223624,0.049692,0.112088,0.0042639999999999996,0.056847999999999996
0.0,0.162184,0.14998399999999998,0.132264,0.11432400000000001,0.219976,0.051904000000000006,0.114536,0.002844,0.051983999999999995
0.0,0.15354,0.143752,0.133788,0.11758799999999998,0.23300399999999993,0.043519999999999996,0.11468800000000001,0.0037760000000000003,0.05634399999999999
0.0,0.16166000000000003,0.145368,0.137232,0.11320799999999998,0.22232400000000002,0.044872,0.11558799999999998,0.002308,0.057440000000000005
0.0,0.15987600000000002,0.14515599999999998,0.13309200000000002,0.11495200000000001,0.22458399999999998,0.046756,0.116872,0.002604,0.056108000000000005
0.0,0.15255999999999997,0.146936,0.136392,0.115116,0.225164,0.047984000000000006,0.11662399999999999,0.0022199999999999998,0.057004
0.0,0.150332,0.1451,0.138008,0.11635199999999998,0.22613600000000003,0.049736,0.11605600000000002,0.0025239999999999998,0.05575599999999999
0.0,0.15312399999999998,0.139268,0.141408,0.117228,0.228856,0.04842,0.114968,0.002124,0.05460400000000001
0.0,0.157096,0.14048,0.13887999999999998,0.115452,0.22758399999999995,0.048743999999999996,0.1133,0.001916,0.056548
0.0,0.156016,0.14066399999999998,0.14152399999999998,0.11683200000000002,0.22472800000000004,0.048532,0.11548399999999999,0.001584,0.054636
0.0,0.15885600000000002,0.138884,0.141112,0.11026,0.23016399999999995,0.047416,0.11968000000000001,0.000988,0.05264
0.055819999999999995,0.14753999999999998,0.130856,0.133772,0.10547199999999998,0.21923999999999996,0.043224,0.112948,0.001208,0.04992
0.060551999999999995,0.15144,0.129632,0.132872,0.107096,0.211252,0.046256,0.10888800000000001,0.001472,0.050539999999999995
0.06432000000000002,0.15098800000000004,0.12411599999999998,0.133964,0.101876,0.211648,0.043324,0.11292799999999999,0.001376,0.055459999999999995
0.069868,0.14565200000000003,0.127216,0.13482,0.106172,0.21106000000000003,0.046000000000000006,0.11005600000000001,0.000708,0.048448000000000005
0.070264,0.15008000000000002,0.12478799999999998,0.13252,0.103976,0.21383599999999997,0.045156,0.11065599999999998,0.000568,0.048156
0.07571200000000002,0.148308,0.124588,0.12981600000000001,0.107872,0.20901599999999995,0.046052,0.10811600000000002,0.0016480000000000002,0.048872
0.07961599999999999,0.14683600000000002,0.125512,0.130376,0.10114800000000002,0.216648,0.04378,0.10544,0.001112,0.049532
0.08625999999999999,0.148656,0.118848,0.130308,0.10455199999999998,0.21195600000000003,0.046236,0.102236,0.000388,0.05056000000000001
0.09296400000000002,0.14354000000000003,0.123116,0.13199199999999997,0.10211599999999998,0.20928399999999997,0.04726000000000001,0.09854399999999999,0.000728,0.05045599999999999
0.103388,0.14536000000000002,0.12432399999999996,0.125736,0.10023199999999999,0.20914000000000002,0.04574,0.097688,0.000532,0.04786
0.10478399999999999,0.13726,0.12209600000000001,0.12696000000000002,0.101348,0.212304,0.045731999999999995,0.10011200000000002,0.000536,0.048868
0.11122400000000002,0.144388,0.118196,0.129836,0.098444,0.20602800000000002,0.044416,0.097816,0.000532,0.04912
0.117896,0.14398,0.120296,0.128392,0.09525599999999998,0.207644,0.04506400000000001,0.092164,0.000116,0.049192
0.122156,0.140636,0.11913199999999999,0.128204,0.10068000000000002,0.21250399999999997,0.046164,0.087328,4.4e-05,0.043152
0.12995600000000002,0.141672,0.11754799999999999,0.120736,0.098516,0.20605600000000002,0.042524000000000006,0.09353199999999999,5.2e-05,0.049408
0.13774,0.14213199999999998,0.11614,0.12538400000000002,0.09221599999999999,0.20506800000000003,0.043144,0.08890800000000001,0.0001,0.049168
0.146184,0.14610399999999996,0.11412,0.12167999999999998,0.09284800000000001,0.20118399999999997,0.044272,0.085504,2.4e-05,0.04808
0.152652,0.13861199999999999,0.10866399999999998,0.12083599999999999,0.09884400000000002,0.202408,0.040771999999999996,0.087592,0.0,0.04962
0.152952,0.14346799999999998,0.11539200000000001,0.12195199999999999,0.09738,0.19768400000000003,0.042367999999999996,0.08307600000000001,0.0,0.045728
0.160876,0.13896,0.11035600000000001,0.124884,0.09139599999999999,0.20391199999999995,0.041544000000000005,0.08055599999999999,0.0,0.047515999999999996
0.16772399999999998,0.132136,0.11073600000000001,0.122732,0.09828400000000001,0.19929199999999997,0.043412,0.077824,0.0,0.04786
0.181196,0.13651600000000003,0.11035600000000001,0.118228,0.089344,0.198692,0.04441200000000001,0.07355600000000001,0.0,0.0477
0.17965599999999998,0.13952399999999998,0.11091199999999998,0.127212,0.09447599999999998,0.184272,0.044688,0.073096,0.0,0.046164
0.185396,0.13320800000000002,0.106464,0.11622799999999997,0.098052,0.195744,0.043552,0.07474,0.0,0.046616000000000005
0.194448,0.13406,0.105788,0.11311600000000002,0.09570399999999998,0.193636,0.046248,0.06977199999999999,0.0,0.047228000000000006
0.19216,0.133884,0.10447200000000001,0.115456,0.105172,0.1897,0.044023999999999994,0.067544,0.0,0.047588
0.19756,0.132456,0.10439999999999998,0.11308800000000001,0.10133999999999999,0.194176,0.04354000000000001,0.06944,0.0,0.044
0.200236,0.130512,0.10156799999999999,0.11946800000000002,0.09568000000000002,0.19164799999999999,0.042976,0.07265200000000001,0.0,0.04526
0.19948,0.12590400000000002,0.09748399999999999,0.119524,0.105308,0.19016399999999997,0.046456,0.068436,0.0,0.047244
0.20756000000000002,0.129828,0.101988,0.11577599999999999,0.100092,0.187768,0.04374,0.067572,0.0,0.045676
0.204956,0.127608,0.103048,0.11818,0.10098,0.194056,0.042892,0.06244799999999999,0.0,0.045832
0.21406799999999998,0.123264,0.09948399999999999,0.11454799999999998,0.108792,0.186272,0.041404,0.06703200000000001,0.0,0.045136
0.21487199999999995,0.125928,0.10129200000000001,0.11138,0.10826,0.185688,0.04574399999999999,0.0626,0.0,0.044236
0.218204,0.121416,0.099604,0.114528,0.10288,0.193216,0.04441199999999999,0.061092,0.0,0.044648
0.22232800000000003,0.12464800000000001,0.09667600000000001,0.1121,0.10827600000000001,0.18706,0.04518,0.063016,0.0,0.040715999999999995
0.21734399999999998,0.12426,0.09759999999999999,0.113124,0.10629999999999999,0.188476,0.044204,0.063976,0.0,0.044716
0.232112,0.12191199999999999,0.095752,0.11035999999999999,0.10736799999999999,0.18519200000000002,0.04365600000000001,0.060156,0.0,0.043491999999999996
0.23090399999999994,0.12220800000000001,0.096048,0.11227200000000001,0.10714000000000001,0.178976,0.044396000000000005,0.061036,0.0,0.04701999999999999
0.230336,0.12387199999999998,0.09792400000000001,0.11058000000000001,0.11343999999999999,0.177636,0.042624,0.05980800000000001,0.0,0.04378
0.23431199999999994,0.121152,0.093768,0.106712,0.11347600000000002,0.17904799999999998,0.048172000000000006,0.05989599999999999,0.0,0.043463999999999996
0.23260400000000003,0.11746799999999999,0.09737200000000001,0.10907599999999999,0.11683599999999998,0.18194,0.042280000000000005,0.062532,0.0,0.039892
0.239864,0.12476799999999999,0.09464399999999999,0.11229599999999999,0.11254800000000001,0.167796,0.045360000000000004,0.05783600000000001,0.0,0.044888
0.242484,0.119188,0.096468,0.10544,0.11270799999999999,0.18121199999999998,0.039195999999999995,0.057396,0.0,0.045908
0.24474400000000002,0.12068400000000001,0.09244,0.11030799999999999,0.11429199999999999,0.177408,0.04498,0.055616,0.0,0.039528
0.245192,0.11643600000000001,0.09267600000000001,0.107044,0.11735999999999999,0.17806800000000003,0.044016,0.058004,0.0,0.041204000000000005
0.24705600000000003,0.125112,0.094352,0.10563600000000002,0.110948,0.17302,0.045248,0.055264,0.0,0.043364
0.24459599999999998,0.118788,0.0916,0.10245600000000002,0.11957199999999998,0.182448,0.043064000000000005,0.056024,0.0,0.041452
0.261032,0.11474,0.091964,0.10695599999999998,0.114536,0.17241199999999998,0.0442,0.051612000000000005,0.0,0.042548
0.250692,0.120596,0.093636,0.107196,0.12114,0.172408,0.042887999999999996,0.051216000000000005,0.0,0.040228
0.2555120000000001,0.12079999999999999,0.0897,0.10478799999999999,0.11784399999999999,0.174828,0.041916,0.0508,0.0,0.043812
0.263436,0.118296,0.092288,0.1042,0.11506799999999999,0.172952,0.042748,0.051744,0.0,0.039268000000000004
0.26669200000000004,0.11843599999999999,0.08972,0.098848,0.11596000000000002,0.173184,0.043328,0.051044,0.0,0.04278800000000001
0.26009200000000005,0.12186,0.088312,0.103876,0.117232,0.17576799999999998,0.042547999999999996,0.050896,0.0,0.039416
0.27452,0.121488,0.083904,0.10064,0.11411999999999997,0.169676,0.041876000000000003,0.050536000000000005,0.0,0.04324
0.274052,0.120452,0.089564,0.10321600000000002,0.118488,0.16608,0.042396,0.048896,0.0,0.036856
0.27212000000000003,0.11586000000000003,0.08821999999999999,0.101488,0.11731599999999998,0.16971999999999998,0.041796,0.049068,0.0,0.04441199999999999
0.278172,0.11733200000000002,0.091364,0.10291199999999998,0.11499999999999999,0.169388,0.042864,0.043224,0.0,0.039744
0.275804,0.119936,0.086436,0.100572,0.11679999999999999,0.17198399999999997,0.040887999999999994,0.045524,0.0,0.042055999999999996
0.27523200000000003,0.1165,0.093348,0.10046000000000002,0.11284399999999999,0.17338,0.042736,0.045399999999999996,0.0,0.040100000000000004
0.28193999999999997,0.11695599999999999,0.08146800000000001,0.10301199999999999,0.11995200000000002,0.169112,0.04198,0.04462000000000001,0.0,0.04096
0.2769,0.11318399999999999,0.087924,0.101952,0.115152,0.173564,0.04462000000000001,0.043103999999999996,0.0,0.04359999999999999
0.275416,0.11424000000000001,0.08979999999999999,0.1014,0.11819600000000001,0.17628400000000002,0.042404000000000004,0.041623999999999994,0.0,0.040636
0.280776,0.119312,0.08662800000000001,0.101172,0.11573199999999999,0.17218399999999998,0.043135999999999994,0.039848,0.0,0.041212
0.279272,0.120532,0.082312,0.103664,0.114076,0.172688,0.044048,0.041331999999999994,0.0,0.042075999999999995
0.28043999999999997,0.11817199999999999,0.08333199999999999,0.101932,0.11510799999999999,0.17700000000000002,0.04077599999999999,0.04284,0.0,0.040400000000000005
0.274244,0.11684399999999999,0.08758799999999999,0.09887199999999999,0.12088400000000002,0.171116,0.044508,0.044559999999999995,0.0,0.041384
0.27079200000000003,0.121712,0.089028,0.10407999999999999,0.117292,0.177716,0.043820000000000005,0.03824,0.0,0.03732
0.281896,0.11406000000000001,0.086012,0.09844800000000001,0.11871200000000001,0.17587199999999997,0.04527199999999999,0.038672,0.0,0.041055999999999995
0.279108,0.120968,0.08919200000000001,0.10168000000000002,0.11481199999999998,0.17283199999999999,0.040796,0.040912,0.0,0.0397
0.27983199999999997,0.117276,0.084716,0.10272799999999997,0.11576399999999998,0.176484,0.041788000000000006,0.041159999999999995,0.0,0.040251999999999996
0.2778,0.11578399999999997,0.086244,0.10833200000000001,0.11788799999999999,0.17094800000000002,0.045388000000000005,0.037908,0.0,0.039708
0.273752,0.12298,0.085952,0.105212,0.11688799999999999,0.17232799999999998,0.042008000000000004,0.039664,0.0,0.041216
0.27679999999999993,0.119632,0.09059600000000001,0.10377600000000001,0.11625999999999999,0.17247200000000001,0.042831999999999995,0.039792,0.0,0.03784
0.271132,0.12048,0.08365599999999998,0.105792,0.118452,0.177928,0.043748,0.04082,0.0,0.037992
0.277244,0.118224,0.082288,0.108756,0.12057599999999997,0.16698000000000002,0.045084,0.039444,0.0,0.041404
0.278512,0.11544000000000001,0.08532000000000001,0.11006400000000001,0.115592,0.17549200000000004,0.04385599999999999,0.037607999999999996,0.0,0.038116
0.270016,0.11914799999999999,0.085744,0.104504,0.12166400000000002,0.176748,0.04206,0.04141199999999999,0.0,0.038704
0.269536,0.120028,0.084908,0.10820800000000001,0.123,0.17194,0.043803999999999996,0.039828,0.0,0.038748
