TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.1369,0.16377600000000003,0.09341999999999999,0.077816,0.16114799999999999,0.083248,0.14062000000000002,0.038868,0.10420399999999999
0.0,0.137128,0.161208,0.09532800000000001,0.07876000000000001,0.158132,0.08771599999999999,0.143148,0.039684000000000004,0.09889600000000001
0.0,0.14443999999999996,0.160348,0.09040400000000001,0.0807,0.1531,0.088764,0.146492,0.03578,0.09997199999999999
0.0,0.142536,0.16105600000000003,0.090244,0.082992,0.159012,0.08618,0.142888,0.033319999999999995,0.101772
0.0,0.146996,0.161912,0.089504,0.083156,0.15660400000000002,0.082508,0.14849600000000002,0.030143999999999997,0.10068000000000002
0.0,0.141472,0.163632,0.092836,0.080376,0.163996,0.086316,0.144604,0.028428,0.09833999999999998
0.0,0.14244400000000004,0.16452,0.091052,0.085172,0.156428,0.08958,0.142568,0.02898,0.099256
0.0,0.151596,0.16038000000000002,0.09041199999999999,0.086208,0.16431999999999997,0.08840800000000001,0.142592,0.023256000000000002,0.092828
0.0,0.147164,0.16536800000000001,0.091768,0.08632400000000001,0.161748,0.08696000000000001,0.14241600000000001,0.021207999999999998,0.09704400000000002
0.0,0.15117599999999998,0.16430799999999998,0.08854,0.08155599999999999,0.15957200000000002,0.086428,0.150888,0.023019999999999995,0.09451200000000001
0.0,0.15271200000000001,0.163648,0.090044,0.086108,0.166328,0.08287199999999999,0.142736,0.017552,0.098
0.0,0.15533599999999997,0.16541200000000003,0.08723600000000001,0.080712,0.167348,0.08396400000000001,0.14557599999999998,0.017800000000000003,0.09661600000000001
0.0,0.15231999999999998,0.1638,0.09076,0.084876,0.168632,0.084228,0.148256,0.014784,0.09234400000000001
0.0,0.146404,0.1643,0.08954,0.08637199999999999,0.17018799999999998,0.08127599999999999,0.15188,0.01454,0.09549999999999999
0.0,0.155176,0.157924,0.088236,0.087676,0.17395599999999997,0.08172400000000002,0.151592,0.012248,0.091468
0.0,0.154572,0.15954800000000002,0.087788,0.086484,0.17455199999999998,0.08305199999999999,0.14652800000000002,0.013087999999999999,0.094388
0.0,0.15637600000000001,0.15860000000000002,0.087616,0.089828,0.176732,0.078952,0.14898,0.013219999999999999,0.089696
0.0,0.161144,0.157632,0.08506,0.08751199999999999,0.177164,0.083,0.151144,0.009600000000000001,0.087744
0.0,0.155644,0.16304400000000002,0.083172,0.0863,0.179128,0.08007600000000001,0.15345999999999999,0.010476000000000001,0.08870000000000001
0.0,0.155268,0.159716,0.088728,0.090112,0.18316400000000002,0.073376,0.150112,0.01014,0.08938399999999999
0.0,0.155148,0.15756799999999999,0.087992,0.089688,0.18269200000000002,0.08113200000000001,0.152176,0.007180000000000001,0.086424
0.0,0.161264,0.15224,0.088632,0.088776,0.18186,0.07915599999999999,0.15232,0.008672000000000001,0.08707999999999999
0.0,0.160448,0.15589999999999998,0.086008,0.092496,0.185052,0.07977999999999999,0.144632,0.007792,0.087892
0.0,0.16332799999999997,0.152324,0.086048,0.091884,0.18869999999999998,0.07682000000000001,0.14833999999999997,0.0064600000000000005,0.086096
0.0,0.165076,0.155028,0.08557600000000001,0.088784,0.191292,0.073356,0.14862,0.004824,0.08744400000000001
0.0,0.167044,0.14798399999999998,0.083616,0.09222,0.192328,0.075268,0.146812,0.005835999999999999,0.088892
0.0,0.15830800000000003,0.150268,0.089044,0.091024,0.19270800000000002,0.07724400000000001,0.15318800000000002,0.004544,0.083672
0.0,0.168668,0.159816,0.08330800000000001,0.09236400000000002,0.196,0.069328,0.14824400000000004,0.00476,0.077512
0.0,0.168824,0.152364,0.081616,0.09180400000000001,0.194444,0.074076,0.149532,0.005960000000000001,0.08138
0.0,0.16036,0.15095999999999998,0.083144,0.09652400000000001,0.19819599999999998,0.07382000000000001,0.15014,0.0043,0.082556
0.0,0.16982,0.149548,0.080656,0.09349599999999998,0.202944,0.07017999999999999,0.14765199999999998,0.004399999999999999,0.081304
0.0,0.15758000000000003,0.144376,0.08325199999999999,0.10045599999999999,0.201896,0.074364,0.153988,0.005076,0.079012
0.0,0.16507999999999998,0.14304,0.08713200000000001,0.09198400000000001,0.206148,0.068356,0.152496,0.004268,0.081496
0.08354000000000002,0.14906799999999998,0.13147999999999999,0.076308,0.083736,0.190228,0.065724,0.14362399999999997,0.0034639999999999996,0.07282799999999999
0.0858,0.153524,0.129616,0.073132,0.08528799999999999,0.19363199999999997,0.064008,0.139564,0.002448,0.07298800000000001
0.08888,0.151364,0.1322,0.071096,0.088896,0.192992,0.062584,0.13513599999999998,0.002848,0.07400399999999999
0.094832,0.149524,0.12986399999999998,0.071,0.08688399999999999,0.19444,0.06412399999999999,0.13473200000000002,0.0022719999999999997,0.072328
0.09327200000000001,0.148892,0.12622000000000003,0.07300799999999999,0.08738399999999999,0.190892,0.066512,0.136568,0.002556,0.07469600000000001
0.10130000000000002,0.15208399999999997,0.12191999999999999,0.070552,0.088016,0.19486799999999999,0.062240000000000004,0.13595200000000002,0.0024200000000000003,0.070648
0.10694,0.149944,0.123632,0.07003999999999999,0.08198799999999999,0.193628,0.063448,0.13469199999999998,0.0026160000000000003,0.073072
0.10988,0.149064,0.128148,0.07360399999999999,0.084732,0.19376,0.062244,0.127304,0.0029560000000000003,0.068308
0.11267200000000002,0.150468,0.122532,0.072696,0.086412,0.195772,0.062148,0.12480000000000002,0.001976,0.070524
0.12235599999999999,0.147712,0.119932,0.07223600000000001,0.08773600000000001,0.195652,0.059084000000000005,0.12382,0.0021319999999999998,0.06934
0.123556,0.141368,0.122004,0.0726,0.084568,0.19883599999999998,0.058472,0.127988,0.002376,0.06823199999999999
0.123292,0.15194000000000002,0.11634799999999998,0.072476,0.08386800000000001,0.197728,0.060868,0.12431600000000001,0.0016719999999999999,0.06749200000000001
0.12841200000000003,0.146204,0.121444,0.06958,0.087964,0.19693199999999997,0.060084000000000005,0.119516,0.00218,0.067684
0.126656,0.1486,0.112044,0.06782,0.086852,0.202908,0.06331600000000001,0.12148,0.001664,0.06866
0.134308,0.14585200000000004,0.11651199999999999,0.075016,0.08481200000000001,0.198936,0.060964000000000004,0.114604,0.001812,0.06718400000000001
0.144616,0.141252,0.107932,0.07138399999999999,0.082176,0.2048,0.058087999999999994,0.12178400000000003,0.00116,0.066808
0.146528,0.142112,0.11288000000000001,0.073832,0.08199999999999999,0.200544,0.05930799999999999,0.114604,0.001152,0.06704000000000002
0.147336,0.141828,0.11462400000000002,0.07109999999999998,0.08498,0.20440400000000003,0.059387999999999996,0.11351199999999999,0.001144,0.061683999999999996
0.15648,0.139248,0.112648,0.068932,0.08473199999999999,0.203796,0.05928399999999999,0.11132000000000002,0.0005239999999999999,0.06303600000000001
0.157876,0.142452,0.112632,0.07090400000000001,0.083512,0.194312,0.058792,0.11315199999999999,0.0013599999999999999,0.06500799999999998
0.163412,0.14166,0.10726,0.067848,0.08382400000000001,0.20573999999999998,0.05876,0.107728,0.000848,0.06292
0.164132,0.144016,0.10946,0.07077599999999999,0.07942400000000001,0.204692,0.060607999999999995,0.10527199999999999,0.001096,0.060524
0.17073999999999998,0.136724,0.10889199999999999,0.070776,0.08347199999999999,0.19636800000000001,0.05947600000000001,0.10884799999999999,0.001276,0.06342800000000001
0.175372,0.13572800000000002,0.10822000000000001,0.07232000000000001,0.08218400000000001,0.20063599999999998,0.057344000000000006,0.106496,0.000416,0.06128399999999999
0.17815999999999999,0.137408,0.11206,0.065456,0.08242399999999998,0.20007199999999997,0.058304,0.102132,0.000928,0.06305600000000001
0.1857,0.138372,0.110372,0.06981599999999999,0.07844,0.193704,0.056644000000000014,0.102768,0.0009480000000000001,0.06323599999999999
0.186384,0.137892,0.10558799999999999,0.07076400000000001,0.083836,0.20476,0.05392400000000001,0.093384,0.000704,0.062764
0.188344,0.137168,0.106944,0.072932,0.078196,0.200588,0.05669999999999999,0.096888,0.001096,0.06114400000000001
0.19689600000000002,0.13388400000000003,0.10771199999999999,0.06974,0.07594,0.20235599999999998,0.0583,0.09170400000000001,0.000952,0.06251599999999999
0.19962,0.13633599999999998,0.106972,0.067356,0.07862000000000001,0.199708,0.05895199999999999,0.09441199999999998,0.000468,0.057555999999999996
0.21695199999999998,0.13557599999999997,0.10286,0.066396,0.074432,0.198252,0.053564,0.09148400000000001,0.000984,0.05949999999999998
0.206804,0.133716,0.099376,0.067408,0.07809200000000001,0.205884,0.060028000000000005,0.092108,0.00033600000000000004,0.056248
0.21239600000000003,0.138492,0.104548,0.06617999999999999,0.07680400000000001,0.196764,0.055732000000000004,0.087868,0.001124,0.060092
0.219936,0.138052,0.09738799999999999,0.06473999999999999,0.08018800000000001,0.1966,0.057416,0.08592000000000001,0.000908,0.058851999999999995
0.22764,0.135628,0.099312,0.069644,0.07365999999999999,0.19904,0.05431199999999999,0.08216799999999999,0.0006479999999999999,0.057948
0.23500800000000002,0.135972,0.09912800000000001,0.066644,0.071276,0.19606800000000002,0.05761200000000001,0.078604,0.000556,0.059132000000000004
0.226512,0.12928800000000001,0.10620800000000001,0.06704399999999999,0.078848,0.20026000000000002,0.053191999999999996,0.07937999999999998,0.000584,0.058684
0.234396,0.13118,0.10528,0.064012,0.070796,0.20286400000000002,0.05556,0.078,0.000632,0.05728
0.24480399999999997,0.13257600000000003,0.099524,0.064976,0.07415200000000001,0.195164,0.05672399999999998,0.07561200000000001,0.00037200000000000004,0.056096
0.24286400000000005,0.13180399999999998,0.09622,0.07036799999999999,0.07155600000000001,0.20251199999999997,0.056324,0.071,0.000564,0.05678799999999999
0.24899200000000002,0.130072,0.102996,0.06316399999999998,0.06705599999999999,0.197472,0.056676000000000004,0.075308,0.000332,0.057932000000000004
0.25446,0.132872,0.09614,0.063992,0.07065999999999999,0.1972,0.054816,0.069896,0.000572,0.059392
0.24651199999999998,0.137912,0.102416,0.06348000000000001,0.074688,0.190352,0.056264000000000015,0.07037600000000001,0.0005,0.05750000000000001
0.255988,0.133392,0.09986800000000001,0.06714,0.069164,0.191948,0.05642800000000001,0.06816399999999999,0.0004,0.057508000000000004
0.252696,0.13899599999999998,0.097896,0.067748,0.06935599999999999,0.193048,0.05480799999999999,0.067832,0.000348,0.05727199999999999
0.254508,0.134912,0.10007600000000001,0.06602,0.07182,0.19540800000000003,0.055376,0.066376,0.00022399999999999997,0.05528000000000002
0.250864,0.136116,0.09637199999999999,0.067084,0.07298,0.19617999999999997,0.05736,0.06617200000000001,0.000136,0.05673600000000001
0.255236,0.13452400000000003,0.0906,0.0666,0.077292,0.197384,0.057628,0.06390000000000001,0.000208,0.056628
0.263832,0.13212399999999996,0.10167199999999998,0.065188,0.071872,0.18925999999999998,0.053248,0.06468,0.000196,0.057928
0.25868800000000003,0.135672,0.093708,0.068524,0.075556,0.190424,0.056152,0.06036400000000001,0.00016,0.06075200000000001
0.25914400000000004,0.129432,0.101776,0.07052,0.07416400000000001,0.19596,0.05250800000000001,0.061588,0.000556,0.05435199999999999
0.25564,0.131984,0.09908399999999999,0.068628,0.07920400000000001,0.19088399999999997,0.05539999999999999,0.060336,0.000176,0.058663999999999994
0.256184,0.13385200000000003,0.09721199999999999,0.065432,0.073648,0.198444,0.056387999999999994,0.060840000000000005,5.2e-05,0.05794800000000001
0.263776,0.13539199999999998,0.099568,0.07216,0.073836,0.190236,0.052416,0.053860000000000005,4.8e-05,0.058707999999999996
0.260736,0.1318,0.09734000000000001,0.07081200000000001,0.07526,0.197092,0.055596,0.056687999999999995,0.00017999999999999998,0.054496
0.26263200000000003,0.13634000000000002,0.09335600000000001,0.06976800000000001,0.07556,0.1928,0.057212,0.055772,0.000212,0.05634800000000001
0.26684,0.131868,0.095764,0.06982400000000001,0.073456,0.19009600000000001,0.05416,0.062168,0.000156,0.05566800000000001
0.26080000000000003,0.131816,0.10025999999999999,0.070688,0.075344,0.192744,0.057168,0.05475599999999999,2.4e-05,0.056400000000000006
0.26830800000000005,0.129376,0.09942,0.07156,0.0746,0.19015200000000002,0.057328000000000004,0.05344800000000001,0.0,0.055808
0.26598,0.137512,0.099084,0.06994800000000001,0.075736,0.18912800000000002,0.054376000000000015,0.05122000000000001,0.0,0.057016
0.265732,0.135848,0.09526000000000001,0.071628,0.074744,0.19153199999999998,0.05514399999999999,0.053956000000000004,0.0,0.056156000000000005
0.263664,0.129512,0.09826399999999999,0.06999200000000001,0.07603599999999999,0.200508,0.05482,0.051444000000000004,0.0,0.05576
0.26595599999999997,0.13375599999999999,0.095636,0.071136,0.07554,0.19335599999999997,0.05688399999999999,0.053632,0.0,0.054104000000000006
0.263052,0.136172,0.09784,0.07132400000000001,0.075352,0.19025999999999998,0.05938399999999999,0.05202,0.0,0.054596
0.26478,0.134788,0.09835999999999999,0.07176800000000001,0.07472000000000001,0.19612800000000002,0.05745200000000002,0.049876,0.0,0.05212800000000001
0.267792,0.13716,0.09595999999999998,0.06874,0.081116,0.18636400000000003,0.059208,0.0517,0.0,0.051960000000000006
0.26570799999999994,0.13620000000000002,0.0987,0.06959599999999999,0.08154,0.19002,0.056636000000000006,0.048652,0.0,0.052947999999999995
0.26200799999999996,0.132264,0.096532,0.072576,0.08209599999999999,0.200076,0.05438400000000001,0.048284,0.0,0.05178000000000001
0.26007600000000003,0.13523200000000002,0.096568,0.072568,0.079288,0.18842799999999998,0.05981200000000001,0.050584000000000004,0.0,0.05744400000000001
0.25327599999999995,0.133196,0.10370399999999999,0.072936,0.081832,0.195604,0.05499599999999999,0.049908,0.0,0.054548
0.259576,0.131692,0.099428,0.068496,0.08226400000000002,0.198224,0.058699999999999995,0.046608,0.0,0.055012000000000005
0.256224,0.13088399999999997,0.09662799999999998,0.07242000000000001,0.08278,0.198324,0.05758800000000001,0.048972,0.0,0.056179999999999994
0.259008,0.13362400000000002,0.099512,0.06784799999999999,0.087044,0.19145600000000002,0.054692,0.046456,0.0,0.060360000000000004
0.261672,0.130492,0.10070399999999999,0.06956,0.085596,0.191452,0.058656,0.04728400000000001,0.0,0.054584
0.25547200000000003,0.134928,0.09861999999999999,0.070916,0.08638399999999999,0.19248400000000002,0.05494399999999999,0.049116,0.0,0.057136
0.25726,0.13207599999999997,0.10152399999999999,0.072632,0.08735599999999999,0.18931599999999998,0.058143999999999994,0.046696,0.0,0.054996
0.2575,0.133092,0.097584,0.07258,0.083328,0.192028,0.059696000000000006,0.046336,0.0,0.057856000000000005
0.256056,0.13385200000000003,0.09659599999999999,0.073432,0.08579600000000001,0.19497599999999998,0.055408,0.04754,0.0,0.05634399999999999
