TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.13173200000000002,0.120068,0.12137600000000001,0.093708,0.232632,0.07602800000000001,0.12665600000000002,0.031776000000000006,0.066024
0.0,0.13664,0.12153999999999998,0.11873199999999999,0.09103599999999998,0.22869599999999995,0.07768800000000001,0.132456,0.028479999999999995,0.06473200000000001
0.0,0.140252,0.11697199999999999,0.12281199999999999,0.089928,0.23111199999999998,0.075676,0.133944,0.028999999999999998,0.060304
0.0,0.142308,0.11644000000000002,0.12290400000000001,0.092284,0.22455200000000003,0.07511999999999999,0.139188,0.024863999999999997,0.06233999999999999
0.0,0.135152,0.117972,0.123672,0.091596,0.23505199999999998,0.075716,0.13216,0.024888,0.063792
0.0,0.1387,0.117404,0.123268,0.09126000000000001,0.23138000000000006,0.071464,0.138212,0.023864000000000003,0.064448
0.0,0.14273599999999997,0.12282,0.12188399999999999,0.09091600000000001,0.231648,0.073944,0.130948,0.022331999999999998,0.062772
0.0,0.14557199999999998,0.12136,0.119776,0.09162400000000001,0.229676,0.07361599999999999,0.133384,0.021523999999999998,0.063468
0.0,0.135604,0.12603599999999998,0.126756,0.09042,0.230972,0.07276,0.131064,0.021684000000000002,0.06470400000000001
0.0,0.14376799999999998,0.11888399999999999,0.123672,0.096652,0.2343,0.073696,0.132192,0.01874,0.058095999999999995
0.0,0.145652,0.118472,0.12999200000000002,0.09112,0.228968,0.07154,0.13322000000000003,0.01856,0.062476
0.0,0.143716,0.12038,0.12925999999999999,0.093124,0.231148,0.07002,0.1343,0.016964,0.061087999999999996
0.0,0.14726,0.126748,0.13032,0.09204,0.22761599999999999,0.06599599999999999,0.136088,0.015307999999999999,0.058623999999999996
0.0,0.147896,0.12697200000000003,0.12999999999999998,0.092112,0.230368,0.066876,0.12828,0.015791999999999997,0.061703999999999995
0.0,0.151056,0.12343199999999999,0.134688,0.09549999999999999,0.226416,0.06666400000000001,0.12997200000000003,0.012067999999999999,0.060204
0.0,0.1472,0.12538,0.131808,0.092724,0.23657600000000004,0.064936,0.12953199999999998,0.011936,0.059907999999999996
0.0,0.15194400000000002,0.12122000000000002,0.12944000000000003,0.094392,0.22970000000000002,0.06544399999999999,0.13440000000000002,0.011628,0.061832
0.0,0.152536,0.120112,0.13136799999999998,0.09215200000000001,0.23452,0.06260800000000001,0.135076,0.01036,0.061268
0.0,0.147836,0.12766000000000002,0.135368,0.08771999999999999,0.22934000000000002,0.062392,0.137344,0.01054,0.0618
0.0,0.152932,0.12185599999999999,0.133808,0.092316,0.22545600000000002,0.061796,0.141632,0.009968000000000001,0.060236
0.0,0.15473599999999998,0.12188000000000002,0.135424,0.0995,0.22853199999999996,0.0641,0.12978,0.008795999999999998,0.057252000000000004
0.0,0.15738400000000002,0.118112,0.139948,0.093432,0.23256800000000002,0.05874,0.134828,0.00818,0.056808000000000004
0.0,0.15366,0.123308,0.13236,0.09498399999999999,0.23849199999999998,0.058264,0.134552,0.007716000000000001,0.05666399999999999
0.0,0.160388,0.11615199999999999,0.134592,0.08903200000000001,0.23679200000000003,0.061324000000000004,0.134324,0.008132,0.059264000000000004
0.0,0.15667599999999998,0.12122,0.139604,0.095944,0.230076,0.056104,0.13927199999999998,0.005932,0.05517200000000001
0.0,0.157576,0.124256,0.141028,0.09297599999999999,0.22676000000000002,0.058232000000000006,0.131956,0.007120000000000001,0.060096000000000004
0.0,0.15664399999999998,0.12088000000000002,0.141208,0.097216,0.228864,0.057643999999999994,0.13276399999999997,0.005768,0.059011999999999995
0.0,0.15775199999999998,0.122024,0.138612,0.096248,0.22882799999999998,0.058128,0.13819599999999999,0.005803999999999999,0.054408
0.0,0.157424,0.12448000000000001,0.139324,0.09709999999999999,0.23007199999999997,0.056352,0.13700400000000001,0.005200000000000001,0.053044
0.0,0.15094400000000002,0.12383600000000002,0.143864,0.096736,0.23332800000000004,0.052332000000000004,0.138488,0.004404,0.05606799999999999
0.0,0.15009199999999998,0.117488,0.142408,0.09468800000000001,0.242728,0.054008,0.136744,0.003704,0.058140000000000004
0.0,0.15667599999999998,0.12319200000000001,0.142868,0.09372,0.23582399999999998,0.051312,0.13228,0.0047279999999999996,0.05940000000000001
0.0,0.155712,0.121044,0.141444,0.098472,0.23187599999999997,0.05392399999999999,0.13791199999999998,0.004272,0.055344000000000004
0.0,0.15361600000000003,0.11906400000000002,0.145564,0.099996,0.22866,0.052528,0.1386,0.004392,0.057580000000000006
0.0,0.157,0.12190000000000001,0.14007999999999998,0.099008,0.22815599999999997,0.05470400000000001,0.13764,0.005132,0.05638
0.0,0.148468,0.120336,0.14322,0.102104,0.23169999999999996,0.05050399999999999,0.14412399999999997,0.003016,0.056528
0.0,0.157464,0.11535999999999999,0.14698,0.101908,0.22738,0.054352,0.13712000000000002,0.0031600000000000005,0.05627599999999999
0.0,0.155464,0.12362799999999999,0.14157199999999998,0.10556400000000002,0.230152,0.05194,0.13574000000000003,0.0026360000000000003,0.053304000000000004
0.0,0.155148,0.121036,0.14128400000000002,0.10001599999999997,0.233256,0.052152,0.1417,0.002912,0.052496
0.0,0.15449200000000002,0.12096,0.143176,0.107788,0.227516,0.051112000000000005,0.13796400000000003,0.0034199999999999994,0.05357200000000001
0.0,0.15018800000000002,0.123468,0.13974799999999998,0.10614800000000002,0.22888399999999995,0.052244,0.140692,0.003971999999999999,0.054656
0.0,0.15968,0.12485600000000001,0.14028400000000002,0.109712,0.23086399999999996,0.047304,0.13126,0.002912,0.053127999999999995
0.0,0.148724,0.11899599999999999,0.143696,0.10877200000000001,0.23535999999999996,0.046984000000000005,0.13962800000000003,0.0024440000000000004,0.055396
0.059692,0.145068,0.11406400000000001,0.134484,0.09981999999999999,0.22272799999999998,0.04462,0.123108,0.002536,0.05388
0.060739999999999995,0.144508,0.111784,0.137944,0.10261200000000001,0.21882800000000002,0.043188,0.125168,0.002012,0.053216
0.068312,0.14362,0.11454,0.13426,0.10345599999999999,0.210096,0.046668,0.124288,0.0025840000000000004,0.052175999999999986
0.069088,0.139856,0.11199999999999999,0.13574,0.10473600000000001,0.22123199999999996,0.042984,0.12253999999999998,0.0023039999999999996,0.04952
0.072508,0.142716,0.113704,0.132856,0.10269599999999998,0.21311199999999997,0.045332,0.12427600000000001,0.002128,0.05067200000000001
0.076112,0.138528,0.11335999999999999,0.13418000000000002,0.10203599999999999,0.21168399999999998,0.046315999999999996,0.12498400000000001,0.00162,0.05117999999999999
0.081116,0.13537999999999997,0.109928,0.133924,0.10495600000000001,0.21428000000000003,0.045032,0.121824,0.002032,0.051528
0.08504,0.134912,0.10955200000000001,0.13425199999999998,0.10640000000000001,0.217064,0.040564,0.121776,0.00226,0.048179999999999994
0.097924,0.13674,0.10824800000000001,0.132468,0.108308,0.20724800000000004,0.040308,0.11546400000000001,0.00216,0.051132
0.10030000000000001,0.133436,0.103992,0.12851600000000002,0.116148,0.211208,0.038371999999999996,0.11791599999999999,0.001204,0.04890799999999999
0.105504,0.125304,0.10612000000000002,0.132272,0.110272,0.214416,0.039628000000000003,0.120332,0.0016359999999999999,0.04451599999999999
0.11148799999999999,0.130312,0.10487199999999999,0.13518,0.11078000000000002,0.20926399999999998,0.039695999999999995,0.11202399999999998,0.0019360000000000002,0.044448
0.11894,0.13346400000000003,0.10495999999999998,0.13047999999999998,0.11217200000000001,0.200892,0.04382,0.10747999999999999,0.001676,0.046116000000000004
0.122488,0.126524,0.097812,0.12976000000000001,0.11717600000000002,0.20605599999999996,0.040448,0.111536,0.0016719999999999999,0.046528
0.126712,0.12390799999999999,0.10781199999999999,0.130316,0.11722000000000002,0.20281599999999997,0.038284,0.10688,0.0022040000000000002,0.043848000000000005
0.133552,0.12773600000000002,0.10488800000000001,0.12354400000000001,0.11842000000000001,0.20042400000000002,0.039956000000000005,0.10644400000000001,0.0013679999999999999,0.043668
0.144136,0.126648,0.100644,0.12250400000000002,0.11816,0.198492,0.038152,0.105976,0.001228,0.04406
0.14758,0.12232000000000001,0.10181200000000001,0.123,0.11685600000000003,0.199316,0.03682799999999999,0.10574000000000001,0.001252,0.045295999999999996
0.154428,0.116568,0.104536,0.12806800000000002,0.114076,0.19963999999999998,0.037664,0.10049199999999998,0.0008680000000000001,0.04366
0.158236,0.12129199999999998,0.098624,0.12465200000000001,0.11282800000000001,0.19641999999999998,0.036804,0.105456,0.001024,0.044663999999999995
0.166692,0.119268,0.096664,0.11995199999999999,0.12119599999999997,0.193732,0.038012,0.10122,0.001592,0.041672
0.173928,0.11672400000000001,0.09667200000000001,0.117164,0.11547200000000002,0.193136,0.037475999999999995,0.10307600000000001,0.0013319999999999999,0.04502
0.177296,0.11860799999999998,0.09738,0.124336,0.115612,0.187472,0.035755999999999996,0.09978400000000001,0.001124,0.042631999999999996
0.17829999999999996,0.11959199999999999,0.09718800000000001,0.11945199999999997,0.11710399999999999,0.19372799999999998,0.038216,0.09466000000000001,0.000908,0.040852000000000006
0.189076,0.113228,0.096996,0.1196,0.11543599999999998,0.18951199999999999,0.034668,0.095756,0.0012000000000000001,0.044528
0.19619199999999998,0.11179599999999998,0.09813200000000001,0.116568,0.11435999999999999,0.18934800000000002,0.035532,0.093276,0.0023239999999999997,0.042471999999999996
0.194116,0.11342,0.094668,0.114652,0.11921999999999996,0.19067599999999998,0.03854400000000001,0.0921,0.001196,0.041408
0.203532,0.10820400000000001,0.096004,0.11819199999999999,0.11446,0.18849999999999997,0.037332000000000004,0.093212,0.000908,0.039656
0.21084,0.109488,0.095364,0.117368,0.11658399999999998,0.18584,0.032639999999999995,0.089844,0.000812,0.04122
0.20996399999999996,0.110764,0.097248,0.117484,0.11802399999999999,0.179676,0.033704,0.08907599999999999,0.001136,0.042924000000000004
0.215288,0.10969599999999999,0.09253199999999999,0.11157599999999998,0.11900800000000003,0.183276,0.035916000000000003,0.091284,0.001116,0.040308
0.226524,0.10728800000000001,0.091812,0.114984,0.11883600000000002,0.185056,0.033072000000000004,0.08374800000000002,0.0008680000000000001,0.037812
0.2327,0.10824,0.09556400000000001,0.11031200000000001,0.12065600000000001,0.176544,0.034308,0.083,0.000928,0.037748000000000004
0.23336800000000002,0.104572,0.08879600000000001,0.11553200000000001,0.115524,0.182612,0.032563999999999996,0.08648399999999999,0.0007679999999999999,0.03978
0.233556,0.10542399999999999,0.095004,0.11483600000000001,0.111372,0.17949600000000002,0.035192,0.08800000000000001,0.00045599999999999997,0.036664
0.23636399999999996,0.10431599999999999,0.091008,0.111756,0.11628400000000001,0.183808,0.03502,0.082508,0.0006760000000000001,0.03826
0.239832,0.10493999999999999,0.098024,0.107324,0.121936,0.174052,0.033783999999999995,0.081244,0.000328,0.038536
0.244796,0.10394,0.09074800000000001,0.10381200000000002,0.12535600000000002,0.17619600000000002,0.034584000000000004,0.081564,0.0006839999999999999,0.03832000000000001
0.243236,0.10363199999999999,0.083144,0.11241599999999999,0.12309200000000001,0.181048,0.0332,0.07892,0.000528,0.040784
0.24945599999999998,0.097216,0.08892399999999999,0.115376,0.12043200000000001,0.17504000000000003,0.035592,0.08002800000000002,0.00066,0.037276
0.25904,0.102048,0.088456,0.108124,0.11609999999999998,0.17224,0.036428,0.080048,0.00035600000000000003,0.03716
0.256676,0.09580799999999999,0.089556,0.11284000000000001,0.11914,0.174676,0.034532,0.07947999999999998,0.000292,0.037
0.258216,0.09771999999999999,0.08956800000000001,0.11211199999999999,0.119004,0.17094,0.036160000000000005,0.07665999999999999,0.000752,0.038868
0.26688,0.09636,0.090144,0.106976,0.1197,0.17414000000000002,0.033556,0.07325200000000001,0.00037200000000000004,0.03862
0.26548799999999995,0.0995,0.08544,0.108056,0.120184,0.17261600000000002,0.034064,0.07496799999999999,0.000504,0.039180000000000006
0.266616,0.0982,0.092412,0.11299600000000001,0.1173,0.16463999999999998,0.03378,0.075608,0.0005480000000000001,0.0379
0.267384,0.10056000000000001,0.089644,0.10714399999999999,0.11757600000000001,0.175364,0.034508,0.07084,0.000124,0.036856
0.27806800000000004,0.09601599999999999,0.089,0.10946399999999998,0.11822400000000002,0.1658,0.03488000000000001,0.071412,0.000256,0.03688
0.277524,0.09979600000000001,0.08804400000000001,0.10551200000000001,0.12037600000000001,0.16340400000000002,0.036176,0.072216,0.000588,0.036364
0.279808,0.09601600000000002,0.087064,0.10648799999999999,0.118224,0.173492,0.03154,0.069896,0.000184,0.037288
0.279636,0.09952799999999999,0.08775199999999998,0.10866,0.11988000000000001,0.16565999999999997,0.031808,0.07079200000000001,0.000464,0.035820000000000005
0.287188,0.09164,0.089228,0.10444400000000001,0.120344,0.165248,0.034232,0.069752,0.00040800000000000005,0.037516
0.278848,0.092764,0.086512,0.10928,0.123068,0.16694,0.036004,0.068624,0.0004359999999999999,0.037523999999999995
0.28537599999999996,0.09710800000000001,0.08846400000000001,0.105992,0.12250400000000002,0.162676,0.036092,0.066464,0.000172,0.035152
0.28245200000000004,0.09196799999999998,0.08485599999999999,0.109036,0.12271600000000002,0.170136,0.030656,0.069052,0.00025600000000000004,0.038872000000000004
0.29405200000000004,0.09244,0.08293999999999999,0.11011199999999999,0.124032,0.161828,0.033184,0.065196,0.00024000000000000003,0.035976
0.294888,0.09404799999999999,0.08692,0.10711999999999999,0.11777599999999999,0.16165599999999997,0.034628000000000006,0.065192,0.00017999999999999998,0.037592
0.28829600000000005,0.09406800000000001,0.084268,0.112012,0.118736,0.165908,0.033167999999999996,0.06843600000000001,0.00010400000000000001,0.035004
0.29592,0.092712,0.085592,0.10986,0.11869600000000002,0.16130799999999998,0.034984,0.063636,0.0,0.037292
0.293872,0.092852,0.08931199999999999,0.108424,0.12142800000000001,0.157656,0.032448,0.06337199999999998,0.0,0.040636
0.295952,0.09445999999999999,0.0874,0.10539999999999998,0.12424000000000002,0.160684,0.032512,0.063004,0.0,0.036348000000000005
0.304148,0.09594,0.08276399999999999,0.10442399999999999,0.11948800000000001,0.159272,0.03474,0.063636,0.0,0.035588
0.301724,0.09035599999999999,0.089296,0.105732,0.119808,0.15984,0.036428,0.05923199999999999,0.0,0.03758399999999999
0.302884,0.09036799999999998,0.084896,0.105096,0.12374399999999999,0.164112,0.032451999999999995,0.05988,0.0,0.036567999999999996
0.30757599999999996,0.09103600000000002,0.08616399999999999,0.10081599999999999,0.11956800000000001,0.16284,0.035808,0.060039999999999996,0.0,0.036152000000000004
0.304716,0.090048,0.08760799999999999,0.102972,0.12494800000000002,0.15725599999999998,0.033948000000000006,0.061964,0.0,0.03654
0.300132,0.08988,0.08764399999999999,0.10484,0.123888,0.163252,0.037056,0.057623999999999995,0.0,0.035684
0.305676,0.089476,0.088712,0.10159199999999999,0.126532,0.16165200000000002,0.033468,0.05677599999999999,0.0,0.036116
0.30955600000000005,0.09012400000000001,0.09044,0.10074799999999999,0.121376,0.157412,0.035948,0.054931999999999995,0.0,0.039464
0.31634799999999996,0.084784,0.084548,0.10099200000000001,0.12644,0.157632,0.03448,0.057904,0.0,0.036872
0.31300800000000006,0.09101200000000001,0.08924,0.10118400000000001,0.12112800000000001,0.16242399999999999,0.03192,0.054403999999999994,0.0,0.03568
0.31056799999999996,0.086844,0.08629999999999999,0.103088,0.129944,0.159516,0.032704,0.055376,0.0,0.035660000000000004
0.31410799999999994,0.087108,0.08454799999999998,0.10515999999999999,0.13189199999999998,0.153716,0.037708,0.049963999999999995,0.0,0.035796
0.317224,0.084784,0.087732,0.10666799999999999,0.12591599999999997,0.15364400000000003,0.035712,0.050704000000000006,0.0,0.037616
0.31843999999999995,0.08408,0.08379600000000001,0.10316399999999999,0.130496,0.156372,0.037168,0.051364,0.0,0.03512
0.31434,0.085884,0.085284,0.104488,0.128444,0.153756,0.03811199999999999,0.053656,0.0,0.036036
0.30980800000000003,0.08527599999999999,0.08607200000000001,0.105528,0.13457200000000002,0.15471200000000002,0.03882,0.051512,0.0,0.033699999999999994
0.31498800000000005,0.086668,0.084924,0.10233600000000001,0.131236,0.157104,0.036224,0.051308,0.0,0.035212
