TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.089172,0.12438,0.066912,0.16048,0.141464,0.08665599999999998,0.19852799999999998,0.042148,0.09026
0.0,0.08964000000000001,0.12087200000000001,0.06689999999999999,0.1619,0.14543599999999998,0.086712,0.19637599999999997,0.04149599999999999,0.090668
0.0,0.09034,0.12162400000000002,0.06916000000000001,0.15975599999999998,0.145104,0.08638000000000001,0.20092000000000004,0.038248,0.088468
0.0,0.09512000000000001,0.12429199999999999,0.068916,0.16034800000000002,0.146988,0.080224,0.19617600000000002,0.038356,0.08958
0.0,0.09653999999999999,0.129324,0.06947600000000001,0.15507600000000005,0.14832399999999998,0.08033199999999999,0.194852,0.035072,0.09100399999999999
0.0,0.09796400000000002,0.12149199999999998,0.066856,0.160544,0.15083200000000002,0.073688,0.198192,0.035500000000000004,0.09493199999999999
0.0,0.097888,0.12598399999999998,0.06490000000000001,0.16317199999999998,0.148604,0.0751,0.19697599999999998,0.033187999999999995,0.09418800000000001
0.0,0.096288,0.128832,0.06832,0.15631999999999996,0.152768,0.07422,0.197984,0.030000000000000006,0.09526799999999999
0.0,0.099768,0.127324,0.06481600000000001,0.159828,0.15231599999999998,0.07694,0.20207999999999998,0.02858,0.08834800000000001
0.0,0.095708,0.128748,0.065136,0.15952000000000002,0.14895199999999997,0.07848000000000001,0.20163199999999998,0.029703999999999998,0.09212
0.0,0.098336,0.127376,0.06105999999999999,0.16063199999999997,0.15983199999999997,0.077048,0.198812,0.027068,0.089836
0.0,0.098104,0.131928,0.065568,0.159088,0.153616,0.07775599999999999,0.198524,0.025624,0.089792
0.0,0.10142399999999999,0.12865200000000002,0.06354000000000001,0.15953999999999996,0.15622,0.07666,0.201656,0.023648000000000002,0.08865999999999999
0.0,0.09919599999999999,0.12834,0.066744,0.15920800000000002,0.15128400000000003,0.0781,0.204032,0.021095999999999997,0.092
0.0,0.10212000000000002,0.131472,0.06164399999999999,0.16483199999999998,0.152488,0.076424,0.19973200000000002,0.023215999999999997,0.08807200000000001
0.0,0.10138799999999999,0.131592,0.062624,0.16246,0.15397999999999998,0.076392,0.20385600000000004,0.019844,0.087864
0.0,0.10183199999999999,0.14066,0.064856,0.156696,0.149876,0.07688400000000001,0.20282399999999998,0.021664,0.08470799999999999
0.0,0.103884,0.134164,0.061388,0.15775600000000004,0.15818000000000002,0.077532,0.20245599999999997,0.017548,0.087092
0.0,0.104868,0.134896,0.062212,0.161508,0.1561,0.07683999999999999,0.199324,0.01702,0.087232
0.0,0.10764,0.140924,0.06277200000000001,0.15784800000000002,0.157044,0.07279200000000001,0.20157999999999995,0.016992,0.08240800000000001
0.0,0.10728,0.13478800000000002,0.064576,0.15676,0.159028,0.07536400000000001,0.19844,0.016636,0.08712800000000001
0.0,0.107236,0.130964,0.06340399999999999,0.15856399999999998,0.158616,0.073644,0.20330000000000004,0.014244000000000001,0.090028
0.0,0.108464,0.13654000000000002,0.06404400000000002,0.152604,0.16406800000000002,0.07715999999999999,0.199668,0.014476,0.08297600000000001
0.0,0.111676,0.13920799999999997,0.063008,0.148784,0.15831199999999998,0.07561599999999999,0.204704,0.013688,0.085004
0.0,0.109748,0.13806,0.06154,0.15505200000000002,0.15711599999999998,0.072592,0.20917999999999998,0.012308000000000001,0.084404
0.0,0.111856,0.13322799999999999,0.064528,0.15630799999999997,0.158784,0.07598399999999998,0.20297199999999999,0.009600000000000001,0.08674
0.0,0.114008,0.133184,0.06744,0.14952800000000002,0.15604400000000002,0.07624,0.20600400000000002,0.012356,0.08519600000000001
0.0,0.11217599999999998,0.13900399999999996,0.064672,0.15546800000000002,0.16251999999999997,0.07524,0.198536,0.009972,0.082412
0.0,0.112384,0.128884,0.06218,0.15714,0.16232,0.069964,0.213188,0.01128,0.08266
0.0,0.11851199999999999,0.13870400000000002,0.06258,0.149368,0.16251600000000002,0.07234399999999999,0.20729599999999998,0.010196,0.078484
0.0,0.11975200000000001,0.133344,0.06508,0.153168,0.167208,0.073044,0.19898,0.00746,0.08196400000000001
0.053764,0.116384,0.13050799999999999,0.055032000000000005,0.13765999999999998,0.15276,0.067744,0.19142,0.008516,0.086212
0.057555999999999996,0.11754400000000001,0.130148,0.057179999999999995,0.137228,0.154356,0.069216,0.191512,0.006916,0.078344
0.06154799999999999,0.11062399999999999,0.12840800000000002,0.055876,0.138104,0.156028,0.071576,0.19004400000000002,0.0054080000000000005,0.08238399999999999
0.06903600000000001,0.114164,0.129612,0.054759999999999996,0.132896,0.152776,0.070596,0.18725200000000003,0.006024,0.082884
0.071024,0.11415600000000001,0.128916,0.055335999999999996,0.134272,0.159948,0.06707199999999999,0.186852,0.004988,0.07743599999999999
0.07911599999999999,0.10873200000000001,0.129092,0.05624,0.134488,0.15784800000000002,0.069572,0.179532,0.005104,0.08027599999999999
0.08302000000000001,0.11973600000000002,0.12258399999999998,0.055416,0.132036,0.162064,0.06556,0.174924,0.0042959999999999995,0.080364
0.08823199999999999,0.118032,0.12441199999999997,0.051944000000000004,0.127412,0.161648,0.070324,0.173048,0.004396,0.080552
0.09604400000000002,0.116304,0.12456399999999998,0.052364,0.12338,0.161228,0.06795200000000001,0.174596,0.00466,0.078908
0.104104,0.11754400000000001,0.125584,0.04816,0.12803199999999998,0.16087600000000002,0.06868,0.165744,0.0034279999999999996,0.077848
0.11220000000000001,0.123584,0.12341600000000001,0.04796,0.118148,0.15685200000000002,0.068,0.169896,0.004044000000000001,0.07590000000000001
0.11704800000000001,0.122092,0.120824,0.048468,0.11987600000000001,0.160964,0.068016,0.16124,0.0037199999999999998,0.07775200000000002
0.115088,0.11493199999999999,0.121828,0.049108,0.124996,0.16453600000000002,0.06568399999999999,0.163356,0.003184,0.077288
0.11900000000000002,0.12128400000000002,0.12124400000000002,0.049948,0.11659599999999999,0.16593999999999998,0.065416,0.161792,0.0028399999999999996,0.07594000000000001
0.132164,0.12405599999999999,0.11854,0.045284000000000005,0.11606799999999999,0.155064,0.069836,0.159252,0.002848,0.07688799999999998
0.138076,0.117476,0.11864000000000001,0.047984000000000006,0.11494800000000001,0.162408,0.06374,0.157736,0.001488,0.07750399999999999
0.13901199999999997,0.12008,0.11868800000000002,0.044484,0.11688000000000001,0.16366799999999998,0.06486,0.153916,0.002456,0.075956
0.14127599999999998,0.12479199999999999,0.11789599999999997,0.0448,0.10992000000000002,0.164496,0.065796,0.149804,0.002516,0.07870400000000001
0.14454000000000003,0.125536,0.11648399999999999,0.047363999999999996,0.10869999999999999,0.16244399999999998,0.06522399999999999,0.14918400000000004,0.002212,0.07831199999999999
0.15118,0.12435199999999999,0.110212,0.046004,0.110604,0.16628000000000004,0.06582,0.149052,0.001296,0.07520000000000002
0.15303999999999995,0.1196,0.11546799999999999,0.046200000000000005,0.11250800000000001,0.166088,0.067796,0.143828,0.001808,0.07366400000000001
0.156196,0.117388,0.116648,0.045452000000000006,0.10868,0.17027199999999998,0.06412799999999999,0.144336,0.001556,0.075344
0.16045199999999998,0.12222,0.111976,0.044247999999999996,0.11080799999999999,0.167024,0.064984,0.14285199999999998,0.0016719999999999999,0.07376400000000001
0.16364799999999996,0.123116,0.11527600000000002,0.044256,0.10894,0.162244,0.06861599999999998,0.1397,0.0009080000000000002,0.073296
0.164176,0.12009999999999998,0.11517200000000001,0.0427,0.109376,0.170708,0.063684,0.13669599999999998,0.001228,0.07616
0.166904,0.12859199999999998,0.10974000000000002,0.046192,0.11058000000000001,0.1622,0.06452,0.13657199999999997,0.000728,0.07397200000000001
0.172024,0.12242800000000001,0.11208000000000003,0.041359999999999994,0.11040799999999999,0.16681200000000002,0.06364800000000001,0.136752,0.00074,0.073748
0.168008,0.11913999999999998,0.11485599999999999,0.04454,0.10620800000000001,0.17258,0.065656,0.136192,0.001388,0.071432
0.170088,0.121248,0.11499200000000001,0.044476,0.105836,0.17103600000000002,0.06848800000000001,0.128872,0.0005200000000000001,0.074444
0.18157199999999998,0.122,0.11082399999999999,0.044072,0.105428,0.166676,0.062439999999999996,0.13542800000000002,0.0006079999999999999,0.07095199999999999
0.181992,0.12438399999999998,0.110948,0.047828,0.09935199999999998,0.170024,0.064828,0.129404,0.0005239999999999999,0.070716
0.178608,0.12412000000000001,0.110532,0.045700000000000005,0.10695599999999998,0.17065600000000003,0.062048000000000006,0.128276,0.00035999999999999997,0.072744
0.182316,0.12309200000000001,0.113604,0.046411999999999995,0.106276,0.166236,0.06687999999999998,0.126952,0.000516,0.06771599999999998
0.18612800000000002,0.127232,0.11276800000000001,0.047675999999999996,0.103532,0.16508000000000003,0.060004,0.12640800000000002,0.000292,0.07088
0.187856,0.12457599999999999,0.10651599999999999,0.046268,0.10218,0.171504,0.06033599999999999,0.127044,0.00040800000000000005,0.073312
0.193348,0.124268,0.111092,0.04124799999999999,0.10529599999999999,0.17180800000000002,0.064776,0.11983200000000001,0.0005,0.06783199999999999
0.191984,0.12204000000000001,0.110096,0.046475999999999996,0.10462400000000001,0.168688,0.06521199999999999,0.12210000000000001,0.00022,0.06856000000000001
0.198384,0.125872,0.108704,0.046304,0.103828,0.166376,0.066068,0.11663199999999999,0.00048399999999999995,0.067348
0.20117600000000002,0.12340399999999999,0.105264,0.047548,0.102732,0.172052,0.06249199999999999,0.11705999999999998,0.00032399999999999996,0.06794800000000001
0.19772,0.124708,0.10803600000000002,0.046299999999999994,0.103824,0.173956,0.060836,0.11200000000000002,0.00045599999999999997,0.072164
0.20062800000000003,0.12387999999999999,0.11021600000000001,0.049707999999999995,0.10171999999999999,0.17306400000000002,0.061231999999999995,0.11085200000000002,0.00040800000000000005,0.06829199999999999
0.21522000000000005,0.128716,0.10680400000000001,0.043000000000000003,0.101064,0.17306399999999997,0.058872,0.10658400000000001,9.2e-05,0.066584
0.216676,0.123752,0.10347599999999998,0.048811999999999994,0.095688,0.173264,0.05995999999999999,0.11080399999999999,9.6e-05,0.067472
0.21489199999999994,0.12603199999999998,0.104308,0.049192,0.09784,0.174648,0.063856,0.10405600000000001,0.000344,0.064832
0.215788,0.123528,0.10791200000000001,0.045764,0.09975600000000001,0.170548,0.061264000000000006,0.107684,0.00016800000000000002,0.06758800000000001
0.21761600000000003,0.123044,0.105976,0.050952,0.098016,0.17564,0.063256,0.100356,8.400000000000001e-05,0.06506
0.23166799999999999,0.12183600000000001,0.10367200000000001,0.048732,0.09722800000000001,0.172988,0.061424,0.099236,8.8e-05,0.06312799999999999
0.23148,0.120404,0.10400399999999999,0.048575999999999994,0.095832,0.171684,0.05988399999999999,0.101732,5.599999999999999e-05,0.066348
0.23214,0.126376,0.105156,0.048908,0.09409200000000001,0.168872,0.063412,0.09585599999999998,0.000308,0.06488
0.23186400000000001,0.12442,0.100796,0.04908,0.09518400000000002,0.17644,0.05988,0.09655600000000002,0.000184,0.06559600000000002
0.24012799999999998,0.125672,0.10649600000000001,0.045043999999999994,0.09072000000000001,0.17803200000000002,0.058504,0.091404,6.400000000000001e-05,0.06393600000000002
0.23715999999999998,0.126732,0.10092399999999999,0.048036,0.096012,0.172796,0.063484,0.08976,0.000176,0.06492
0.24274400000000002,0.13068,0.09809600000000002,0.047416,0.096004,0.17154,0.06328399999999999,0.08449999999999999,3.6e-05,0.0657
0.244384,0.126264,0.098884,0.050748,0.093908,0.175364,0.06155999999999999,0.08555199999999999,0.000156,0.06317999999999999
0.24036800000000005,0.123528,0.097996,0.049124,0.09631599999999998,0.17661600000000002,0.06345599999999998,0.088888,0.0,0.063708
0.248392,0.12958799999999998,0.09953200000000001,0.04834000000000001,0.094,0.170228,0.059048,0.084172,0.0,0.06670000000000001
0.248096,0.125048,0.103056,0.049732,0.094388,0.17276399999999997,0.060984000000000003,0.08175599999999998,0.0,0.064176
0.252404,0.12967599999999999,0.095736,0.048504,0.09284,0.176688,0.06140399999999999,0.080732,0.0,0.062016
0.247168,0.130408,0.09516,0.048560000000000006,0.093804,0.173908,0.06508,0.08016000000000001,0.0,0.065752
0.25503200000000004,0.128936,0.10010000000000001,0.050656,0.09071199999999999,0.17482399999999998,0.060132,0.07839199999999999,0.0,0.061216000000000007
0.25144,0.12383199999999998,0.095944,0.049296000000000006,0.09568,0.17702,0.064884,0.0764,0.0,0.06550399999999999
0.25492799999999993,0.126316,0.0978,0.05134,0.09014000000000001,0.177784,0.05947199999999999,0.076904,0.0,0.06531600000000001
0.254976,0.125404,0.09645600000000001,0.05178000000000001,0.094072,0.178636,0.058772000000000005,0.07386800000000002,0.0,0.066036
0.25392800000000004,0.132192,0.09529599999999999,0.048507999999999996,0.093544,0.184004,0.05964799999999999,0.069684,0.0,0.063196
0.2609,0.12709600000000001,0.093832,0.048764,0.092884,0.179212,0.059683999999999994,0.07208,0.0,0.06554800000000001
0.25379999999999997,0.130988,0.09394,0.052447999999999995,0.09080399999999998,0.17821599999999999,0.060868,0.07689199999999999,0.0,0.062044
0.26134399999999997,0.13224399999999997,0.09966,0.049492,0.09045600000000001,0.18018800000000001,0.05976,0.066832,0.0,0.060024
0.256324,0.12729600000000002,0.09290799999999999,0.051947999999999994,0.09159599999999998,0.182932,0.063512,0.072768,0.0,0.06071599999999999
0.250128,0.12820400000000004,0.09914400000000001,0.05174000000000001,0.09384400000000001,0.182596,0.063256,0.069396,0.0,0.06169199999999999
0.25804400000000005,0.13166,0.09873200000000001,0.05070399999999999,0.090148,0.182936,0.062688,0.065776,0.0,0.059312
0.260652,0.130476,0.096832,0.050992,0.08968000000000001,0.178608,0.061956,0.06389999999999998,0.0,0.06690399999999999
0.25477200000000005,0.13536399999999998,0.096308,0.05416,0.09176799999999999,0.17820000000000003,0.063432,0.064544,0.0,0.06145200000000001
0.2549,0.12973600000000002,0.096904,0.05424,0.088732,0.182776,0.063148,0.069036,0.0,0.06052799999999999
0.24964,0.13486000000000004,0.09503600000000001,0.052388000000000004,0.091948,0.18030400000000002,0.06315200000000001,0.07043600000000001,0.0,0.062236
0.253572,0.132936,0.096892,0.05333600000000001,0.09631999999999999,0.181792,0.063088,0.062347999999999994,0.0,0.059716000000000005
0.24975599999999995,0.12999599999999997,0.096008,0.051716,0.09595600000000001,0.188816,0.058748,0.06396,0.0,0.065044
0.250908,0.132612,0.09933199999999999,0.054903999999999994,0.088176,0.178752,0.066844,0.065596,0.0,0.062876
0.25230800000000003,0.13584000000000002,0.092892,0.052932,0.09258799999999999,0.18181999999999998,0.06006,0.065604,0.0,0.06595599999999999
