TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.12104,0.15755999999999998,0.09173200000000001,0.125076,0.16441599999999998,0.085412,0.154252,0.015876,0.08463600000000002
0.0,0.124736,0.159364,0.0889,0.12730400000000003,0.16170400000000001,0.08706,0.15531999999999999,0.015204,0.080408
0.0,0.12901599999999996,0.160776,0.08508,0.128964,0.16473200000000002,0.083424,0.15477599999999997,0.01242,0.080812
0.0,0.12984800000000002,0.15574400000000002,0.08847600000000001,0.126232,0.16281599999999996,0.08510799999999999,0.15578799999999998,0.011804,0.08418400000000001
0.0,0.132708,0.15538000000000002,0.088968,0.12344,0.16649600000000003,0.084396,0.15744000000000002,0.010943999999999999,0.080228
0.0,0.12711199999999998,0.15026,0.08728,0.125388,0.1709,0.08562800000000001,0.16155999999999998,0.010176,0.08169599999999999
0.0,0.134232,0.152884,0.08864000000000001,0.12109600000000002,0.16833599999999999,0.087732,0.156208,0.009572,0.08130000000000001
0.0,0.12800400000000003,0.15620400000000004,0.088716,0.13154799999999997,0.17312,0.08265999999999998,0.154596,0.00822,0.076932
0.0,0.138964,0.151472,0.085652,0.128304,0.17084800000000003,0.08336,0.151252,0.008936,0.081212
0.0,0.13608,0.157352,0.090636,0.123964,0.16770800000000002,0.07996,0.15788400000000002,0.007752,0.078664
0.0,0.128104,0.160236,0.08566399999999999,0.126028,0.168356,0.084724,0.159372,0.007771999999999999,0.07974400000000001
0.0,0.136844,0.15549200000000002,0.08120000000000001,0.12536799999999998,0.172308,0.083004,0.15905999999999998,0.006332000000000002,0.08039199999999999
0.0,0.1373,0.154732,0.08149200000000001,0.127492,0.174124,0.077448,0.15957999999999997,0.006712,0.08112
0.0,0.13683599999999999,0.15282400000000002,0.080516,0.128944,0.169676,0.082256,0.16352399999999997,0.005836,0.079588
0.0,0.136064,0.15228400000000003,0.08149199999999998,0.133932,0.172896,0.07985600000000001,0.16181600000000002,0.0057799999999999995,0.07588
0.0,0.140048,0.149348,0.08438799999999999,0.12736,0.177744,0.080568,0.158148,0.006272,0.076124
0.0,0.139844,0.150884,0.08706799999999999,0.12973200000000001,0.175044,0.076976,0.15950799999999998,0.004896,0.07604799999999999
0.0,0.145584,0.149692,0.08299199999999998,0.122008,0.178568,0.078404,0.16171200000000002,0.005512,0.07552800000000001
0.0,0.149032,0.146204,0.084644,0.12797600000000003,0.17625600000000002,0.07627999999999999,0.15926800000000002,0.00522,0.07511999999999999
0.0,0.1416,0.15096,0.08365199999999999,0.12991999999999998,0.17485199999999998,0.076636,0.160304,0.0051199999999999996,0.076956
0.0,0.139236,0.15152400000000002,0.07709600000000001,0.12633599999999998,0.18339600000000003,0.076832,0.16492,0.004815999999999999,0.075844
0.0,0.141188,0.145444,0.082236,0.12659600000000001,0.18389999999999998,0.075652,0.163736,0.003492,0.077756
0.0,0.146056,0.142596,0.086812,0.12398,0.179588,0.076768,0.16069999999999998,0.00298,0.08052000000000001
0.0,0.14858800000000003,0.14700399999999997,0.083472,0.12404000000000001,0.17349599999999998,0.07689599999999999,0.161904,0.004432,0.080168
0.0,0.14801999999999998,0.15039200000000003,0.08465600000000001,0.12345999999999999,0.182992,0.077844,0.1548,0.003328,0.07450799999999999
0.0,0.14365999999999998,0.14201999999999998,0.085364,0.127696,0.182996,0.07475599999999999,0.16295600000000002,0.003508,0.077044
0.063124,0.13538,0.133096,0.07073199999999999,0.12135599999999998,0.17959199999999997,0.06995599999999999,0.154728,0.0026839999999999998,0.069352
0.061024,0.138372,0.13912799999999997,0.071084,0.11615199999999999,0.173768,0.07068800000000001,0.15362800000000001,0.003168,0.072988
0.068492,0.13496399999999997,0.13209200000000001,0.070584,0.11706400000000002,0.175608,0.071752,0.15522,0.0033320000000000003,0.070892
0.071644,0.130268,0.135308,0.070028,0.11523999999999998,0.184116,0.067948,0.15296400000000002,0.0026160000000000003,0.069868
0.075348,0.139588,0.13491599999999998,0.06692400000000001,0.11369600000000002,0.17619200000000002,0.072128,0.149028,0.003036,0.06914400000000001
0.082872,0.127572,0.133592,0.06506799999999999,0.120148,0.18117200000000003,0.069996,0.14316,0.001944,0.07447600000000001
0.07992,0.13281199999999999,0.13269599999999998,0.069016,0.114452,0.18396799999999996,0.0673,0.144284,0.00334,0.07221200000000001
0.085336,0.13751600000000003,0.129324,0.06394000000000001,0.11854800000000001,0.181784,0.069248,0.14400000000000002,0.002148,0.06815600000000001
0.09012,0.13653600000000002,0.129292,0.067528,0.112148,0.18168,0.06534799999999999,0.143532,0.00282,0.07099599999999999
0.099684,0.13921999999999998,0.130428,0.06381200000000001,0.106056,0.18129599999999998,0.06979199999999999,0.136864,0.0022919999999999998,0.070556
0.10340400000000001,0.13862400000000002,0.131272,0.064916,0.110532,0.17388,0.06972,0.13752,0.002496,0.067636
0.10667599999999999,0.135324,0.127304,0.065596,0.110676,0.176308,0.069028,0.13710000000000003,0.00206,0.069928
0.10702,0.138208,0.124228,0.063124,0.10891600000000001,0.17618799999999998,0.06917999999999999,0.14284,0.002176,0.06812
0.11732800000000002,0.140832,0.120812,0.062312,0.108192,0.17704799999999998,0.068864,0.13540000000000002,0.0017239999999999998,0.067488
0.120956,0.13739200000000001,0.12052800000000001,0.0619,0.106756,0.178868,0.067932,0.136108,0.0019279999999999998,0.067632
0.11858799999999999,0.127856,0.12208,0.062484,0.110384,0.17662,0.07026,0.137708,0.001924,0.07209600000000001
0.127892,0.137856,0.11634399999999998,0.06152,0.103844,0.18422399999999997,0.066596,0.12980400000000003,0.001356,0.070564
0.125872,0.13677999999999998,0.11955199999999999,0.060448,0.10194800000000001,0.18347600000000003,0.06871999999999999,0.13118,0.001088,0.070936
0.131636,0.1357,0.11722400000000002,0.062568,0.100172,0.18204,0.066812,0.13379599999999997,0.001544,0.068508
0.13245200000000001,0.129664,0.12118,0.060944,0.10591999999999999,0.18658000000000002,0.065076,0.12973200000000001,0.0016799999999999999,0.066772
0.137508,0.13393200000000002,0.119776,0.060936000000000004,0.10066,0.181504,0.071448,0.12251200000000002,0.001128,0.070596
0.14016800000000001,0.13255999999999998,0.116412,0.060572,0.10254,0.18453999999999998,0.065664,0.12812,0.0009679999999999999,0.06845599999999999
0.142708,0.13430799999999998,0.118256,0.057684,0.09959599999999999,0.18861199999999997,0.06661999999999998,0.125048,0.00182,0.065348
0.149232,0.132228,0.118736,0.055380000000000006,0.103204,0.187008,0.06636,0.119224,0.0019359999999999998,0.066692
0.15131999999999998,0.135616,0.12116399999999998,0.059724,0.10196400000000001,0.180832,0.06620800000000002,0.11952399999999999,0.00108,0.06256800000000001
0.15456799999999998,0.133388,0.11610400000000001,0.061995999999999996,0.101796,0.17971600000000001,0.063208,0.119472,0.001068,0.06868400000000001
0.159084,0.12996799999999997,0.11986,0.058255999999999995,0.097896,0.18463999999999997,0.06503199999999999,0.116096,0.0013440000000000001,0.067824
0.159156,0.131216,0.11762800000000002,0.064188,0.095756,0.186496,0.06579199999999999,0.11321599999999998,0.000908,0.06564400000000001
0.163432,0.12855999999999998,0.11772399999999998,0.059084000000000005,0.09790800000000002,0.18317999999999998,0.066872,0.11752399999999999,0.0011639999999999999,0.06455200000000001
0.165464,0.13338,0.11369599999999999,0.057196000000000004,0.096152,0.17928000000000002,0.066116,0.12014,0.000704,0.067872
0.16455999999999998,0.12902400000000003,0.114628,0.057448,0.101384,0.188188,0.06393200000000002,0.113988,0.0010760000000000001,0.06577199999999998
0.16838799999999998,0.12648,0.11368799999999998,0.060624,0.097112,0.191264,0.067004,0.10936400000000002,0.000764,0.06531200000000001
0.175936,0.130348,0.1172,0.0586,0.095816,0.187856,0.062212,0.10929999999999998,0.000416,0.062316
0.177996,0.131,0.11135599999999998,0.06140000000000001,0.094184,0.188572,0.062936,0.10808000000000002,0.00074,0.06373600000000001
0.18553999999999998,0.120516,0.10788,0.06091599999999999,0.095836,0.189708,0.067212,0.10713999999999999,0.000564,0.064688
0.18303599999999998,0.12629600000000002,0.110128,0.061031999999999996,0.097064,0.1863,0.06726000000000001,0.10502799999999998,0.000264,0.06359200000000001
0.184052,0.13206,0.111932,0.060452000000000006,0.100644,0.18122,0.06416399999999998,0.103312,0.0008160000000000001,0.06134799999999999
0.194012,0.12556799999999999,0.10978399999999999,0.063972,0.098092,0.187112,0.058707999999999996,0.10266800000000001,0.00074,0.05934399999999999
0.18974799999999997,0.12473599999999999,0.10673200000000001,0.06368,0.095764,0.19486000000000003,0.062224,0.098108,0.000976,0.06317199999999999
0.19738799999999998,0.12574800000000003,0.108344,0.060939999999999994,0.098324,0.185208,0.064028,0.09747599999999998,0.00022399999999999997,0.06232
0.20289600000000002,0.125136,0.10773200000000001,0.06464400000000001,0.09687599999999999,0.18214000000000002,0.062716,0.09812799999999999,0.000172,0.05956
0.203648,0.131952,0.10123599999999999,0.065264,0.09454,0.18463600000000002,0.05898,0.099952,0.000288,0.05950399999999999
0.207672,0.12518800000000002,0.10333599999999998,0.06581200000000001,0.09484400000000001,0.18362399999999998,0.062852,0.09408,0.00056,0.062032
0.215888,0.12029999999999999,0.10855200000000001,0.065396,0.093732,0.18214400000000003,0.06195199999999999,0.09164399999999999,0.0005,0.059892
0.215908,0.125784,0.10462800000000001,0.063144,0.09194,0.184188,0.061024,0.09218000000000001,0.000212,0.06099200000000001
0.219752,0.122108,0.108504,0.064028,0.09117600000000001,0.18687199999999998,0.061995999999999996,0.08631599999999999,0.000272,0.058975999999999994
0.21671999999999997,0.126448,0.106268,0.062219999999999984,0.09172,0.186728,0.062012,0.08936,0.000308,0.058216000000000004
0.21903200000000003,0.1256,0.10347200000000001,0.065076,0.091416,0.18435600000000002,0.061724,0.08790400000000001,0.000504,0.060916000000000005
0.222968,0.12244,0.10470399999999999,0.065688,0.09271599999999999,0.18661999999999998,0.060728000000000004,0.0837,0.000296,0.06013999999999999
0.22856,0.12176799999999999,0.10678400000000002,0.063716,0.097664,0.18192,0.056724,0.084716,8.8e-05,0.05806
0.239012,0.121804,0.10120799999999999,0.061548000000000005,0.09275200000000001,0.18358799999999997,0.060764000000000006,0.0789,0.00022399999999999997,0.06020000000000001
0.234904,0.11801599999999998,0.096924,0.07097200000000001,0.09488,0.186716,0.05916800000000001,0.080492,5.9999999999999995e-05,0.057867999999999996
0.23822000000000002,0.12443199999999999,0.103328,0.06623599999999999,0.08942399999999999,0.17703199999999997,0.06099199999999999,0.0832,0.00022399999999999997,0.056912
0.24055200000000002,0.124404,0.101828,0.06638000000000001,0.09481200000000001,0.175168,0.0634,0.07680400000000001,0.000132,0.056519999999999994
0.24289200000000002,0.125992,0.099164,0.06502,0.092848,0.182044,0.06054400000000001,0.07868,0.000316,0.052500000000000005
0.24698799999999999,0.11561199999999998,0.10369999999999999,0.06536,0.090968,0.18506,0.058696000000000005,0.07530400000000001,7.2e-05,0.05823999999999999
0.24516400000000002,0.11686,0.10426799999999999,0.068624,0.093448,0.18014800000000003,0.060540000000000004,0.072408,0.000432,0.05810799999999999
0.251708,0.121892,0.099532,0.061536,0.092,0.18181600000000003,0.060548000000000005,0.072688,2e-05,0.05826
0.24091199999999996,0.12421999999999997,0.10370399999999999,0.07114400000000001,0.090224,0.18308399999999997,0.058660000000000004,0.07357999999999999,8.000000000000001e-06,0.05446400000000001
0.249756,0.11867999999999998,0.098832,0.06640399999999999,0.09423999999999999,0.17815200000000003,0.0661,0.073368,0.000156,0.05431199999999999
0.252388,0.11948800000000001,0.09978000000000001,0.066248,0.096656,0.182452,0.05668000000000001,0.07139199999999998,0.0,0.054916000000000006
0.25256,0.121152,0.09528800000000001,0.07083999999999999,0.095048,0.181384,0.05863999999999999,0.068932,0.0,0.056156000000000005
0.2558,0.12061200000000001,0.101088,0.066012,0.09046,0.18530800000000003,0.059172,0.06408799999999999,0.0,0.05746
0.24881199999999998,0.120304,0.09745200000000001,0.06784399999999999,0.09867599999999999,0.18007199999999998,0.061396000000000006,0.068488,0.0,0.05695599999999999
0.258904,0.113348,0.101132,0.063996,0.09617200000000001,0.186504,0.05737200000000001,0.066236,0.0,0.056336
0.25628,0.116716,0.101376,0.066744,0.092752,0.191492,0.05627600000000001,0.06169199999999999,0.0,0.056671999999999986
0.26349999999999996,0.120416,0.09457199999999999,0.071232,0.092056,0.178944,0.05820000000000001,0.0668,0.0,0.05428000000000001
0.26147200000000004,0.11421599999999998,0.10248000000000002,0.07271999999999999,0.095776,0.178356,0.06046,0.060712,0.0,0.053808
0.25201999999999997,0.11773200000000002,0.1014,0.068948,0.095432,0.181776,0.060555999999999985,0.063136,0.0,0.059
0.26759199999999994,0.116872,0.09455599999999999,0.067096,0.10372400000000001,0.17869200000000002,0.05852400000000001,0.060404,0.0,0.052539999999999996
0.26526,0.117368,0.099228,0.06896,0.09578799999999998,0.184296,0.056428,0.057699999999999994,0.0,0.05497200000000001
0.2613,0.11739599999999999,0.09812400000000002,0.07244799999999998,0.09670799999999999,0.17776399999999998,0.06191599999999999,0.060784000000000005,0.0,0.053559999999999997
0.2613,0.11827599999999998,0.096504,0.06934799999999999,0.099092,0.186564,0.056748,0.059024,0.0,0.053144000000000004
0.262188,0.111532,0.09663200000000001,0.072752,0.096256,0.182924,0.060044,0.060084000000000005,0.0,0.05758799999999999
0.25851999999999997,0.11390399999999998,0.098988,0.072764,0.095792,0.18107199999999998,0.058184,0.063824,0.0,0.056952
0.262712,0.11510800000000002,0.10008000000000002,0.07054400000000001,0.093328,0.182116,0.0593,0.06254,0.0,0.05427200000000001
0.26517599999999997,0.112932,0.092988,0.075536,0.094248,0.18252799999999997,0.06359600000000001,0.057848,0.0,0.055147999999999996
0.258808,0.11324799999999999,0.09648799999999999,0.07311999999999999,0.096796,0.188004,0.062836,0.056504,0.0,0.054196
