TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.142924,0.11456000000000002,0.105984,0.10700000000000001,0.208024,0.070304,0.15100799999999998,0.007928000000000001,0.092268
0.0,0.15079199999999998,0.11806399999999999,0.100828,0.10632799999999998,0.20247199999999999,0.072508,0.15284,0.006728,0.08943999999999999
0.0,0.14443200000000003,0.11028400000000001,0.105952,0.11154800000000002,0.202752,0.06998800000000001,0.160796,0.007031999999999999,0.08721599999999999
0.065432,0.135872,0.10862400000000001,0.10038,0.10436000000000001,0.19302400000000003,0.058104,0.152828,0.005196,0.07618
0.06659200000000001,0.135772,0.107572,0.10376400000000001,0.10544799999999999,0.19198400000000002,0.059596,0.14857599999999999,0.0062239999999999995,0.074472
0.06586,0.136144,0.103024,0.09945200000000001,0.10783999999999998,0.197784,0.058024,0.149088,0.005872,0.07691200000000001
0.065596,0.131952,0.11107199999999999,0.100176,0.108128,0.19375199999999998,0.057096,0.14990799999999999,0.006036,0.07628399999999999
0.071488,0.12664,0.11307199999999999,0.099852,0.10993199999999999,0.19397200000000003,0.060868,0.14667999999999998,0.005231999999999999,0.07226400000000001
0.070576,0.12680399999999997,0.106152,0.103792,0.11060800000000001,0.193308,0.057064000000000004,0.14542000000000002,0.00554,0.080736
0.075272,0.13374,0.10702,0.102884,0.113208,0.19850399999999999,0.054768000000000004,0.139032,0.0043560000000000005,0.071216
0.07459199999999999,0.127468,0.10576,0.102196,0.10984000000000002,0.19302,0.058188000000000004,0.14805600000000002,0.0054280000000000005,0.075452
0.07750399999999999,0.127756,0.10508000000000002,0.10455600000000001,0.11567200000000002,0.189408,0.057304,0.13992,0.00378,0.07902
0.08157600000000001,0.128692,0.11031200000000001,0.101764,0.11392,0.189696,0.059768,0.13764800000000002,0.00484,0.07178399999999999
0.08374000000000001,0.12354800000000002,0.10562,0.10112000000000002,0.115456,0.192652,0.054312000000000006,0.13818,0.004684,0.08068800000000001
0.0841,0.123704,0.107492,0.10733999999999999,0.116672,0.18591600000000003,0.06008,0.140816,0.004532,0.06934799999999999
0.090852,0.12220800000000001,0.10288,0.10325599999999999,0.11778000000000002,0.19057200000000002,0.056892,0.139296,0.003968,0.072296
0.092336,0.122032,0.10677199999999998,0.104904,0.115812,0.190272,0.055088000000000005,0.13632000000000002,0.004059999999999999,0.072404
0.09136000000000001,0.122404,0.10846,0.09854800000000001,0.118848,0.19012800000000002,0.056492,0.138152,0.00326,0.072348
0.097084,0.12156799999999998,0.105092,0.09824000000000001,0.11872399999999998,0.18934800000000002,0.06067199999999999,0.134684,0.0035159999999999996,0.071072
0.103128,0.11468799999999998,0.10483200000000001,0.10058,0.122752,0.19287600000000002,0.05417200000000001,0.134572,0.0032,0.0692
0.10799999999999998,0.11926,0.100948,0.101828,0.12057999999999999,0.187,0.052292000000000005,0.137072,0.0033560000000000005,0.069664
0.109548,0.119224,0.102512,0.10025599999999998,0.11935599999999999,0.18709599999999998,0.054891999999999996,0.13769199999999998,0.002604,0.06682
0.11129200000000002,0.115228,0.10491999999999999,0.097836,0.12764799999999998,0.18895199999999998,0.053332000000000004,0.13091999999999998,0.002504,0.067368
0.11476000000000001,0.11413999999999999,0.10358399999999998,0.10285599999999999,0.120376,0.18644,0.052864,0.132564,0.00262,0.069796
0.11498800000000002,0.11723999999999998,0.10484,0.097648,0.12116400000000001,0.182156,0.05499599999999999,0.138148,0.00274,0.06608
0.11543600000000001,0.111256,0.11248,0.096728,0.12280399999999998,0.189352,0.054528,0.12848800000000002,0.00284,0.066088
0.11554,0.111984,0.100056,0.09854399999999999,0.129028,0.1876,0.055631999999999994,0.13123999999999997,0.003444,0.066932
0.12204800000000002,0.10987200000000001,0.10936399999999999,0.098156,0.123368,0.185216,0.053864,0.126584,0.0021920000000000004,0.069336
0.121784,0.11103200000000002,0.10284800000000001,0.102096,0.12783599999999998,0.182672,0.05220399999999999,0.132688,0.002164,0.064676
0.131384,0.114892,0.10228,0.096368,0.125048,0.18475999999999998,0.053932,0.126752,0.0021719999999999995,0.06241199999999999
0.131084,0.11343600000000001,0.09731999999999999,0.09332,0.131644,0.184268,0.05366,0.126304,0.00226,0.066704
0.134488,0.110232,0.09919599999999999,0.09789600000000001,0.130744,0.187884,0.0524,0.121,0.001472,0.064688
0.13594,0.10441600000000002,0.099596,0.08901600000000001,0.13352399999999998,0.190572,0.056288000000000005,0.124744,0.001952,0.063952
0.14079999999999998,0.104992,0.100936,0.091172,0.13287600000000002,0.18253599999999998,0.050788,0.12792800000000001,0.001408,0.066564
0.144592,0.10482399999999999,0.09978000000000001,0.09352,0.12891999999999998,0.182548,0.054496,0.126164,0.002052,0.06310400000000001
0.148592,0.10447199999999998,0.10103999999999999,0.088612,0.133872,0.17940399999999998,0.052736000000000005,0.12543200000000002,0.0014399999999999999,0.0644
0.156524,0.099676,0.099824,0.086876,0.134228,0.178672,0.055076,0.12123999999999999,0.002044,0.06583999999999998
0.15614,0.10752000000000002,0.09651200000000001,0.08692,0.12931199999999998,0.18256,0.054216,0.1236,0.0011120000000000001,0.06210800000000001
0.161252,0.10609600000000001,0.09952799999999999,0.08817599999999999,0.12567199999999998,0.176796,0.050075999999999996,0.126644,0.0019720000000000002,0.063788
0.170332,0.10872,0.09838400000000001,0.08854000000000001,0.126336,0.174212,0.04979599999999999,0.12241600000000001,0.001012,0.06025199999999999
0.17280399999999999,0.10500799999999999,0.099724,0.084792,0.127296,0.178888,0.053655999999999995,0.115268,0.001248,0.061315999999999996
0.180892,0.10340800000000001,0.093816,0.08551600000000001,0.127748,0.17686799999999997,0.053508,0.112384,0.001412,0.064448
0.1874,0.10151599999999998,0.097804,0.08009200000000001,0.12468399999999999,0.17595200000000003,0.05052000000000001,0.11744800000000004,0.000556,0.064028
0.19582,0.09972400000000001,0.09463200000000001,0.079248,0.12243200000000001,0.17231999999999997,0.05467200000000001,0.115924,0.000952,0.064276
0.205232,0.103732,0.092172,0.078416,0.122628,0.169976,0.05544399999999999,0.112208,0.0008680000000000001,0.05932400000000001
0.207044,0.104468,0.09367199999999999,0.07498,0.126956,0.16873999999999997,0.05414399999999999,0.10729999999999999,0.000808,0.061888
0.21545599999999995,0.10046,0.089288,0.072936,0.11918,0.17940000000000003,0.054936000000000006,0.10407200000000001,0.00037200000000000004,0.0639
0.22904399999999997,0.10152399999999999,0.0973,0.072052,0.114788,0.17296399999999998,0.049704000000000005,0.099132,0.000752,0.06273999999999999
0.23276399999999997,0.10444400000000001,0.08752800000000001,0.07228799999999999,0.11625999999999999,0.176024,0.051371999999999994,0.09794,0.000612,0.060768
0.23586400000000002,0.10018,0.09248799999999999,0.068632,0.115872,0.175096,0.0524,0.097744,0.0006240000000000001,0.0611
0.24245999999999998,0.10900800000000002,0.089836,0.068584,0.11306799999999999,0.17049600000000004,0.05045999999999999,0.09570000000000001,0.000668,0.059719999999999995
0.24964400000000003,0.10093999999999999,0.092696,0.068772,0.108796,0.176088,0.052884,0.092252,0.0006399999999999999,0.057288000000000006
0.25915600000000005,0.10129999999999999,0.090876,0.069644,0.10911200000000001,0.16844399999999998,0.05392400000000001,0.088436,0.000344,0.058764
0.26247200000000004,0.10589200000000001,0.09373600000000001,0.06295599999999998,0.112368,0.167552,0.05088,0.086168,0.000556,0.057420000000000006
0.264584,0.098432,0.086808,0.064488,0.107428,0.17332,0.056992,0.08532799999999999,0.00041999999999999996,0.0622
0.2716279999999999,0.10225600000000001,0.091572,0.062376,0.109344,0.16784,0.051427999999999995,0.08024400000000001,0.000216,0.063096
0.272912,0.10556000000000001,0.087892,0.062476,0.11034,0.168888,0.053116,0.080276,0.000392,0.058148
0.281732,0.106264,0.087348,0.060548000000000005,0.10587200000000001,0.168608,0.05144800000000001,0.079984,0.00047200000000000003,0.057724
0.28490799999999994,0.103732,0.086428,0.062360000000000006,0.109276,0.167564,0.053396,0.07294,0.000272,0.059123999999999996
0.289296,0.10504,0.08625599999999999,0.05973199999999999,0.103312,0.170732,0.05118400000000001,0.07798000000000001,0.000264,0.056204
0.290732,0.10668800000000003,0.08511200000000001,0.060908,0.10104400000000002,0.16899599999999998,0.053591999999999994,0.07502400000000001,0.000332,0.057572
0.297552,0.10458799999999999,0.08806,0.059904,0.10119600000000002,0.16932,0.050103999999999996,0.06930800000000001,0.00011199999999999998,0.059856
0.28712400000000005,0.109928,0.087836,0.06548000000000001,0.10527199999999999,0.165308,0.055476000000000004,0.06758800000000001,8.400000000000001e-05,0.055903999999999995
0.290528,0.10318400000000001,0.090436,0.06028800000000001,0.10824799999999998,0.168584,0.053752,0.065988,0.0,0.058992
0.29338400000000003,0.10297999999999999,0.09624799999999999,0.059748,0.10478000000000001,0.16856,0.051568,0.06453199999999999,0.0,0.058199999999999995
0.296228,0.103656,0.09243199999999999,0.06292,0.10406000000000001,0.168384,0.049248,0.062552,0.0,0.060520000000000004
0.29179600000000006,0.102768,0.08642,0.06459200000000001,0.10636800000000002,0.173732,0.052356,0.06438400000000001,0.0,0.057584
0.297192,0.10824,0.08594399999999999,0.06083999999999999,0.105756,0.16559200000000002,0.052644,0.064556,0.0,0.059236
0.302816,0.10835999999999998,0.087028,0.057836,0.10327599999999999,0.169112,0.053355999999999994,0.058592,0.0,0.059623999999999996
0.29681199999999996,0.10584,0.08653599999999999,0.060412,0.107048,0.173928,0.052835999999999994,0.06008800000000001,0.0,0.056499999999999995
0.29566000000000003,0.10524,0.090008,0.058328000000000005,0.11147199999999999,0.1677,0.05050399999999999,0.06103200000000001,0.0,0.060056
0.29582400000000003,0.10712800000000003,0.090476,0.061248000000000004,0.10906,0.16647599999999999,0.054088000000000004,0.06128,0.0,0.05442
0.29734,0.108212,0.089332,0.06106,0.106124,0.16904399999999997,0.05804,0.055304,0.0,0.055544
0.291724,0.109604,0.08743599999999999,0.06310400000000001,0.10798400000000001,0.16965999999999998,0.050884,0.05584,0.0,0.063764
0.29188800000000004,0.106356,0.091592,0.06766000000000001,0.10936799999999999,0.16618,0.05638,0.054756000000000006,0.0,0.05582
0.29081999999999997,0.108308,0.0886,0.05977600000000001,0.11141999999999999,0.16936,0.05654,0.055604,0.0,0.059572
0.287648,0.10714000000000001,0.090548,0.064312,0.10935999999999998,0.17154799999999998,0.055484,0.056304,0.0,0.057656
0.291324,0.10810399999999998,0.09459599999999999,0.06385199999999999,0.10955999999999999,0.168892,0.052696,0.05242399999999999,0.0,0.05855200000000001
0.284848,0.105304,0.091144,0.06316,0.11192799999999999,0.172224,0.05606,0.056167999999999996,0.0,0.059163999999999994
0.288836,0.10737999999999999,0.08981600000000001,0.066188,0.11380799999999999,0.165952,0.056976000000000006,0.053676,0.0,0.057367999999999995
0.28022400000000003,0.10940399999999999,0.08652,0.06588400000000001,0.11429599999999998,0.17696399999999998,0.054672,0.054068000000000005,0.0,0.057968
