TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.17451599999999998,0.157196,0.05758800000000001,0.15258000000000002,0.177924,0.049932000000000004,0.105948,0.005967999999999999,0.11834799999999998
0.0,0.173656,0.16510799999999998,0.058207999999999996,0.15193600000000002,0.181892,0.048103999999999994,0.10346,0.004188,0.11344800000000002
0.0,0.17302,0.15544,0.05884799999999999,0.146184,0.18626399999999999,0.046916,0.112344,0.006372,0.114612
0.0,0.17783999999999997,0.154716,0.058228,0.152856,0.185488,0.047616,0.10663600000000002,0.0053,0.11132
0.0,0.172056,0.15586799999999998,0.05685599999999998,0.152592,0.19049600000000003,0.049100000000000005,0.10632400000000002,0.004872,0.111836
0.0,0.171552,0.152616,0.053936,0.155872,0.19157200000000002,0.04838,0.10678399999999999,0.0038320000000000008,0.115456
0.0,0.17474000000000003,0.15368,0.05533199999999999,0.15100399999999997,0.19360399999999997,0.04660399999999999,0.10936400000000002,0.005372,0.1103
0.0,0.168268,0.15119599999999997,0.054548000000000006,0.15245999999999998,0.196672,0.049004000000000006,0.11203199999999999,0.0033839999999999994,0.11243600000000001
0.0,0.16639199999999998,0.15500000000000003,0.054984,0.150488,0.19790399999999997,0.04846399999999999,0.109268,0.004364,0.11313599999999999
0.0,0.170288,0.152668,0.055908,0.152864,0.195648,0.049412,0.11542000000000001,0.0035680000000000004,0.10422399999999998
0.0,0.16917200000000002,0.153956,0.057811999999999995,0.1569,0.19744,0.044976,0.11228400000000001,0.004012,0.10344800000000001
0.0,0.16793600000000003,0.153024,0.057375999999999996,0.14773200000000003,0.20340799999999998,0.04592,0.112704,0.004732,0.107168
0.0,0.168328,0.143616,0.053456000000000004,0.14839200000000002,0.210928,0.04753999999999999,0.11598800000000001,0.00396,0.107792
0.0,0.16578,0.150952,0.05351199999999999,0.15305600000000003,0.206148,0.048116000000000006,0.11621199999999998,0.00396,0.102264
0.0,0.169752,0.14458800000000002,0.054652,0.14968399999999998,0.21487599999999998,0.04889600000000001,0.111984,0.0030239999999999998,0.10254400000000001
0.0,0.167128,0.14686400000000002,0.05651600000000001,0.146716,0.211304,0.048672,0.11432400000000001,0.004224,0.10425200000000001
0.0,0.167376,0.147612,0.05415200000000001,0.149704,0.21222,0.047060000000000005,0.117088,0.002376,0.10241199999999999
0.0,0.16504,0.148184,0.05410799999999999,0.148812,0.21189999999999998,0.048352000000000006,0.11879200000000001,0.0033840000000000003,0.10142799999999999
0.0,0.16254,0.14901999999999999,0.057468,0.146632,0.214032,0.049068,0.11928399999999999,0.0036040000000000004,0.09835200000000001
0.0,0.166636,0.14028800000000002,0.057499999999999996,0.147952,0.214868,0.046708000000000006,0.12467599999999998,0.0034480000000000005,0.09792400000000001
0.0,0.16406400000000002,0.142884,0.059963999999999996,0.14401999999999998,0.21470799999999998,0.04788,0.122536,0.00276,0.10118399999999998
0.0,0.163796,0.14187199999999997,0.05769200000000001,0.15084399999999998,0.216384,0.047624000000000014,0.118084,0.0032280000000000004,0.10047599999999998
0.0,0.160212,0.14767999999999998,0.058712,0.14332000000000003,0.222992,0.04800000000000001,0.118116,0.003388,0.09758
0.0,0.16520800000000002,0.139644,0.056476000000000005,0.14492000000000002,0.224892,0.04503600000000001,0.12157600000000002,0.003544,0.09870399999999999
0.0,0.164016,0.14123999999999998,0.05602,0.142872,0.22438799999999998,0.047892,0.120964,0.0039559999999999994,0.098652
0.0,0.167832,0.139612,0.055432,0.14228800000000003,0.21955200000000002,0.048652,0.124956,0.0027199999999999998,0.09895599999999999
0.0,0.166788,0.1368,0.05662800000000001,0.140452,0.22412,0.046432,0.12951200000000002,0.002808,0.09646
0.0,0.16353600000000001,0.138872,0.05546000000000001,0.144356,0.224968,0.048536,0.11850800000000002,0.002468,0.10329599999999999
0.0,0.16462400000000002,0.14640000000000003,0.0566,0.14029200000000003,0.220884,0.045104,0.12664800000000004,0.003388,0.09606
0.0,0.166848,0.136624,0.057019999999999994,0.145552,0.22634400000000002,0.044908,0.124028,0.002508,0.096168
0.0,0.16512,0.13800400000000002,0.05603600000000001,0.14595600000000003,0.22534,0.047924,0.119476,0.002924,0.09922
0.0,0.163268,0.132996,0.057916,0.148152,0.22614399999999998,0.047292,0.122864,0.0023439999999999997,0.099024
0.0,0.169624,0.13797600000000004,0.05451199999999999,0.14156,0.22700800000000002,0.04624799999999999,0.122928,0.002124,0.09802
0.0,0.16528400000000001,0.136028,0.05662400000000001,0.142224,0.22741599999999998,0.049847999999999996,0.125876,0.0025320000000000004,0.094168
0.0,0.16561599999999999,0.138748,0.055852,0.145252,0.222192,0.047524,0.12487600000000001,0.0037240000000000003,0.09621600000000001
0.0,0.16528800000000002,0.13607600000000003,0.054964,0.138256,0.232204,0.04984400000000001,0.128816,0.002412,0.09214000000000001
0.0,0.16572800000000001,0.135824,0.05831200000000001,0.13878000000000001,0.23024399999999998,0.04854,0.124264,0.002588,0.09572
0.0,0.164912,0.141992,0.055468,0.136368,0.228232,0.044916,0.13066399999999997,0.0032799999999999995,0.094168
0.0,0.166128,0.13530000000000003,0.055268000000000005,0.14008400000000001,0.23056000000000001,0.047048,0.12744000000000003,0.0031759999999999996,0.094996
0.0,0.166544,0.13326400000000002,0.056632,0.140744,0.230884,0.048504,0.12879999999999997,0.002724,0.091904
0.0,0.16596000000000002,0.135536,0.051280000000000006,0.14213599999999998,0.23007600000000003,0.045548,0.133496,0.001976,0.09399199999999999
0.0,0.166784,0.134536,0.05750799999999999,0.139468,0.23060399999999998,0.048131999999999994,0.128948,0.002268,0.091752
0.0,0.16628400000000002,0.137928,0.056755999999999994,0.13728799999999997,0.23199600000000004,0.048632,0.12840800000000002,0.002608,0.09009999999999999
0.0,0.16737999999999997,0.13226000000000002,0.0551,0.133604,0.23220400000000002,0.046304,0.1367,0.0019,0.094548
0.0,0.16726799999999997,0.13272,0.057316,0.13476400000000002,0.23554399999999998,0.045284000000000005,0.12964,0.001972,0.095492
0.0,0.17268,0.132168,0.054412,0.132264,0.22964,0.047591999999999995,0.13554,0.002408,0.093296
0.0,0.16932,0.132468,0.056580000000000005,0.132716,0.23442,0.0462,0.135548,0.002004,0.09074399999999999
0.0,0.171788,0.137276,0.054923999999999994,0.13351200000000002,0.236844,0.045267999999999996,0.13355199999999998,0.001528,0.08530800000000001
0.0,0.166224,0.13747199999999998,0.056844000000000006,0.134828,0.23070000000000004,0.048932,0.13286399999999998,0.002112,0.09002400000000002
0.064028,0.15967599999999998,0.12563200000000002,0.049471999999999995,0.119872,0.217644,0.047044,0.12714399999999998,0.0017919999999999998,0.08769599999999998
0.070492,0.151816,0.12706,0.05444799999999998,0.12096,0.21698399999999998,0.044127999999999994,0.128128,0.0014119999999999998,0.08457200000000001
0.069732,0.163888,0.12263199999999999,0.051028000000000004,0.11976800000000001,0.21344,0.046448,0.126904,0.001516,0.084644
0.07516400000000001,0.15792,0.12181600000000001,0.048772,0.11834,0.212176,0.048423999999999995,0.13098,0.001604,0.084804
0.08068800000000001,0.15488,0.122492,0.047392000000000004,0.11647200000000002,0.21326399999999998,0.047576,0.12909999999999996,0.0018880000000000001,0.086248
0.08504400000000001,0.159648,0.122824,0.049548,0.11033600000000002,0.21364,0.047244,0.12530400000000003,0.001324,0.08508800000000001
0.084716,0.157772,0.118292,0.048047999999999993,0.11288399999999998,0.21906799999999998,0.045224,0.129552,0.0014919999999999998,0.082952
0.09430800000000002,0.15773600000000002,0.11642000000000001,0.048712,0.11059600000000003,0.21161599999999997,0.046616000000000005,0.12468799999999998,0.001616,0.087692
0.09313199999999999,0.15975999999999999,0.121032,0.047576,0.113348,0.20734400000000003,0.047436,0.12268000000000001,0.001584,0.086108
0.10365600000000001,0.16066800000000003,0.11424400000000001,0.04435599999999999,0.10773200000000001,0.20708000000000001,0.048384,0.127784,0.001252,0.084844
0.10566,0.15753599999999998,0.12067999999999998,0.047212000000000004,0.10900800000000002,0.206648,0.051732,0.11638800000000002,0.001536,0.0836
0.113156,0.15172800000000003,0.121268,0.045036,0.11193600000000001,0.2129,0.046492000000000006,0.11550000000000002,0.001176,0.080808
0.12087200000000001,0.160968,0.113048,0.047404,0.10664,0.20433600000000002,0.048052,0.11639199999999998,0.001152,0.08113600000000001
0.125296,0.157028,0.11444800000000002,0.044360000000000004,0.10204799999999999,0.21599199999999996,0.0438,0.11394,0.0009479999999999998,0.08213999999999999
0.12940000000000002,0.15984800000000002,0.116116,0.044284,0.099624,0.20593599999999998,0.048015999999999996,0.11284800000000002,0.0015,0.082428
0.136016,0.16182800000000003,0.11257999999999999,0.045008,0.09938399999999999,0.20889600000000003,0.045256000000000005,0.109948,0.0010919999999999999,0.079992
0.142608,0.156132,0.11292399999999998,0.043399999999999994,0.098492,0.205584,0.046984,0.11236000000000002,0.000632,0.080884
0.146596,0.157792,0.11384400000000001,0.045208000000000005,0.09816,0.20306000000000002,0.047224,0.108616,0.000876,0.078624
0.154972,0.160216,0.11512399999999998,0.04159600000000001,0.09414800000000001,0.203492,0.046431999999999994,0.10566000000000002,0.0009440000000000001,0.07741600000000001
0.167092,0.157576,0.10991999999999999,0.039768,0.096944,0.20368400000000003,0.045648,0.10232400000000001,0.00058,0.076464
0.16161599999999998,0.15844799999999998,0.11328399999999998,0.04229600000000001,0.09163599999999998,0.205104,0.046552,0.10380400000000001,0.001056,0.07620400000000001
0.17131600000000002,0.157884,0.108656,0.043212,0.088508,0.20876,0.044868000000000005,0.10190000000000002,0.001124,0.07377199999999999
0.173556,0.1574,0.10792000000000002,0.042196,0.093388,0.198976,0.047444,0.099048,0.000984,0.079088
0.174892,0.16276,0.10825599999999999,0.041452,0.089524,0.20662399999999997,0.044696,0.09424,0.001236,0.07632
0.178644,0.15809199999999998,0.10980399999999997,0.043160000000000004,0.08937200000000001,0.205708,0.045959999999999994,0.096456,0.000568,0.072236
0.18664799999999998,0.156376,0.107484,0.043332,0.086204,0.20506800000000003,0.047096,0.095468,0.000596,0.07172799999999999
0.184412,0.15364,0.11138,0.04284,0.087772,0.20654,0.049104,0.09053199999999999,0.0006360000000000001,0.073144
0.191524,0.15984399999999999,0.105996,0.041424,0.084368,0.207708,0.044828,0.09014400000000002,0.000376,0.07378799999999999
0.19504000000000002,0.16136,0.10482,0.03876,0.085052,0.20369599999999996,0.048832,0.09287999999999999,0.000592,0.068968
0.19174800000000003,0.15447599999999997,0.10915599999999999,0.04473600000000001,0.085612,0.208644,0.04556399999999999,0.08974800000000001,0.000856,0.06946
0.199984,0.160308,0.10488800000000001,0.041364,0.08224800000000002,0.20366399999999998,0.048327999999999996,0.088816,0.000488,0.069912
0.196448,0.160532,0.104088,0.041508,0.08279600000000001,0.206576,0.046984000000000005,0.087524,0.000492,0.07305199999999999
0.200888,0.158424,0.10949199999999999,0.043164,0.08599200000000001,0.197668,0.046560000000000004,0.0856,0.00035999999999999997,0.071852
0.200148,0.15810799999999997,0.11132800000000001,0.039284,0.083704,0.21073599999999998,0.049744,0.08072399999999999,0.000584,0.06564
0.206848,0.15574000000000002,0.10667599999999999,0.040524,0.083824,0.209208,0.044328,0.0819,0.000428,0.070524
0.210088,0.15616400000000003,0.106264,0.043408,0.07678399999999999,0.20625999999999997,0.0494,0.08107600000000001,0.000696,0.06986
0.21267200000000003,0.16006000000000004,0.100952,0.042948,0.08179600000000001,0.20701999999999998,0.045472,0.080476,0.000232,0.068372
0.21128799999999998,0.15658,0.10267199999999999,0.038416,0.08413200000000001,0.214088,0.04622,0.079348,0.000348,0.066908
0.20629599999999998,0.152004,0.109284,0.04228,0.080784,0.208872,0.049668,0.080904,0.00033600000000000004,0.069572
0.20951599999999998,0.15926399999999996,0.10164,0.043408,0.080524,0.205976,0.048372,0.0819,0.000516,0.06888399999999999
0.21050399999999997,0.15952,0.10316800000000001,0.044300000000000006,0.07982400000000002,0.202768,0.048504000000000005,0.08127999999999999,0.000276,0.06985599999999999
0.21022400000000002,0.15635600000000002,0.10513600000000001,0.04398,0.082036,0.20767600000000003,0.049044000000000004,0.07595199999999999,0.000328,0.069268
0.20805600000000002,0.16100799999999998,0.10549199999999999,0.043544000000000006,0.07948799999999998,0.204244,0.046964,0.08057600000000001,0.00045599999999999997,0.07017199999999998
0.216528,0.15598,0.10107200000000001,0.04012399999999999,0.082344,0.21056400000000003,0.045936,0.077784,0.000564,0.06910399999999998
0.20973999999999998,0.15962,0.10373999999999999,0.045675999999999994,0.079396,0.20282,0.049096,0.07822799999999999,0.000432,0.07125200000000001
0.20876799999999998,0.159692,0.10156800000000002,0.045416,0.0774,0.21362799999999998,0.047112,0.077056,0.000232,0.069128
0.20647200000000004,0.15895199999999998,0.100316,0.041312,0.080028,0.214832,0.05116400000000001,0.0774,0.000492,0.06903200000000001
0.2101,0.158584,0.10288000000000001,0.044939999999999994,0.078456,0.207044,0.051435999999999996,0.074488,0.000272,0.0718
0.202416,0.16373999999999997,0.104532,0.047844,0.07650799999999999,0.21059199999999997,0.05170399999999999,0.075276,0.00022,0.067168
0.211476,0.158196,0.101352,0.041463999999999994,0.079188,0.21677200000000002,0.049715999999999996,0.07568799999999999,0.00023600000000000002,0.065912
0.209396,0.15897999999999998,0.10681199999999999,0.042768,0.078836,0.208236,0.051776,0.07632800000000001,0.000388,0.06648000000000001
0.207232,0.165824,0.10313999999999998,0.04559599999999999,0.079216,0.20818799999999998,0.05207199999999999,0.07186000000000001,0.000104,0.066768
0.214696,0.161892,0.101884,0.044404000000000006,0.07444000000000002,0.215152,0.048931999999999996,0.06965600000000001,0.00011999999999999999,0.068824
0.213448,0.158816,0.102936,0.042268,0.074448,0.21862399999999999,0.05036799999999999,0.07267599999999999,4.4e-05,0.066372
0.21351599999999998,0.158288,0.10203999999999999,0.046292,0.07818,0.2097,0.052884,0.07342399999999999,0.000104,0.065572
0.21176,0.16508,0.104912,0.04428,0.07787999999999999,0.207572,0.051988,0.070576,3.6e-05,0.06591599999999999
0.21161599999999997,0.15843200000000002,0.103756,0.046584,0.07724,0.21623200000000004,0.049136,0.068384,0.00030000000000000003,0.06832
0.20813600000000002,0.164256,0.101356,0.04437599999999999,0.07595199999999999,0.21656,0.05764799999999999,0.06509200000000001,0.000232,0.06639199999999999
0.20988400000000004,0.16593600000000003,0.09992400000000001,0.043856,0.077204,0.20811600000000002,0.054903999999999994,0.07261199999999998,0.0,0.067564
0.214412,0.163524,0.102216,0.045548,0.073316,0.21536,0.052288,0.068092,0.0,0.06524400000000001
0.214212,0.16012,0.10352800000000002,0.04448800000000001,0.074864,0.209416,0.054444000000000006,0.06598,0.0,0.072948
0.21405999999999997,0.166544,0.097568,0.04879599999999999,0.07359600000000001,0.210744,0.054864,0.067632,0.0,0.066196
0.21010399999999999,0.16537999999999997,0.09811600000000001,0.045148,0.07694799999999999,0.215612,0.05463199999999999,0.06536800000000001,0.0,0.068692
0.209584,0.158504,0.104988,0.048047999999999993,0.07556,0.21267200000000003,0.05695600000000001,0.065936,0.0,0.067752
0.21011599999999997,0.164652,0.10015199999999999,0.04564800000000001,0.074956,0.21436799999999998,0.055396,0.064832,0.0,0.06988
0.21140799999999998,0.165988,0.102824,0.049179999999999995,0.07172,0.21927199999999997,0.053295999999999996,0.062884,0.0,0.063428
0.214292,0.17299599999999998,0.10080800000000001,0.0466,0.073628,0.20772,0.057243999999999996,0.058684,0.0,0.068028
0.21842,0.16462400000000002,0.10578800000000002,0.045712,0.07120000000000001,0.21670000000000003,0.054183999999999996,0.060408,0.0,0.06296399999999999
0.21052400000000002,0.16496399999999997,0.095392,0.047892,0.074116,0.223164,0.055227999999999985,0.059688,0.0,0.069032
0.21240399999999998,0.169536,0.097032,0.049236,0.06759200000000001,0.21928399999999998,0.06058800000000001,0.059668,0.0,0.06466
0.21938,0.170904,0.09772399999999999,0.046504000000000004,0.07372399999999998,0.20958000000000002,0.058003999999999986,0.059192,0.0,0.064988
0.22243999999999997,0.171132,0.09714400000000001,0.044556,0.072916,0.21696,0.055043999999999996,0.056164000000000006,0.0,0.063644
0.21659199999999998,0.170224,0.095852,0.049092000000000004,0.07327599999999998,0.21395999999999998,0.059616,0.05616800000000001,0.0,0.06522
0.21624400000000002,0.16891599999999998,0.099452,0.04876,0.07115600000000001,0.21919199999999997,0.05688,0.053992,0.0,0.06540800000000002
0.21524800000000002,0.163576,0.099804,0.047196,0.071,0.21584799999999998,0.06040399999999999,0.05844400000000001,0.0,0.06848000000000001
0.22085999999999997,0.167752,0.099884,0.046308,0.07243600000000001,0.216832,0.056400000000000006,0.05218400000000001,0.0,0.06734399999999999
0.21254399999999998,0.16695599999999997,0.10388800000000001,0.04832,0.0734,0.21630000000000002,0.060984,0.053468,0.0,0.06414
0.214704,0.172812,0.10014799999999999,0.047692,0.071612,0.21717599999999998,0.057679999999999995,0.05442399999999999,0.0,0.063752
