TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.18249600000000002,0.17287999999999998,0.10123200000000002,0.08111199999999999,0.065696,0.197904,0.054928,0.09022,0.000684,0.05284799999999999
0.181156,0.163056,0.10538399999999999,0.080816,0.06412399999999999,0.206596,0.050384,0.091336,0.001324,0.055824
0.18514799999999998,0.170244,0.10218,0.07904000000000001,0.06654800000000001,0.19994399999999998,0.054627999999999996,0.087856,0.001052,0.05336
0.18662399999999998,0.1654,0.11166400000000001,0.079344,0.06168000000000001,0.19945600000000002,0.05208,0.090048,0.001112,0.05259199999999999
0.187832,0.168724,0.10671199999999999,0.081128,0.06342800000000001,0.204772,0.051912,0.083172,0.001088,0.051232
0.190592,0.167544,0.102308,0.08248799999999999,0.06088400000000001,0.20766000000000004,0.051256,0.085188,0.0005679999999999999,0.051512
0.18862399999999996,0.16574799999999998,0.10892399999999999,0.083616,0.061816,0.20290400000000003,0.052539999999999996,0.083736,0.000468,0.05162399999999999
0.18835200000000002,0.16636,0.106052,0.081976,0.062912,0.20713600000000004,0.051635999999999994,0.081068,0.000904,0.053604
0.193892,0.166648,0.105268,0.079484,0.060396000000000005,0.203592,0.05107599999999999,0.084436,0.00040800000000000005,0.0548
0.188172,0.168024,0.10280800000000001,0.08125599999999998,0.061968,0.21295199999999997,0.052944000000000005,0.08046,0.000464,0.050952
0.191328,0.16349200000000003,0.10141599999999999,0.08265599999999998,0.063916,0.214724,0.04959999999999999,0.082564,0.000432,0.04987200000000001
0.19304800000000003,0.1649,0.101824,0.080616,0.064208,0.21310800000000002,0.04929599999999999,0.081408,0.0007199999999999999,0.050871999999999994
0.193764,0.167488,0.1014,0.08331999999999999,0.05950799999999999,0.20996399999999998,0.050844,0.083276,0.0005399999999999999,0.049896
0.19349999999999998,0.16915600000000003,0.09858800000000001,0.083568,0.06384799999999999,0.21021600000000001,0.04987200000000001,0.08189199999999999,0.00048000000000000007,0.04888
0.18872,0.16452000000000003,0.10371999999999999,0.081956,0.062508,0.21351600000000004,0.050692,0.07985199999999999,0.00034,0.054176
0.195972,0.171328,0.10274399999999999,0.084248,0.061167999999999986,0.20554,0.05112800000000001,0.07931600000000001,0.000364,0.048192
0.197436,0.17022400000000001,0.10074400000000001,0.08196,0.05747599999999999,0.208104,0.053967999999999995,0.079408,0.0005,0.05018
0.198364,0.165848,0.105308,0.087128,0.060336,0.20660000000000003,0.04957199999999999,0.07581199999999999,0.000352,0.05068
0.194488,0.172276,0.10369600000000001,0.081816,0.061284000000000005,0.20859999999999998,0.053295999999999996,0.075132,0.000348,0.049063999999999997
0.19846000000000003,0.164288,0.10203999999999999,0.08742000000000001,0.059011999999999995,0.20859999999999998,0.051776,0.077384,0.00030000000000000003,0.05072
0.197516,0.16266,0.10274799999999999,0.08658,0.055859999999999986,0.21848799999999996,0.050764,0.076284,0.00058,0.04852
0.19615999999999997,0.164984,0.098128,0.08780799999999998,0.060307999999999994,0.21422399999999997,0.05206799999999999,0.077192,0.000116,0.049012
0.19706,0.167204,0.105576,0.08775199999999998,0.059668,0.21625999999999998,0.049451999999999996,0.069624,0.000684,0.04672
0.195292,0.16543999999999998,0.098828,0.089136,0.057744,0.21204,0.05092,0.076664,9.599999999999999e-05,0.05384
0.194352,0.171572,0.09834000000000001,0.08982,0.06212000000000001,0.21377600000000002,0.04534,0.073308,0.000268,0.051104000000000004
0.197548,0.166252,0.10495999999999998,0.087836,0.055268000000000005,0.21571599999999996,0.052039999999999996,0.070928,0.000196,0.049255999999999994
0.202964,0.166052,0.09822,0.088096,0.06039599999999999,0.21581200000000003,0.05234000000000001,0.06998399999999999,0.000452,0.045683999999999995
0.205756,0.171016,0.09759999999999999,0.088424,0.058392,0.21536,0.047023999999999996,0.07052,0.000136,0.04577199999999999
0.2096,0.164184,0.098936,0.088868,0.057324,0.21439599999999998,0.049131999999999995,0.06886800000000001,0.0,0.048692
0.212464,0.171668,0.09462000000000001,0.08634800000000001,0.05526,0.214196,0.050136,0.07136400000000001,0.0,0.043944
0.21578400000000003,0.17094,0.094204,0.088116,0.05500000000000001,0.211456,0.048196,0.06682400000000001,0.0,0.04948
0.21632400000000004,0.170764,0.10030400000000002,0.08585999999999999,0.055096,0.215376,0.046248,0.06701599999999999,0.0,0.04301200000000001
0.2133,0.169988,0.09764400000000001,0.092496,0.053576,0.211424,0.049388,0.06623199999999999,0.0,0.04595200000000001
0.22132800000000002,0.16686800000000002,0.09337999999999999,0.088296,0.05392800000000001,0.219996,0.050527999999999997,0.060439999999999994,0.0,0.045236000000000005
0.214856,0.169956,0.10072,0.09291200000000001,0.05333600000000001,0.21349200000000002,0.048228,0.06030800000000001,0.0,0.046192
0.22440000000000002,0.17003999999999997,0.098592,0.08819999999999999,0.050631999999999996,0.21326400000000004,0.04829599999999999,0.061560000000000004,0.0,0.045016
0.22578800000000002,0.16899199999999998,0.095888,0.090156,0.05046799999999999,0.213544,0.047732,0.05806800000000001,0.0,0.049364000000000005
0.22025200000000003,0.16708399999999995,0.09747199999999999,0.089808,0.050823999999999994,0.21988,0.047388,0.059587999999999995,0.0,0.047703999999999996
0.232416,0.161128,0.095092,0.09473600000000001,0.049316,0.209524,0.051288,0.05916400000000001,0.0,0.047335999999999996
0.22956400000000002,0.176016,0.09678,0.09196,0.051016000000000006,0.20746000000000003,0.047928,0.056836,0.0,0.04244
0.22981600000000002,0.16372399999999998,0.100976,0.08998799999999998,0.05317599999999999,0.21391999999999997,0.050323999999999994,0.053828,0.0,0.044248
0.23517200000000002,0.16336,0.096804,0.088576,0.048392000000000004,0.21867999999999999,0.051019999999999996,0.05420400000000001,0.0,0.043792
0.23129199999999997,0.166792,0.093364,0.093272,0.050324,0.21467999999999998,0.05240800000000001,0.053147999999999994,0.0,0.04472
0.237616,0.16478399999999999,0.093968,0.09474400000000002,0.054104000000000006,0.20918799999999999,0.050048,0.049752000000000005,0.0,0.045796
0.22972,0.16522399999999998,0.093688,0.09792399999999998,0.050876,0.21610800000000002,0.044700000000000004,0.053744,0.0,0.048016
0.238556,0.167836,0.096128,0.09343599999999999,0.049679999999999995,0.21510800000000002,0.046884,0.048428,0.0,0.043944000000000004
0.23470000000000005,0.16739600000000002,0.096844,0.097224,0.049276,0.21113200000000001,0.051472000000000004,0.04814,0.0,0.043816
0.240808,0.16597599999999998,0.09617200000000001,0.096032,0.050196000000000005,0.21206399999999997,0.047307999999999996,0.045975999999999996,0.0,0.045467999999999995
