TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.12535999999999997,0.14762,0.038288,0.10589599999999999,0.158424,0.15157199999999998,0.145088,0.024528,0.10322400000000001
0.0,0.1288,0.14702,0.03984,0.107192,0.16199600000000003,0.15087999999999996,0.14114,0.02354,0.09959200000000001
0.0,0.131104,0.153272,0.035668,0.10263599999999999,0.157924,0.149024,0.14404399999999998,0.023184,0.10314399999999999
0.0,0.12725199999999998,0.14492,0.037072,0.101956,0.165676,0.15031999999999998,0.149764,0.022336,0.10070399999999999
0.0,0.132676,0.141336,0.03906,0.10380399999999998,0.16599999999999998,0.152732,0.14474399999999998,0.018352,0.10129600000000001
0.0,0.12978399999999998,0.15107600000000002,0.037307999999999994,0.10151600000000001,0.169564,0.147592,0.148348,0.019084,0.09572800000000001
0.0,0.13787600000000003,0.150244,0.038891999999999996,0.10636399999999999,0.163408,0.143452,0.141628,0.017196,0.10094
0.0,0.14052399999999998,0.14214400000000002,0.03962800000000001,0.10040400000000001,0.166288,0.148264,0.14633199999999996,0.018048,0.098368
0.0,0.143448,0.14616800000000002,0.036652,0.10284399999999998,0.164184,0.149708,0.14706799999999998,0.016172,0.093756
0.0,0.140344,0.14988799999999997,0.036532,0.100068,0.16319599999999998,0.15238400000000002,0.147028,0.015872,0.09468800000000001
0.0,0.14632,0.148656,0.040931999999999996,0.10071999999999999,0.16622,0.14032,0.15006,0.014432,0.09234
0.0,0.147676,0.150572,0.037496,0.09723200000000001,0.169268,0.14502,0.141784,0.013312000000000001,0.09763999999999999
0.0,0.146232,0.14694400000000002,0.038864,0.09730399999999999,0.17037200000000002,0.147424,0.14612000000000003,0.013267999999999999,0.09347199999999999
0.0,0.15395199999999998,0.141892,0.036152,0.094104,0.16984800000000003,0.145432,0.153268,0.013128,0.092224
0.0,0.150928,0.15282,0.037868,0.094052,0.16592800000000002,0.142884,0.14798400000000003,0.012216,0.09532
0.0,0.159852,0.14810399999999999,0.036568,0.095832,0.164188,0.147964,0.147024,0.011204,0.089264
0.0,0.158432,0.14628799999999997,0.041896,0.09539600000000001,0.16671200000000003,0.14238,0.14478799999999997,0.008224,0.095884
0.0,0.15602799999999997,0.143976,0.037136,0.093416,0.174732,0.13629599999999997,0.15145199999999998,0.008396,0.098568
0.0,0.164744,0.14095600000000003,0.03784,0.09810399999999998,0.168128,0.14638800000000002,0.14614,0.007816,0.089884
0.0,0.157084,0.13997600000000002,0.040676000000000004,0.095772,0.174296,0.139672,0.15442399999999998,0.008544,0.089556
0.0,0.15682400000000002,0.146752,0.040208,0.095024,0.17674,0.134568,0.150024,0.008527999999999999,0.091332
0.0,0.160748,0.150172,0.043696,0.09626000000000001,0.168168,0.13666799999999998,0.147996,0.007936,0.088356
0.0,0.165496,0.14508000000000001,0.039035999999999994,0.09152400000000001,0.174672,0.138708,0.148896,0.006296,0.090292
0.0,0.175032,0.144848,0.040575999999999994,0.089392,0.17044399999999998,0.137336,0.146512,0.005964,0.089896
0.0,0.16560000000000002,0.147704,0.03910399999999999,0.093368,0.1718,0.135072,0.15448,0.005916,0.086956
0.0,0.162192,0.14374399999999996,0.041192,0.089584,0.17396000000000003,0.14188399999999998,0.152172,0.005792,0.08948
0.0,0.16773200000000002,0.14205199999999998,0.042668,0.09092399999999998,0.1752,0.134152,0.15208,0.0040680000000000004,0.091124
0.0,0.170256,0.141064,0.042024,0.085908,0.17455199999999998,0.138016,0.149736,0.005672,0.092772
0.0,0.16817999999999997,0.13868799999999998,0.043056,0.09108799999999999,0.18129599999999998,0.13073600000000002,0.15485600000000002,0.0046760000000000005,0.087424
0.0,0.171164,0.141372,0.04328,0.088488,0.177216,0.135216,0.15053200000000003,0.004468,0.088264
0.0,0.178724,0.143148,0.041832,0.082932,0.18286399999999997,0.130112,0.149584,0.00392,0.086884
0.0,0.180156,0.137196,0.043624,0.08888,0.17847600000000002,0.13225599999999998,0.14783200000000002,0.0037600000000000003,0.08782
0.045288,0.167428,0.13507599999999997,0.043303999999999995,0.07931200000000001,0.17486,0.12862,0.139592,0.003796,0.08272399999999999
0.047176,0.165008,0.13857199999999997,0.043792,0.0837,0.17302,0.129164,0.13543600000000003,0.0021400000000000004,0.081992
0.050476,0.16512,0.13200399999999998,0.04399199999999999,0.085548,0.173532,0.12482,0.14091199999999998,0.003836,0.07976000000000001
0.053596,0.166504,0.134752,0.043396000000000004,0.07987999999999998,0.17181200000000002,0.122028,0.14191199999999998,0.003104,0.083016
0.054436000000000005,0.163,0.132264,0.044904,0.079532,0.17290400000000003,0.122312,0.14458000000000001,0.003432,0.08263600000000001
0.057484,0.171904,0.13024799999999997,0.041623999999999994,0.074644,0.174268,0.12566,0.138312,0.002648,0.08320799999999999
0.060968,0.160128,0.135304,0.044952,0.077348,0.17606799999999997,0.12785599999999997,0.13458799999999999,0.0022440000000000003,0.08054399999999999
0.06245600000000001,0.164704,0.12867599999999998,0.04338000000000001,0.073608,0.17718,0.126576,0.13768799999999998,0.002988,0.08274399999999998
0.061188,0.165216,0.128544,0.042512,0.080152,0.183192,0.121632,0.137424,0.002848,0.077292
0.07001199999999999,0.170384,0.12413199999999999,0.042671999999999995,0.076684,0.177248,0.12114799999999999,0.13443999999999998,0.0026439999999999996,0.08063600000000001
0.06894,0.168232,0.12714399999999998,0.042219999999999994,0.07412,0.17982400000000004,0.12183599999999999,0.137556,0.002284,0.077844
0.069768,0.166024,0.124492,0.04711599999999999,0.076888,0.18364799999999998,0.12116400000000001,0.13214399999999998,0.0014759999999999999,0.07728
0.073212,0.17094800000000002,0.12614,0.042460000000000005,0.07459199999999999,0.180192,0.11455600000000002,0.135408,0.001752,0.08074
0.078416,0.165056,0.124364,0.043912,0.075668,0.188232,0.11712799999999998,0.12762400000000002,0.0015480000000000001,0.07805200000000001
0.07828399999999999,0.167088,0.125308,0.04577200000000001,0.070628,0.18928,0.117816,0.128952,0.0010440000000000002,0.075828
0.082476,0.169132,0.12365200000000001,0.0436,0.07302800000000001,0.18283999999999997,0.11949999999999998,0.12885200000000002,0.0016719999999999999,0.07524800000000001
0.08485600000000001,0.16356,0.125056,0.04476000000000001,0.07075599999999999,0.191984,0.11326,0.13087200000000002,0.001612,0.073284
0.08713199999999999,0.16433599999999998,0.12372799999999999,0.043576,0.073448,0.18426,0.11364800000000001,0.13098800000000002,0.001856,0.077028
0.08760799999999999,0.16098399999999996,0.12405599999999999,0.04142,0.072348,0.186028,0.11945999999999998,0.131372,0.001284,0.07544000000000001
0.09127600000000001,0.16688,0.12786,0.046375999999999994,0.06954,0.18252800000000002,0.112016,0.126016,0.000988,0.07652
0.100096,0.159912,0.121584,0.045008000000000006,0.068112,0.19472399999999998,0.11194400000000002,0.122308,0.0017360000000000001,0.074576
0.100728,0.167004,0.11867999999999998,0.039948,0.07365600000000001,0.18907999999999997,0.110716,0.12265200000000001,0.000996,0.07653999999999998
0.103264,0.16515200000000002,0.12243600000000002,0.044252,0.067248,0.190828,0.115612,0.11555599999999999,0.001472,0.07418
0.096584,0.165436,0.117448,0.042103999999999996,0.06874,0.196756,0.11113199999999998,0.122156,0.000696,0.07894799999999999
0.102936,0.15616400000000003,0.116652,0.04663199999999999,0.07039600000000001,0.19736,0.1105,0.123632,0.0009680000000000001,0.07476000000000001
0.10491999999999999,0.16385599999999997,0.11806400000000002,0.042851999999999994,0.06734,0.19812400000000002,0.111384,0.11916799999999998,0.001116,0.07317599999999999
0.107344,0.164216,0.116192,0.043396000000000004,0.070036,0.199536,0.10872,0.11510799999999999,0.000724,0.07472799999999999
0.10664799999999999,0.16348800000000002,0.11930800000000001,0.045572,0.065024,0.199152,0.10592000000000001,0.11802000000000001,0.0008799999999999999,0.075988
0.11144399999999999,0.15952800000000003,0.115816,0.042888,0.066424,0.197404,0.109012,0.115984,0.001056,0.080444
0.113416,0.166188,0.118408,0.043496,0.063032,0.19986399999999999,0.108796,0.11046,0.000808,0.075532
0.11924399999999999,0.165232,0.11550800000000001,0.041564000000000004,0.06965199999999999,0.19709200000000002,0.105832,0.11346799999999999,0.000392,0.072016
0.117052,0.163612,0.11528799999999999,0.04306,0.06699200000000001,0.19648400000000002,0.10739999999999998,0.11481599999999999,0.0009159999999999999,0.07437999999999999
0.116448,0.16507999999999998,0.11563999999999999,0.04374,0.067616,0.20497200000000002,0.103708,0.110596,0.0005239999999999999,0.07167599999999999
0.12241200000000003,0.16250000000000003,0.11333199999999999,0.043364,0.06132800000000001,0.203356,0.113476,0.109856,0.000776,0.06960000000000001
0.11998800000000001,0.159236,0.11579999999999999,0.04478000000000001,0.06840399999999999,0.206684,0.10632000000000001,0.10589200000000001,0.000416,0.07248
0.12232000000000001,0.162156,0.12077199999999999,0.040887999999999994,0.062912,0.201608,0.099576,0.113704,0.000416,0.075648
0.126464,0.16412,0.11834,0.040756,0.064612,0.20579199999999997,0.10236,0.10443600000000001,0.000856,0.07226400000000001
0.123628,0.159812,0.11374799999999999,0.042435999999999995,0.06762,0.208752,0.103912,0.10986,0.0004,0.069832
0.129796,0.165764,0.115368,0.042603999999999996,0.07062,0.20096800000000004,0.10041600000000002,0.10433200000000001,0.00033600000000000004,0.069796
0.130152,0.160208,0.109972,0.044680000000000004,0.066872,0.207708,0.10076800000000001,0.10718800000000002,0.0005239999999999999,0.07192799999999999
0.132236,0.1584,0.11577600000000002,0.040264,0.07020000000000001,0.201316,0.104104,0.10505999999999997,0.000436,0.07220800000000001
0.128808,0.157696,0.115264,0.044324,0.069532,0.206988,0.10355600000000001,0.10129599999999998,0.000396,0.07214000000000001
0.137024,0.162016,0.11155200000000001,0.04035999999999999,0.06137600000000001,0.20822000000000002,0.10266799999999998,0.10587200000000001,0.000328,0.070584
0.142408,0.16276799999999997,0.11516,0.039904,0.062972,0.202616,0.101844,0.10373600000000001,0.000736,0.067856
0.13463199999999997,0.164352,0.112644,0.042432000000000004,0.066892,0.21240399999999998,0.099692,0.097048,0.000388,0.069516
0.13526400000000002,0.163732,0.10604,0.042672,0.066928,0.21158799999999997,0.099156,0.10314000000000001,0.00045599999999999997,0.071024
0.14048,0.16327600000000003,0.108828,0.044576000000000005,0.064772,0.20502000000000004,0.09861199999999999,0.101348,0.000244,0.07284399999999999
0.134856,0.16058,0.113188,0.04084,0.06456,0.213212,0.09664400000000001,0.10052399999999999,0.000304,0.075292
0.13858399999999998,0.162612,0.11189200000000002,0.04207999999999999,0.06667999999999999,0.20944,0.101508,0.097584,0.00074,0.06888
0.139784,0.16428399999999999,0.113676,0.040496,0.064772,0.209544,0.101496,0.097444,0.000652,0.067852
0.14492000000000002,0.164268,0.11044399999999999,0.041072000000000004,0.065536,0.20819200000000002,0.09537199999999998,0.098212,0.00033600000000000004,0.071648
0.14412799999999998,0.1638,0.11173999999999999,0.043680000000000004,0.06282800000000001,0.20844800000000002,0.09985999999999999,0.095792,0.000152,0.06957200000000001
0.147028,0.15915200000000002,0.10698800000000001,0.044484,0.06366,0.21403600000000003,0.099496,0.09256,7.2e-05,0.07252399999999999
0.144872,0.162276,0.109704,0.043620000000000006,0.06543600000000001,0.211824,0.09452799999999999,0.09346,0.000172,0.074108
0.151748,0.158124,0.110788,0.042476,0.06700000000000002,0.21025999999999997,0.09841599999999999,0.091436,0.00014,0.06961200000000001
0.141808,0.161796,0.10926399999999999,0.043048,0.06388,0.21512000000000003,0.09909199999999999,0.096136,0.00011999999999999999,0.06973599999999999
0.14629999999999999,0.16478399999999999,0.107684,0.044648,0.06462000000000001,0.21402800000000002,0.09253199999999999,0.09550800000000001,5.9999999999999995e-05,0.069836
0.151228,0.170224,0.105864,0.036584,0.063988,0.21156399999999995,0.09746400000000001,0.092576,9.2e-05,0.070416
0.14976799999999998,0.16043999999999997,0.10778399999999999,0.040288,0.066968,0.21388,0.09572800000000001,0.093148,0.0,0.071996
0.156768,0.161792,0.10836399999999999,0.04407200000000001,0.06125200000000001,0.20545600000000003,0.09842000000000001,0.09088,0.0,0.07299599999999999
0.15152000000000002,0.163556,0.104428,0.04506,0.065232,0.22223200000000004,0.0895,0.088344,0.0,0.070128
0.15172000000000002,0.16449200000000003,0.10451600000000001,0.041588,0.062208,0.22290000000000001,0.0911,0.092164,0.0,0.069312
0.15119999999999997,0.16551600000000002,0.105392,0.04352,0.06706799999999999,0.21280800000000002,0.09337999999999999,0.089584,0.0,0.07153200000000001
0.15555600000000003,0.16350000000000003,0.109896,0.042752,0.063156,0.21222,0.09314399999999999,0.087244,0.0,0.072532
0.14945599999999998,0.15818400000000002,0.107492,0.045396000000000006,0.06736800000000001,0.213124,0.09644,0.090768,0.0,0.071772
0.155276,0.16177199999999997,0.10808,0.041864,0.066672,0.21440800000000002,0.091112,0.092328,0.0,0.06848800000000001
0.15814,0.16260400000000003,0.10773200000000001,0.044163999999999995,0.065644,0.21745200000000003,0.090088,0.08610399999999999,0.0,0.06807200000000001
0.15973600000000002,0.15498399999999998,0.10538399999999999,0.04636,0.064884,0.222132,0.08853200000000001,0.085116,0.0,0.07287200000000002
0.159232,0.163124,0.10805200000000001,0.042831999999999995,0.063276,0.217808,0.090404,0.085192,0.0,0.07008
0.156856,0.17025600000000002,0.10684800000000001,0.04462000000000001,0.06195199999999999,0.215604,0.088588,0.085088,0.0,0.070188
0.157656,0.160596,0.10603199999999999,0.04574399999999999,0.067316,0.217888,0.091356,0.088688,0.0,0.064724
0.165584,0.16326,0.101544,0.0465,0.06444399999999999,0.21949600000000005,0.086112,0.08362,0.0,0.06944
0.15863999999999998,0.16601600000000002,0.10558400000000001,0.045883999999999994,0.061888,0.219764,0.09262000000000001,0.08438399999999999,0.0,0.06522
0.160872,0.167164,0.104716,0.047832,0.06398,0.214948,0.086,0.08619600000000001,0.0,0.06829199999999999
0.159916,0.16164,0.10516,0.04356,0.063496,0.217936,0.091768,0.084652,0.0,0.071872
0.16602,0.165464,0.102684,0.04667199999999999,0.062096,0.21776,0.08805199999999999,0.08272,0.0,0.068532
0.168692,0.16120400000000001,0.10262800000000001,0.04912799999999999,0.06616000000000001,0.213768,0.089736,0.080012,0.0,0.06867199999999998
0.17084799999999997,0.16338800000000003,0.10462,0.046003999999999996,0.062956,0.214632,0.08864400000000001,0.079552,0.0,0.069356
