TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.10908,0.173924,0.144976,0.14178,0.118316,0.09953999999999999,0.099416,0.041656,0.071312
0.0,0.10570000000000002,0.17520000000000002,0.149536,0.140024,0.12035199999999999,0.10092799999999999,0.097328,0.043544,0.067388
0.0,0.10856800000000003,0.175232,0.14799600000000002,0.14804,0.121856,0.098944,0.09516,0.036444000000000004,0.06775999999999999
0.0,0.11027600000000001,0.17851999999999998,0.147648,0.14544,0.11892399999999999,0.09897199999999999,0.09664400000000001,0.037788,0.065788
0.0,0.11082,0.173292,0.15023599999999998,0.146408,0.12016799999999998,0.09558,0.10234400000000002,0.036908,0.064244
0.0,0.10988400000000001,0.17512,0.144228,0.14667999999999998,0.125772,0.092448,0.100352,0.0374,0.06811600000000001
0.0,0.10850800000000001,0.17318399999999998,0.150156,0.143656,0.12490799999999999,0.096176,0.09904,0.037148,0.06722399999999999
0.0,0.11163200000000002,0.174456,0.14733999999999997,0.14718399999999998,0.13102399999999997,0.090152,0.09767999999999999,0.034724000000000005,0.065808
0.0,0.11060400000000004,0.171692,0.15106,0.14890399999999998,0.12770399999999998,0.087168,0.10083199999999999,0.036343999999999994,0.065692
0.0,0.115852,0.16926800000000003,0.14623999999999998,0.145692,0.13289199999999998,0.09156,0.09836,0.033284,0.066852
0.0,0.11347600000000002,0.16595200000000002,0.15020399999999998,0.14864400000000003,0.132404,0.08892,0.10074799999999999,0.033727999999999994,0.065924
0.0,0.114792,0.16974399999999998,0.151392,0.146932,0.132692,0.09242799999999998,0.09708800000000001,0.030484,0.064448
0.0,0.12170800000000001,0.16433999999999999,0.146404,0.145308,0.13784400000000002,0.08756800000000001,0.100864,0.032396,0.063568
0.0,0.11852,0.16258,0.146172,0.145936,0.1382,0.090168,0.10858000000000001,0.030304000000000005,0.05954
0.0,0.11816799999999998,0.164068,0.142468,0.154548,0.139932,0.088456,0.101424,0.028856000000000003,0.06207999999999999
0.0,0.11713200000000001,0.166772,0.151104,0.151912,0.132096,0.089364,0.10496799999999999,0.027035999999999998,0.059616000000000016
0.0,0.11868799999999997,0.158876,0.15110400000000002,0.144272,0.150312,0.081636,0.10267600000000002,0.030048,0.062388
0.0,0.122,0.16412,0.14721199999999998,0.15143600000000002,0.138368,0.083784,0.10364,0.027563999999999998,0.061876
0.0,0.12147199999999998,0.16198800000000002,0.15432799999999997,0.149196,0.14196,0.084188,0.09813999999999999,0.026468000000000002,0.06226
0.0,0.12276800000000002,0.1572,0.150456,0.153684,0.140588,0.08538,0.10562400000000001,0.023192,0.061107999999999996
0.0,0.12421600000000002,0.15408,0.151056,0.15162399999999998,0.14536000000000002,0.08238,0.10939600000000001,0.023815999999999997,0.058072
0.0,0.13062,0.15788399999999997,0.14610400000000004,0.149104,0.14812399999999998,0.07931200000000001,0.104088,0.024516,0.060248
0.0,0.12612,0.15883199999999997,0.14572,0.152736,0.150808,0.080972,0.10729199999999998,0.02234,0.05518000000000001
0.0,0.12951200000000002,0.165548,0.144096,0.15045199999999997,0.14816400000000002,0.07821600000000001,0.10693599999999999,0.022564,0.05451199999999999
0.0,0.125792,0.158248,0.14894800000000002,0.14638400000000001,0.14905999999999997,0.07822,0.112656,0.02196,0.058731999999999986
0.0,0.12886000000000003,0.15732,0.147804,0.148916,0.15315600000000001,0.07587599999999999,0.11155200000000001,0.021304,0.055212000000000004
0.0,0.12632,0.15593600000000002,0.147516,0.14895999999999998,0.154468,0.07637200000000001,0.1146,0.019044,0.056784000000000015
0.0,0.13224,0.14704799999999998,0.150664,0.149116,0.156992,0.077644,0.11350400000000001,0.018524000000000002,0.054268
0.0,0.131236,0.158032,0.154032,0.14963600000000002,0.153052,0.07400000000000001,0.10644400000000001,0.016999999999999998,0.05656800000000001
0.0,0.12782400000000002,0.15567999999999999,0.152948,0.14596399999999998,0.15671600000000002,0.07384399999999999,0.11242800000000001,0.018436,0.05616
0.0,0.130352,0.154372,0.14862,0.150608,0.16037200000000001,0.07634,0.10996399999999999,0.017112,0.052259999999999994
0.0,0.13254400000000002,0.15741999999999998,0.151512,0.145936,0.15901600000000002,0.07009199999999999,0.11501999999999998,0.015868,0.05259200000000001
0.0,0.13181199999999998,0.15786,0.14499599999999999,0.153356,0.15933999999999998,0.074736,0.11122800000000002,0.014812,0.05186
0.0,0.137728,0.15341200000000002,0.14784000000000003,0.15036799999999997,0.16228800000000002,0.07169600000000001,0.11012,0.012724000000000003,0.053824
0.0,0.13123999999999997,0.160792,0.14756799999999998,0.154608,0.159572,0.069212,0.11290399999999998,0.012624000000000002,0.051480000000000005
0.0,0.134228,0.152992,0.14848,0.15078399999999997,0.165168,0.068236,0.117584,0.011804,0.050724000000000005
0.0,0.13066,0.149668,0.153864,0.148192,0.16335599999999997,0.071016,0.120424,0.01202,0.0508
0.0,0.132164,0.150556,0.149944,0.15476,0.165008,0.070072,0.114764,0.010732,0.05199999999999999
0.0,0.13214,0.1508,0.152816,0.15342000000000003,0.16422799999999999,0.070088,0.11853200000000001,0.008036,0.04994
0.0,0.13908399999999999,0.14767999999999998,0.154088,0.14422,0.165748,0.06801600000000001,0.12142,0.009796,0.049948000000000006
0.0,0.13586,0.15129599999999999,0.153352,0.14626,0.174572,0.065124,0.117852,0.00834,0.047344000000000004
0.0,0.132628,0.15184799999999998,0.150984,0.149204,0.173128,0.06516000000000001,0.121936,0.007272000000000001,0.047839999999999994
0.0,0.133336,0.146788,0.156444,0.14849600000000002,0.166124,0.06740399999999999,0.12387600000000001,0.006108,0.051424000000000004
0.0,0.13588,0.14542,0.14946399999999999,0.148248,0.171964,0.06352000000000001,0.12898,0.00722,0.049304
0.0,0.13740400000000003,0.151988,0.14848,0.149048,0.17038,0.06313600000000001,0.12211600000000003,0.006112000000000001,0.05133599999999999
0.0,0.136548,0.14653599999999997,0.15552000000000002,0.15408,0.170168,0.06278399999999999,0.12401999999999999,0.005252,0.04509200000000001
0.0,0.13044,0.14751199999999998,0.155184,0.15627200000000002,0.173008,0.06599200000000001,0.11852,0.0054800000000000005,0.047592
0.05442,0.12977200000000003,0.144072,0.13872400000000001,0.140652,0.161136,0.06573599999999999,0.11699600000000002,0.0040160000000000005,0.044476
0.05766800000000001,0.12894,0.135112,0.14097200000000001,0.143972,0.164292,0.060371999999999995,0.11810799999999999,0.00452,0.04604400000000001
0.057955999999999994,0.130336,0.13695600000000002,0.13972800000000002,0.144516,0.162236,0.056816,0.122604,0.0032640000000000004,0.045588
0.061916000000000006,0.122956,0.13679600000000003,0.14382,0.139556,0.16648800000000002,0.06382000000000002,0.11724399999999999,0.0034119999999999997,0.043991999999999996
0.070928,0.12664000000000003,0.13244,0.14186,0.139116,0.165576,0.055952,0.119296,0.002764,0.04542800000000001
0.07416799999999998,0.127688,0.133936,0.13836,0.13984400000000002,0.158188,0.06204,0.11761200000000001,0.0021000000000000003,0.04606400000000001
0.07910000000000002,0.12388000000000002,0.130212,0.13397199999999998,0.1462,0.163024,0.059208,0.11277200000000001,0.002824,0.048808
0.08448799999999998,0.11621199999999998,0.13216,0.13521999999999998,0.142296,0.163904,0.057275999999999994,0.11994400000000001,0.0021400000000000004,0.04636
0.08762400000000001,0.125032,0.12692,0.134024,0.13858399999999998,0.165244,0.058320000000000004,0.117628,0.00178,0.044844
0.090448,0.125844,0.12868799999999997,0.13291999999999998,0.13154000000000002,0.170784,0.05826800000000001,0.11483600000000001,0.0023559999999999996,0.044316
0.10322399999999998,0.11934800000000001,0.12790400000000002,0.130088,0.13706800000000002,0.167104,0.055580000000000004,0.1145,0.0026439999999999996,0.04254000000000001
0.106872,0.1274,0.131688,0.130536,0.13205599999999998,0.16333999999999999,0.054216,0.112752,0.001268,0.039872000000000005
0.11653200000000001,0.124744,0.12608,0.12466400000000002,0.139612,0.16149200000000002,0.056528,0.10736399999999999,0.001668,0.041316000000000005
0.114832,0.123272,0.12498799999999999,0.129144,0.140364,0.160144,0.051848000000000005,0.11394800000000001,0.0012879999999999999,0.040172
0.129692,0.11854400000000001,0.125516,0.11899599999999999,0.136388,0.163872,0.052388000000000004,0.10789599999999999,0.001468,0.04524
0.131108,0.120248,0.11760800000000002,0.126612,0.134264,0.16582400000000003,0.052879999999999996,0.10780400000000001,0.001116,0.042536
0.13428,0.11755200000000002,0.119448,0.12584,0.129144,0.167464,0.055052000000000004,0.10538,0.0018119999999999998,0.044028
0.13295200000000001,0.11639199999999998,0.12409999999999999,0.126032,0.13152000000000003,0.169192,0.05564,0.102864,0.000704,0.04060400000000001
0.1457,0.11878399999999997,0.115788,0.12035199999999999,0.136444,0.16307600000000003,0.051104000000000004,0.10341199999999999,0.0009159999999999999,0.044424
0.1486,0.119924,0.12169999999999999,0.11932399999999999,0.132476,0.16218,0.0512,0.10417999999999998,0.0006720000000000001,0.039744
0.15360800000000002,0.12136799999999999,0.11808,0.11678000000000002,0.13694399999999998,0.160252,0.049744,0.102392,0.000596,0.040236
0.159664,0.11069999999999999,0.11250000000000002,0.1206,0.13440400000000002,0.16612000000000002,0.049972,0.10050400000000001,0.000632,0.044904
0.161948,0.12052,0.111652,0.11972000000000001,0.135108,0.165184,0.053947999999999996,0.093092,0.0005,0.038328
0.166476,0.11467600000000003,0.112276,0.117556,0.13578800000000002,0.161856,0.052008,0.09916,0.00035999999999999997,0.039844000000000004
0.16332399999999997,0.111924,0.11402000000000001,0.119536,0.13831999999999997,0.15778799999999998,0.05,0.10318000000000001,0.00044399999999999995,0.041463999999999994
0.170464,0.117084,0.1105,0.11593600000000001,0.138176,0.16115999999999997,0.051379999999999995,0.094,0.00024400000000000002,0.041055999999999995
0.17166,0.11500000000000002,0.110084,0.11772,0.1348,0.15967599999999998,0.05279199999999999,0.099384,0.00046,0.038424
0.17260400000000004,0.115424,0.110208,0.11934,0.13185600000000003,0.16868,0.04962799999999999,0.09553199999999999,0.00018800000000000002,0.03654
0.17658000000000001,0.11679599999999998,0.10766400000000001,0.119708,0.13284,0.162656,0.047543999999999996,0.093112,0.00046,0.04264
0.186992,0.112416,0.107856,0.116492,0.134024,0.16530799999999998,0.04687600000000001,0.09409200000000001,6.8e-05,0.035876
0.18196400000000001,0.11129599999999999,0.10478400000000002,0.11798799999999998,0.136632,0.165684,0.045627999999999995,0.097468,0.00011199999999999998,0.038444
0.189348,0.11077200000000001,0.104992,0.11847599999999998,0.132644,0.166144,0.047928000000000005,0.093376,3.6e-05,0.036284
0.192188,0.10838,0.104356,0.11477200000000001,0.136304,0.162236,0.050716000000000004,0.09523600000000002,4e-05,0.035772
0.191152,0.1081,0.10578400000000002,0.11501999999999998,0.138628,0.164308,0.046155999999999996,0.08956,0.0,0.041292
0.20278799999999997,0.10791199999999998,0.10221600000000002,0.11642000000000001,0.12976,0.16755599999999998,0.046808,0.09102400000000001,0.0,0.035516000000000006
0.19678400000000001,0.105488,0.10716800000000001,0.11495999999999999,0.137084,0.163392,0.04657599999999999,0.08954400000000001,0.0,0.039004
0.203852,0.104456,0.10130399999999999,0.117376,0.133892,0.166636,0.045288,0.090744,0.0,0.036452
0.20121200000000003,0.104276,0.105636,0.115056,0.13983600000000002,0.16615999999999997,0.045956,0.085376,0.0,0.036492000000000004
0.206872,0.103464,0.106616,0.11158799999999999,0.135588,0.166588,0.042404,0.088852,0.0,0.038028
0.21228799999999998,0.106528,0.10067999999999999,0.11639199999999998,0.13488399999999998,0.161104,0.04544,0.086724,0.0,0.03596
0.21194800000000003,0.10428,0.09806,0.116144,0.131908,0.16928,0.047492000000000006,0.086456,0.0,0.034432000000000004
0.21302400000000002,0.10919200000000003,0.099512,0.11695599999999999,0.13355999999999998,0.16287200000000002,0.04444,0.08187199999999999,0.0,0.038572
0.217576,0.10567200000000002,0.099848,0.10988799999999999,0.13409200000000002,0.169036,0.04406,0.085556,0.0,0.034272000000000004
0.22505199999999997,0.106052,0.102108,0.111852,0.131168,0.15906399999999998,0.04219199999999999,0.086288,0.0,0.03622399999999999
0.22410800000000003,0.104376,0.098004,0.11336399999999999,0.136136,0.16374400000000003,0.04106,0.084092,0.0,0.035116
0.222892,0.10007200000000001,0.09246399999999999,0.11346,0.138608,0.16997199999999996,0.04329600000000001,0.08496400000000001,0.0,0.034272
0.234524,0.10588800000000001,0.09774400000000001,0.110612,0.12952,0.160864,0.044976,0.080436,0.0,0.035435999999999995
0.232436,0.10281599999999999,0.09785999999999999,0.11112,0.13533599999999998,0.159184,0.043755999999999996,0.07888,0.0,0.038612
0.23875200000000002,0.102988,0.09408,0.10887600000000001,0.13372,0.165832,0.040248000000000006,0.0822,0.0,0.03330400000000001
0.23521200000000003,0.105128,0.092872,0.11748800000000001,0.137084,0.16255199999999997,0.043276,0.07136799999999999,0.0,0.03502
0.23943600000000004,0.104176,0.09387999999999999,0.11286800000000001,0.134892,0.163812,0.04290400000000001,0.07446399999999999,0.0,0.033568
0.24333999999999997,0.09750800000000001,0.09794800000000001,0.11417599999999999,0.131888,0.16473200000000002,0.040268000000000005,0.076236,0.0,0.033904000000000004
0.24818400000000002,0.103756,0.09354,0.10936799999999999,0.13245200000000001,0.16352799999999998,0.040600000000000004,0.074348,0.0,0.034224
0.25064,0.10491199999999998,0.091612,0.11202799999999999,0.128316,0.161176,0.041168,0.075688,0.0,0.034460000000000005
0.258012,0.098176,0.094912,0.110936,0.133164,0.159068,0.042484,0.068272,0.0,0.03497599999999999
0.260256,0.09836400000000001,0.088316,0.109604,0.13173600000000002,0.164944,0.039723999999999995,0.069364,0.0,0.037692
0.26098,0.10133600000000001,0.089696,0.109792,0.129084,0.16033599999999998,0.042076,0.07474,0.0,0.03196
0.2588,0.10229600000000001,0.090852,0.111568,0.131752,0.160796,0.039588,0.07114799999999999,0.0,0.0332
0.25980400000000003,0.101692,0.091508,0.114076,0.13000799999999998,0.160568,0.038872000000000004,0.071428,0.0,0.032044
0.26117599999999996,0.09812799999999999,0.091892,0.11619199999999999,0.128664,0.160864,0.038816,0.07017999999999999,0.0,0.034088
0.26705199999999996,0.0986,0.08961599999999999,0.10885199999999999,0.131392,0.161816,0.042128,0.066876,0.0,0.033668
0.276524,0.096832,0.086784,0.10597999999999999,0.12928800000000001,0.16067199999999998,0.042596,0.06748400000000002,0.0,0.033839999999999995
0.27312,0.10302,0.09,0.10795600000000001,0.133532,0.15451199999999998,0.042308000000000005,0.06328399999999999,0.0,0.032268000000000005
0.28247999999999995,0.09385999999999999,0.085096,0.10877200000000001,0.127428,0.16196,0.039436000000000006,0.06822,0.0,0.032748
0.27507200000000004,0.09379599999999999,0.08920400000000002,0.11053600000000001,0.129612,0.163364,0.039751999999999996,0.063788,0.0,0.034876000000000004
0.277324,0.097032,0.087388,0.10802,0.134584,0.15764799999999998,0.04296,0.059908,0.0,0.035136
0.27681199999999995,0.09783599999999999,0.08657999999999999,0.112684,0.131668,0.15606399999999998,0.0392,0.064444,0.0,0.034712
0.280104,0.09447599999999999,0.08620799999999999,0.10906,0.134004,0.162584,0.037768,0.06173200000000001,0.0,0.034064
0.28474000000000005,0.09212400000000001,0.087644,0.10644800000000001,0.132324,0.1644,0.038056,0.060924,0.0,0.03334
0.28541200000000005,0.09561599999999999,0.09021599999999999,0.1081,0.133592,0.154132,0.039356,0.057983999999999994,0.0,0.035592
0.28644,0.10047600000000001,0.08834800000000001,0.11072000000000001,0.132568,0.15477599999999997,0.03762,0.05593600000000001,0.0,0.033116
0.290472,0.093444,0.08836400000000001,0.11335600000000001,0.12655599999999997,0.159424,0.03671599999999999,0.059008000000000005,0.0,0.03266
0.287308,0.09769599999999999,0.083272,0.11146400000000001,0.130364,0.155384,0.041299999999999996,0.057999999999999996,0.0,0.035212
0.290112,0.09402799999999999,0.089096,0.10862000000000001,0.135436,0.15138,0.042452000000000004,0.05220399999999999,0.0,0.036671999999999996
0.28936,0.09211599999999999,0.08996399999999999,0.112188,0.134148,0.15774,0.036236000000000004,0.05410800000000001,0.0,0.03414
0.294216,0.094276,0.087212,0.11354799999999998,0.129196,0.15501199999999998,0.038928000000000004,0.053023999999999995,0.0,0.034588
0.29610400000000003,0.095052,0.08442799999999999,0.107428,0.137896,0.15623199999999998,0.03824,0.05292,0.0,0.0317
0.29910000000000003,0.094536,0.084588,0.10896399999999999,0.132976,0.15715200000000001,0.039080000000000004,0.050336000000000006,0.0,0.033268
