TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.12721599999999997,0.186476,0.118372,0.099548,0.09229200000000001,0.100984,0.144488,0.040372,0.090252
0.0,0.13022,0.18116,0.12068400000000001,0.09566000000000001,0.09342800000000001,0.098952,0.148864,0.040723999999999996,0.090308
0.0,0.129008,0.183164,0.116476,0.09609999999999999,0.095944,0.10285199999999999,0.14498000000000003,0.037424,0.094052
0.0,0.133548,0.177824,0.12161200000000001,0.09208000000000001,0.09458,0.09994,0.1534,0.037084,0.08993200000000001
0.0,0.12786000000000003,0.18543199999999999,0.11820799999999998,0.09997199999999999,0.09896400000000001,0.094656,0.148152,0.036816,0.08993999999999999
0.0,0.13166000000000003,0.17922000000000002,0.120308,0.09803600000000001,0.09835200000000001,0.10046,0.15127600000000002,0.035075999999999996,0.085612
0.0,0.134972,0.18272799999999997,0.123712,0.0949,0.09906,0.09444,0.145612,0.03628,0.088296
0.0,0.130772,0.17951199999999998,0.12438799999999998,0.09872,0.10007600000000001,0.09491200000000001,0.150528,0.03454,0.08655199999999999
0.0,0.13282000000000002,0.180152,0.121148,0.09862,0.09956000000000001,0.093836,0.152652,0.034632,0.08658
0.0,0.13698400000000002,0.17656,0.122668,0.10070000000000001,0.10247999999999999,0.093228,0.148044,0.03468,0.084656
0.0,0.13776000000000002,0.176788,0.12218,0.09836799999999998,0.102128,0.092784,0.150256,0.034367999999999996,0.085368
0.0,0.13218400000000002,0.177252,0.11973599999999998,0.09823600000000002,0.10598,0.08764,0.15775599999999998,0.034664,0.086552
0.0,0.13698400000000002,0.17304,0.1255,0.10244,0.10532,0.08703599999999999,0.15660000000000002,0.0301,0.08297999999999998
0.0,0.13592400000000002,0.17505199999999999,0.12331999999999999,0.099832,0.103156,0.088904,0.154924,0.032348,0.08654
0.0,0.138292,0.1697,0.12942,0.103692,0.107524,0.09029200000000001,0.15089999999999998,0.031364,0.078816
0.0,0.13556,0.17615999999999998,0.12667599999999998,0.102644,0.10580800000000001,0.089488,0.15438,0.028604,0.08068
0.0,0.141704,0.16837200000000002,0.125156,0.10391999999999998,0.11188000000000001,0.086296,0.1519,0.029832000000000004,0.08094
0.0,0.141968,0.16972399999999999,0.124584,0.1076,0.10926799999999999,0.083196,0.15286800000000003,0.029168000000000006,0.081624
0.0,0.141704,0.16507200000000002,0.125512,0.10977599999999998,0.104988,0.08812800000000001,0.151092,0.0315,0.08222800000000001
0.0,0.1419,0.17016,0.12702799999999997,0.101068,0.109864,0.08105599999999999,0.155848,0.030440000000000002,0.082636
0.0,0.13910799999999998,0.167044,0.126004,0.10792399999999999,0.111128,0.084084,0.15279199999999998,0.029272,0.08264400000000001
0.0,0.14226799999999998,0.16531600000000002,0.125012,0.105084,0.11486,0.08268400000000001,0.160344,0.024296,0.080136
0.0,0.14024799999999998,0.166624,0.125576,0.10855199999999998,0.11466799999999999,0.08756,0.154928,0.025392000000000005,0.07645199999999999
0.0,0.13550800000000002,0.16381199999999999,0.128836,0.1096,0.12028799999999999,0.085084,0.151932,0.025884,0.079056
0.0,0.14068399999999998,0.16464400000000004,0.126048,0.11037999999999999,0.115408,0.07589599999999999,0.155816,0.025668000000000003,0.085456
0.0,0.14224799999999999,0.16096799999999997,0.12494800000000002,0.110504,0.118628,0.07814,0.16418000000000002,0.02394,0.076444
0.0,0.14050800000000002,0.16465999999999997,0.12723600000000002,0.109236,0.125192,0.07621599999999999,0.15604800000000002,0.020876,0.080028
0.0,0.145572,0.16247199999999998,0.13168000000000002,0.10874000000000002,0.12310400000000002,0.08008399999999999,0.15215599999999999,0.023008,0.073184
0.0,0.14585199999999995,0.160964,0.13140000000000002,0.10466400000000001,0.124964,0.07295199999999999,0.15746,0.022308,0.079436
0.0,0.14818399999999998,0.160348,0.132108,0.11224799999999999,0.12393199999999997,0.076032,0.15322,0.019488,0.07444
0.0,0.14374800000000001,0.15882000000000002,0.128464,0.11372800000000001,0.12263600000000001,0.075716,0.159936,0.021616000000000003,0.07533599999999999
0.0,0.140404,0.16558,0.12869999999999998,0.108608,0.129372,0.071984,0.16075199999999995,0.019568,0.075032
0.0,0.14718,0.161584,0.12914,0.11163999999999999,0.12744,0.075272,0.155796,0.016676000000000003,0.075272
0.0,0.14739600000000003,0.156032,0.127032,0.117188,0.127504,0.07262400000000001,0.15822399999999998,0.016812,0.07718799999999999
0.0,0.14694000000000002,0.16093600000000002,0.127272,0.11579599999999998,0.132832,0.070116,0.15595599999999998,0.016599999999999997,0.07355199999999998
0.0,0.14619200000000002,0.155024,0.13052000000000002,0.11612,0.13262000000000002,0.06910000000000001,0.15795599999999999,0.01664,0.07582799999999999
0.0,0.14589600000000003,0.15419999999999998,0.12961999999999999,0.11517999999999999,0.139152,0.068684,0.15708000000000003,0.014992,0.07519600000000001
0.0,0.14367599999999997,0.1541,0.130968,0.11779200000000001,0.13751200000000002,0.06865599999999998,0.158876,0.015572000000000003,0.072848
0.0,0.1507,0.157332,0.12673600000000002,0.119008,0.135492,0.06508,0.156204,0.013276,0.076172
0.0,0.1432,0.152208,0.130268,0.11661200000000001,0.13404000000000002,0.06875200000000001,0.15995600000000001,0.014728000000000002,0.080236
0.0,0.149692,0.149036,0.127276,0.12057199999999998,0.144452,0.066904,0.15931199999999998,0.011836,0.07092
0.0,0.149404,0.149932,0.13098,0.118224,0.143936,0.06810799999999999,0.15825199999999998,0.012276,0.068888
0.0,0.146208,0.150836,0.124192,0.126256,0.14254,0.06812800000000001,0.16027200000000003,0.009068,0.07250000000000001
0.0,0.146592,0.150876,0.123668,0.1244,0.14838400000000002,0.064048,0.15964,0.010572000000000002,0.07182000000000001
0.0,0.148692,0.14894400000000002,0.122824,0.125076,0.150148,0.063804,0.15636,0.010964,0.073188
0.0,0.140152,0.153484,0.129772,0.12176000000000001,0.14974800000000002,0.06778000000000002,0.1572,0.009852,0.07025200000000001
0.0,0.14682800000000001,0.15109199999999998,0.12578799999999998,0.129824,0.15092000000000003,0.062616,0.15995199999999998,0.0094,0.06358
0.0,0.14636,0.14386000000000002,0.12566,0.12745599999999999,0.15096,0.06531200000000001,0.15788399999999997,0.008723999999999999,0.07378399999999999
0.0,0.146716,0.15000399999999997,0.128316,0.126472,0.15315600000000001,0.060596000000000004,0.155052,0.007864,0.07182400000000001
0.0,0.14842,0.14138,0.125756,0.125248,0.157468,0.064472,0.159224,0.007932,0.07010000000000001
0.0,0.146076,0.14564799999999997,0.1238,0.126896,0.155752,0.060964,0.16303600000000001,0.0077800000000000005,0.070048
0.0,0.144516,0.146464,0.12243599999999999,0.12902399999999997,0.15951200000000001,0.064284,0.15278000000000003,0.008016,0.072968
0.0,0.14762,0.14712399999999998,0.122268,0.12877999999999998,0.160508,0.05856399999999999,0.161264,0.006931999999999999,0.06693999999999999
0.0,0.14006,0.14287999999999998,0.12227599999999998,0.134072,0.165596,0.059820000000000005,0.16346,0.005640000000000001,0.066196
0.08281999999999999,0.12845999999999996,0.130208,0.11107199999999999,0.11976,0.153804,0.05861200000000001,0.14672799999999997,0.00484,0.063696
0.08975999999999999,0.13301999999999997,0.129744,0.10551199999999998,0.11973199999999999,0.15366399999999997,0.057188,0.14442,0.004832,0.062128
0.09498,0.13246,0.12418399999999999,0.10711599999999999,0.12483600000000002,0.15873600000000002,0.053728,0.139312,0.004508,0.060140000000000006
0.09586,0.12921200000000002,0.12817599999999998,0.11110800000000001,0.12405200000000001,0.150052,0.053256000000000005,0.14102800000000001,0.0038919999999999996,0.06336399999999999
0.10833999999999999,0.13012,0.12193999999999998,0.10818799999999999,0.11713200000000001,0.157084,0.05306799999999999,0.139364,0.004512,0.06025200000000001
0.10788800000000001,0.125496,0.121996,0.10311200000000001,0.129168,0.156828,0.05542399999999999,0.133,0.004412,0.06267600000000001
0.1155,0.12398400000000001,0.12222,0.10158,0.11890400000000001,0.16081600000000001,0.05381999999999999,0.13536,0.002856,0.06496
0.12463600000000001,0.124628,0.11513599999999999,0.10261600000000001,0.12180000000000002,0.158656,0.05824799999999999,0.13121599999999997,0.0034159999999999998,0.059648000000000014
0.122752,0.12819999999999998,0.12622,0.102248,0.11628799999999999,0.159356,0.05247599999999999,0.126928,0.0031920000000000004,0.06233999999999999
0.131744,0.12437200000000001,0.11761200000000002,0.10158,0.12341200000000001,0.156132,0.053764,0.128196,0.002864,0.060324
0.13584799999999997,0.12169199999999998,0.11444800000000002,0.106604,0.12047199999999998,0.162392,0.05166799999999999,0.126084,0.0026000000000000003,0.05819199999999999
0.143064,0.125236,0.116184,0.100756,0.124244,0.156112,0.050832,0.12762,0.001576,0.054376
0.14491199999999999,0.12042799999999998,0.11358399999999999,0.100324,0.11830399999999999,0.16160000000000002,0.057156,0.12288000000000002,0.0018360000000000002,0.05897600000000001
0.15268,0.11826400000000001,0.11329199999999999,0.098788,0.11802799999999998,0.161416,0.04976799999999999,0.127216,0.002412,0.058136
0.15392,0.121892,0.11147200000000002,0.101872,0.11883600000000001,0.16363199999999997,0.051980000000000005,0.118536,0.0019,0.055959999999999996
0.16214800000000001,0.12016,0.114608,0.09678,0.1137,0.159128,0.05283600000000001,0.12087200000000001,0.0011880000000000003,0.05858
0.168756,0.118076,0.111428,0.099644,0.11916799999999998,0.157064,0.049832,0.115252,0.001848,0.058932
0.17654799999999998,0.113812,0.10836000000000001,0.09891599999999999,0.11757599999999999,0.16381600000000002,0.052739999999999995,0.113752,0.001908,0.052571999999999994
0.18437199999999998,0.115868,0.10935600000000001,0.09228800000000001,0.117712,0.16156,0.053052,0.10840000000000001,0.001336,0.056055999999999995
0.18569599999999997,0.11406000000000001,0.110896,0.095848,0.11553600000000001,0.158148,0.052236000000000005,0.11064399999999999,0.0011040000000000002,0.05583199999999999
0.188776,0.11468800000000001,0.104152,0.09526399999999999,0.116808,0.16096800000000003,0.053496,0.11113200000000001,0.0011360000000000003,0.05358
0.190356,0.114076,0.1072,0.09509600000000001,0.117936,0.165916,0.05148799999999999,0.104948,0.0006920000000000001,0.052292000000000005
0.196828,0.11391200000000001,0.10640800000000002,0.09290000000000001,0.11341999999999999,0.169904,0.048268000000000005,0.105656,0.000776,0.051927999999999995
0.20341199999999998,0.11306399999999998,0.10328,0.09126000000000001,0.11542000000000001,0.16498800000000002,0.051168000000000005,0.103772,0.001348,0.052288
0.20715599999999998,0.11247200000000002,0.099644,0.096144,0.11685999999999999,0.16258,0.048536,0.09970000000000001,0.0017000000000000001,0.055208
0.21044000000000002,0.11025599999999999,0.10454400000000001,0.091108,0.112596,0.165676,0.049035999999999996,0.100292,0.0008159999999999999,0.05523599999999999
0.208308,0.11062799999999999,0.10018,0.09434000000000001,0.114368,0.170632,0.048956000000000006,0.09617600000000001,0.00086,0.055552000000000004
0.21366800000000002,0.11224000000000003,0.099996,0.08964,0.11526,0.16628400000000002,0.05184000000000001,0.096504,0.000848,0.053720000000000004
0.21979600000000002,0.1111,0.10118800000000001,0.08787999999999999,0.11866800000000002,0.16281600000000002,0.047608,0.097784,0.000736,0.05242399999999999
0.21969599999999997,0.10849199999999999,0.10489600000000002,0.089124,0.11849199999999997,0.16256,0.048423999999999995,0.09364399999999999,0.000608,0.054064
0.2274,0.11008800000000003,0.09835200000000001,0.09122,0.11222400000000002,0.16344,0.048856000000000004,0.09457200000000002,0.0006439999999999999,0.05320400000000001
0.22453200000000004,0.10688399999999998,0.09937599999999999,0.088684,0.116256,0.16794400000000004,0.052084000000000005,0.093012,0.000688,0.05054000000000001
0.231432,0.10893199999999999,0.10063599999999999,0.09008000000000001,0.114144,0.16132,0.048479999999999995,0.088212,0.0007520000000000001,0.056012000000000006
0.242288,0.10469200000000001,0.09847199999999999,0.084084,0.114336,0.166064,0.04914,0.08532799999999999,0.0009680000000000001,0.054627999999999996
0.23708,0.10788400000000001,0.099664,0.088456,0.11477600000000002,0.161776,0.048991999999999994,0.09013600000000001,0.000688,0.050548
0.24325999999999998,0.10691200000000001,0.09811999999999999,0.09031199999999999,0.11077999999999999,0.160896,0.049024,0.08675200000000002,0.000632,0.05331199999999999
0.23845200000000003,0.10718400000000002,0.09978400000000001,0.08637199999999999,0.11458399999999999,0.164252,0.052288,0.084256,0.000328,0.05249999999999999
0.246376,0.10349599999999999,0.095984,0.090024,0.116416,0.15897999999999998,0.049664,0.085248,0.0006039999999999999,0.053208
0.24876,0.10850800000000001,0.095516,0.08526,0.11309200000000001,0.162924,0.049004000000000006,0.08331600000000002,0.000272,0.053348000000000007
0.24874800000000002,0.107284,0.09414,0.086792,0.114256,0.16532399999999997,0.04687999999999999,0.08072399999999999,0.000152,0.05569999999999999
0.25358,0.10736799999999999,0.09809199999999998,0.08860399999999999,0.11247600000000002,0.157284,0.04926799999999999,0.0801,0.00028,0.052947999999999995
0.259932,0.11072799999999998,0.09146399999999999,0.08165599999999999,0.11504,0.157344,0.049512,0.081184,0.00037200000000000004,0.052767999999999995
0.254828,0.106328,0.09480399999999999,0.08756,0.11617199999999998,0.16284800000000002,0.04739600000000001,0.07869200000000001,0.000332,0.05104000000000001
0.24959199999999998,0.10451200000000001,0.09254399999999999,0.082416,0.12101600000000001,0.168204,0.051472,0.07884400000000001,0.0005,0.0509
0.25451999999999997,0.105596,0.09787599999999999,0.083304,0.11861600000000001,0.161728,0.049895999999999996,0.07754799999999999,0.000544,0.05037199999999999
0.260536,0.107992,0.09308800000000002,0.081808,0.11526399999999999,0.162916,0.048448000000000005,0.07500799999999999,0.000284,0.054655999999999996
0.254676,0.10319199999999999,0.09846400000000001,0.086388,0.11284000000000001,0.167676,0.050488,0.075344,0.000216,0.050716000000000004
0.2690560000000001,0.10418799999999999,0.095116,0.08317999999999999,0.113856,0.155812,0.051236000000000004,0.07573999999999999,0.00011999999999999999,0.051696
0.258244,0.10206,0.092172,0.087656,0.114428,0.167496,0.049907999999999994,0.075184,0.000348,0.05250400000000001
0.262332,0.104768,0.10008399999999999,0.08075600000000002,0.11346799999999999,0.164924,0.04846,0.072144,5.9999999999999995e-05,0.053003999999999996
0.270776,0.10476400000000001,0.09178800000000001,0.081264,0.114344,0.160816,0.051171999999999995,0.074668,0.00020400000000000003,0.050204000000000006
0.263436,0.105832,0.09257199999999999,0.07877200000000001,0.11821200000000001,0.164864,0.048827999999999996,0.07428799999999999,0.000212,0.052983999999999996
0.274312,0.1035,0.09012,0.07966000000000001,0.11435200000000001,0.165588,0.049839999999999995,0.069012,0.000156,0.053459999999999994
0.26638799999999996,0.101108,0.093728,0.08385200000000001,0.119088,0.16703199999999999,0.048944,0.06829600000000001,5.9999999999999995e-05,0.051503999999999994
0.263748,0.10641199999999999,0.09837199999999999,0.07989199999999999,0.118268,0.164888,0.05116,0.0659,0.00025600000000000004,0.051104
0.269324,0.10170799999999999,0.09919599999999999,0.083424,0.116224,0.16391999999999998,0.04912799999999999,0.06799600000000001,0.000132,0.048948000000000005
0.27203999999999995,0.1004,0.093092,0.08288399999999999,0.11635999999999999,0.16806800000000002,0.048024,0.06677999999999999,8.400000000000001e-05,0.052268
0.27091199999999993,0.099716,0.093864,0.081236,0.12198800000000001,0.16545200000000002,0.04770800000000001,0.067504,5.599999999999999e-05,0.05156400000000001
0.276476,0.10424,0.089436,0.079608,0.11751199999999999,0.16443599999999997,0.049464,0.066164,0.0,0.05266400000000001
0.28075600000000006,0.099504,0.088548,0.08316399999999999,0.117252,0.16050399999999998,0.051696,0.064872,0.0,0.053703999999999995
0.26603600000000005,0.10153599999999999,0.093428,0.081788,0.12319999999999998,0.169004,0.049476,0.06417599999999998,0.0,0.051356
0.28334800000000004,0.10058800000000001,0.092672,0.082052,0.120116,0.160476,0.05079199999999999,0.060904,0.0,0.049052
0.28664,0.102424,0.091988,0.077184,0.12192800000000001,0.157476,0.04754,0.063228,0.0,0.051592000000000006
0.27661199999999997,0.10711599999999999,0.094332,0.081096,0.120804,0.158256,0.046204,0.060868,0.0,0.054712000000000004
0.273964,0.103792,0.090696,0.07974,0.11886400000000001,0.170384,0.048215999999999995,0.060703999999999994,0.0,0.05364
0.281568,0.10023200000000002,0.096276,0.07711200000000001,0.124332,0.163352,0.046832,0.060376,0.0,0.04992
0.286196,0.10010000000000001,0.091944,0.079192,0.11757199999999998,0.16438,0.050691999999999994,0.057416,0.0,0.052508
0.27830000000000005,0.101684,0.096184,0.07996,0.118736,0.16707999999999998,0.049131999999999995,0.057744,0.0,0.05118
0.28364,0.10056799999999999,0.09084,0.08137599999999999,0.11848,0.169796,0.049384,0.056744,0.0,0.04917200000000001
0.279752,0.103716,0.092048,0.078096,0.12102399999999999,0.17007199999999997,0.051444000000000004,0.054779999999999995,0.0,0.049067999999999994
0.28323200000000004,0.10379599999999997,0.088332,0.083848,0.11870800000000001,0.16177999999999998,0.05212,0.05753200000000001,0.0,0.05065200000000001
0.279548,0.10533200000000001,0.091356,0.081932,0.122516,0.16513599999999998,0.047959999999999996,0.053472000000000006,0.0,0.052747999999999996
0.28371199999999996,0.10428000000000001,0.092172,0.08270000000000001,0.12212399999999998,0.159872,0.048624,0.053147999999999994,0.0,0.053368000000000006
0.28602799999999995,0.10407200000000001,0.092416,0.082332,0.11961999999999999,0.16917200000000002,0.046239999999999996,0.052492000000000004,0.0,0.047628
0.276916,0.10447599999999999,0.09314,0.08182400000000001,0.12864,0.16634,0.050476,0.049120000000000004,0.0,0.049068
0.286992,0.10602799999999998,0.090252,0.08152000000000001,0.118916,0.16397600000000004,0.048956,0.053371999999999996,0.0,0.049988
0.288848,0.10161600000000001,0.09548000000000001,0.08084,0.121496,0.16270799999999996,0.048,0.05045599999999999,0.0,0.050556000000000004
0.283972,0.10032,0.094772,0.080008,0.122932,0.16452000000000003,0.05274000000000001,0.048744,0.0,0.051992
