TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.05279199999999999,0.08972,0.092328,0.132896,0.16478399999999999,0.15402,0.19001200000000001,0.046715999999999994,0.076732
0.0,0.053256000000000005,0.090304,0.092808,0.13455599999999998,0.16020000000000004,0.156668,0.193416,0.048144000000000006,0.070648
0.0,0.0536,0.089076,0.09278800000000001,0.13398000000000002,0.165956,0.152688,0.18805200000000002,0.048768,0.075092
0.0,0.056616,0.08786799999999999,0.095036,0.131952,0.16292800000000002,0.151704,0.195784,0.04248000000000001,0.075632
0.0,0.058484,0.08616399999999999,0.090632,0.132796,0.172984,0.14686000000000002,0.19025200000000003,0.045484000000000004,0.07634400000000001
0.0,0.054412,0.086632,0.09408,0.13567600000000002,0.159156,0.14474,0.203208,0.047492000000000006,0.074604
0.0,0.057304,0.090328,0.08706,0.13244799999999998,0.166228,0.14968,0.1968,0.044691999999999996,0.07546
0.0,0.058544,0.089896,0.09041199999999999,0.132204,0.160396,0.14267600000000003,0.19986399999999999,0.048372,0.077636
0.0,0.056876,0.086072,0.091392,0.13003599999999998,0.16473600000000005,0.149288,0.201976,0.046003999999999996,0.07361999999999999
0.0,0.061892,0.086164,0.093004,0.128352,0.16322399999999998,0.14052800000000001,0.199588,0.049744,0.077504
0.0,0.059272000000000005,0.087416,0.096496,0.125276,0.16354000000000002,0.141292,0.20734,0.045624,0.073744
0.0,0.061588,0.08652800000000001,0.09572,0.130828,0.160576,0.14442000000000002,0.203104,0.044107999999999994,0.073128
0.0,0.0603,0.089656,0.091924,0.129832,0.168372,0.137816,0.20347999999999997,0.045448,0.073172
0.0,0.061516,0.087576,0.09492400000000001,0.134576,0.163848,0.138188,0.205912,0.04292,0.07053999999999999
0.0,0.062424,0.089504,0.095928,0.130084,0.165736,0.13118400000000002,0.20905199999999996,0.043668,0.07242
0.0,0.05956399999999999,0.08460399999999998,0.09818,0.13964800000000002,0.164412,0.133152,0.208608,0.040144,0.07168799999999999
0.0,0.066248,0.087688,0.09504399999999999,0.130624,0.157432,0.131836,0.21825200000000003,0.04192,0.07095599999999999
0.0,0.063808,0.083584,0.095212,0.13268400000000002,0.16263199999999997,0.132716,0.215604,0.043991999999999996,0.06976800000000001
0.0,0.070456,0.08603599999999999,0.094276,0.133664,0.16092,0.12152800000000001,0.21672799999999998,0.04304399999999999,0.07334800000000001
0.0,0.064416,0.087008,0.093244,0.129964,0.16819599999999998,0.12409200000000002,0.22125999999999996,0.038939999999999995,0.07287999999999999
0.0,0.069628,0.083844,0.09618800000000001,0.129988,0.163312,0.12318799999999999,0.224376,0.040876,0.0686
0.0,0.067468,0.088544,0.096328,0.131456,0.16505200000000003,0.128832,0.212412,0.04151199999999999,0.06839599999999998
0.0,0.068796,0.09315999999999999,0.09467600000000001,0.127592,0.166624,0.126236,0.21669200000000002,0.04006,0.066164
0.0,0.07003200000000001,0.09006800000000001,0.09586800000000001,0.128288,0.16400399999999998,0.11892799999999999,0.22775600000000001,0.036372,0.068684
0.0,0.072752,0.093792,0.09215999999999999,0.12906,0.167252,0.121972,0.21565999999999996,0.038896,0.06845599999999999
0.0,0.072508,0.087048,0.09864,0.129024,0.163244,0.12274,0.224876,0.036844,0.065076
0.0,0.073316,0.088864,0.102236,0.130664,0.160884,0.1143,0.22699200000000003,0.0354,0.067344
0.0,0.073456,0.089008,0.09852,0.131956,0.157336,0.11877599999999999,0.228492,0.036744000000000006,0.06571199999999999
0.0,0.07664800000000001,0.091628,0.100196,0.133808,0.161072,0.113448,0.22199200000000002,0.032055999999999994,0.069152
0.0,0.080712,0.091596,0.097224,0.12827199999999997,0.162488,0.11168,0.22637599999999997,0.033292,0.06836
0.0,0.07652,0.093076,0.09647999999999998,0.12696400000000002,0.163916,0.115932,0.223772,0.033404,0.069936
0.0,0.079836,0.091116,0.095608,0.135036,0.160836,0.113892,0.22544399999999998,0.031936,0.066296
0.0,0.083176,0.086892,0.09458399999999999,0.135272,0.16308,0.11291599999999999,0.22524799999999998,0.03336,0.065472
0.0,0.08062,0.09087999999999999,0.09684,0.13169599999999998,0.16087200000000001,0.109276,0.23094399999999998,0.030812,0.06806000000000001
0.0,0.083992,0.097968,0.099684,0.13285200000000003,0.16006400000000004,0.104176,0.22944799999999996,0.029403999999999996,0.06241199999999999
0.0,0.081932,0.09364800000000001,0.098608,0.134464,0.16437600000000002,0.103532,0.22930799999999998,0.02848,0.065652
0.0,0.087412,0.09458,0.09784,0.134944,0.16208,0.109008,0.22525599999999998,0.024836,0.064044
0.0,0.08244800000000001,0.09784,0.096424,0.138512,0.165748,0.104432,0.22435599999999994,0.026012,0.064228
0.0,0.08575200000000001,0.09101600000000001,0.097944,0.135724,0.161908,0.107688,0.23077999999999999,0.025508000000000003,0.06367999999999999
0.0,0.08453999999999999,0.101308,0.10015999999999999,0.13386800000000001,0.162736,0.10134400000000002,0.228768,0.024508,0.062768
0.0,0.08734,0.100652,0.09262000000000001,0.13668,0.161012,0.10345599999999999,0.232464,0.022359999999999998,0.063416
0.0,0.087772,0.09724799999999999,0.10019199999999999,0.132752,0.16849599999999998,0.10447599999999999,0.22641199999999997,0.02372,0.058932000000000005
0.0,0.089112,0.099208,0.09744399999999999,0.138724,0.16282000000000002,0.097448,0.23364,0.020532,0.061071999999999994
0.0,0.09020399999999999,0.105832,0.09721199999999999,0.13151200000000002,0.16122799999999998,0.09589600000000001,0.23164400000000002,0.024004000000000004,0.062468
0.0,0.087352,0.106152,0.097204,0.13406400000000002,0.15859600000000001,0.10042,0.23658800000000002,0.01868,0.060944
0.0,0.091672,0.09874000000000001,0.10391600000000001,0.130756,0.160548,0.096424,0.23556399999999997,0.018723999999999998,0.063656
0.0,0.08912,0.10654400000000001,0.09123200000000002,0.14015999999999998,0.160724,0.09662800000000002,0.237488,0.017876,0.06022799999999999
0.0,0.089676,0.10588800000000001,0.09619199999999999,0.14194400000000001,0.165792,0.09279200000000001,0.22792400000000002,0.018723999999999998,0.061068
0.0,0.09653199999999998,0.10307200000000001,0.09857600000000001,0.135292,0.16114,0.09201999999999999,0.23748399999999997,0.017948000000000002,0.057936
0.0,0.09308400000000001,0.100064,0.098984,0.13978399999999996,0.159868,0.09318800000000001,0.23885600000000004,0.016127999999999997,0.06004400000000001
0.0,0.09456800000000001,0.10349599999999999,0.10020399999999999,0.13944800000000002,0.161568,0.09263600000000001,0.230024,0.018307999999999998,0.059748
0.0,0.09389600000000001,0.102508,0.09793199999999999,0.14047600000000002,0.15730399999999997,0.092728,0.24085599999999996,0.014948000000000003,0.059352
0.0,0.09881999999999999,0.10460399999999999,0.097468,0.14290799999999998,0.164296,0.091004,0.229468,0.01376,0.057672
0.0,0.09223200000000001,0.10165199999999999,0.094336,0.138424,0.168812,0.096368,0.235576,0.012784,0.059816
0.0,0.095324,0.108212,0.09484400000000001,0.141292,0.161792,0.09148400000000001,0.23413999999999996,0.012572,0.06033999999999999
0.0,0.092888,0.10594,0.10200400000000001,0.13957599999999998,0.17085599999999998,0.086436,0.232188,0.012211999999999999,0.05789999999999999
0.0,0.10038,0.108676,0.097168,0.144,0.16304,0.084764,0.23524800000000004,0.010316,0.056408
0.06428,0.09182,0.09686,0.09494399999999999,0.133336,0.15404400000000001,0.081148,0.22006799999999999,0.009164,0.05433600000000001
0.061535999999999993,0.08638,0.10122800000000001,0.08814399999999999,0.136596,0.155476,0.088756,0.221136,0.007424,0.053323999999999996
0.073148,0.086624,0.10183199999999999,0.08899599999999999,0.130936,0.154352,0.07749199999999999,0.223424,0.009463999999999998,0.053732
0.074988,0.093516,0.09824400000000003,0.08876799999999999,0.13784000000000002,0.15395599999999998,0.075988,0.213272,0.008519999999999998,0.054908
0.082192,0.088544,0.09991599999999999,0.08983200000000001,0.131712,0.15260800000000002,0.080748,0.208868,0.008068,0.057511999999999994
0.08760400000000002,0.08884,0.09642799999999999,0.08761600000000001,0.133908,0.15384,0.076488,0.21318,0.006472,0.05562399999999999
0.10012799999999997,0.08724,0.09953600000000001,0.08724000000000001,0.13138799999999998,0.151808,0.07740000000000001,0.206752,0.006324000000000001,0.05218400000000001
0.10458799999999999,0.093008,0.09848399999999999,0.08845599999999999,0.130156,0.14784000000000003,0.077224,0.198076,0.006304,0.055864000000000004
0.11117599999999998,0.089916,0.09739199999999999,0.079904,0.13005999999999998,0.15078799999999998,0.07872,0.20070799999999997,0.006408000000000001,0.054928
0.11700799999999997,0.087732,0.10438800000000001,0.07966,0.127732,0.155168,0.07628399999999999,0.193372,0.0050479999999999995,0.053608
0.1254,0.089252,0.09870400000000001,0.080232,0.129572,0.155264,0.07192399999999999,0.19346800000000003,0.005376,0.050808
0.12736799999999998,0.0847,0.09569599999999999,0.08719600000000001,0.12882,0.15213200000000002,0.074604,0.190628,0.0051519999999999995,0.05370400000000001
0.136272,0.090108,0.092848,0.08122,0.131508,0.147196,0.073008,0.18866,0.004312,0.05486799999999999
0.147804,0.088112,0.09470799999999999,0.079292,0.132608,0.149336,0.071404,0.18076,0.004803999999999999,0.05117200000000001
0.154204,0.088472,0.092688,0.08098000000000001,0.12522,0.146184,0.07069600000000001,0.18343199999999998,0.00492,0.05320400000000001
0.1541,0.08590400000000001,0.09346800000000001,0.078524,0.128716,0.155672,0.070628,0.177816,0.0035680000000000004,0.051604
0.16225599999999998,0.086624,0.09495200000000001,0.077712,0.123848,0.15512399999999998,0.067684,0.178972,0.003992,0.048836000000000004
0.159436,0.089356,0.095364,0.08066399999999999,0.129388,0.14540799999999998,0.06901199999999999,0.175296,0.004308,0.051768
0.173,0.088468,0.09229199999999999,0.07678,0.12483999999999999,0.150332,0.070072,0.16816799999999998,0.0032,0.052848000000000006
0.18071199999999998,0.08666399999999999,0.09291200000000001,0.08022399999999999,0.12258000000000002,0.14460399999999998,0.07026,0.167748,0.0036200000000000004,0.050676
0.185112,0.084428,0.089876,0.07610799999999998,0.12833600000000003,0.150608,0.07064799999999999,0.161736,0.003352,0.04979599999999999
0.197484,0.08316000000000001,0.090952,0.07298,0.12250400000000002,0.150284,0.06634,0.161828,0.002356,0.05211199999999999
0.198312,0.086004,0.088332,0.075656,0.12247999999999996,0.15036,0.06970000000000001,0.159352,0.0031160000000000003,0.046688
0.20183199999999996,0.086568,0.091756,0.074424,0.126444,0.14895599999999998,0.06222,0.15579600000000002,0.0024760000000000003,0.049528
0.203808,0.085584,0.08779200000000001,0.07480800000000001,0.12066799999999997,0.154088,0.07183199999999998,0.151444,0.002728,0.047248
0.20590799999999998,0.0829,0.09496800000000001,0.072588,0.12179199999999997,0.149328,0.065764,0.15257199999999999,0.002808,0.051371999999999994
0.212352,0.08526399999999999,0.090656,0.075636,0.125096,0.14540000000000003,0.06655200000000001,0.147804,0.002388,0.04885199999999999
0.22031199999999998,0.08254399999999999,0.0895,0.073028,0.12121200000000001,0.151268,0.063692,0.14735199999999998,0.001904,0.049187999999999996
0.227664,0.082864,0.091824,0.07565999999999999,0.12244,0.146564,0.063944,0.139148,0.002436,0.047456
0.22974,0.08646000000000001,0.09164399999999999,0.07177599999999999,0.11780400000000002,0.15114,0.063916,0.138628,0.00184,0.047052
0.23642399999999997,0.08762,0.092552,0.072348,0.119588,0.145716,0.061092,0.134572,0.002164,0.047924
0.246956,0.086008,0.088132,0.071172,0.11506000000000001,0.14842,0.06089599999999999,0.133836,0.002028,0.047492
0.24652,0.085368,0.088556,0.074352,0.12151199999999998,0.14614000000000002,0.062403999999999994,0.12846,0.00132,0.045368
0.24970399999999998,0.085188,0.08734,0.070796,0.11806000000000001,0.14822000000000002,0.05846,0.13102799999999998,0.0011680000000000002,0.050036000000000004
0.2592,0.084728,0.087596,0.07023599999999999,0.11799199999999999,0.14710399999999998,0.059843999999999994,0.12668399999999996,0.0010760000000000001,0.04554
0.26445599999999997,0.08197199999999999,0.08514000000000001,0.07098399999999999,0.11530399999999999,0.143432,0.063588,0.125916,0.0011439999999999998,0.048064
0.266936,0.079528,0.082776,0.069608,0.121188,0.148048,0.06122399999999999,0.12145999999999998,0.0008520000000000001,0.04838
0.272632,0.085768,0.08571999999999999,0.07377199999999999,0.11264800000000001,0.144964,0.056791999999999995,0.12034,0.00114,0.046224
0.272984,0.077044,0.089356,0.07374,0.11743599999999998,0.14792,0.06171199999999999,0.11469199999999999,0.0012479999999999998,0.043868
0.278812,0.081756,0.086072,0.072312,0.119968,0.14218000000000003,0.058528000000000004,0.11125199999999999,0.00047200000000000003,0.048648
0.28664,0.08386,0.090252,0.07328799999999999,0.11029600000000002,0.144112,0.05886,0.10605200000000001,0.0009679999999999999,0.045672000000000004
0.28370799999999996,0.083732,0.0868,0.068804,0.11202399999999998,0.150048,0.05905199999999999,0.107548,0.001232,0.047052
0.29056000000000004,0.08746800000000002,0.084288,0.07135999999999999,0.11620799999999998,0.14761200000000002,0.053436,0.10514000000000001,0.000704,0.043224
0.28544800000000004,0.08984400000000001,0.08542399999999999,0.06786400000000001,0.11857199999999998,0.144712,0.056164000000000006,0.10344400000000001,0.000544,0.047984
0.303288,0.082076,0.09101599999999999,0.07260799999999999,0.112272,0.142188,0.05827199999999999,0.096196,0.000692,0.041392
0.29692,0.086452,0.087504,0.074392,0.11158000000000001,0.140068,0.058499999999999996,0.09980399999999999,0.00052,0.04426
0.30053199999999997,0.09006,0.08435200000000001,0.07376,0.11599200000000001,0.14698399999999998,0.055347999999999994,0.08843599999999999,0.000656,0.04388
0.30657600000000007,0.08565199999999999,0.084652,0.07530400000000001,0.10936800000000002,0.145704,0.056996000000000005,0.088636,0.0009080000000000002,0.046204
0.30857199999999996,0.08602,0.085644,0.072976,0.10964,0.148052,0.057308000000000005,0.08634000000000001,0.000328,0.04512
0.30884,0.085052,0.08360799999999999,0.072048,0.115816,0.14812399999999998,0.053944000000000006,0.087436,0.000344,0.044788
0.30777599999999994,0.083604,0.08727599999999999,0.072012,0.112712,0.150848,0.057867999999999996,0.085168,0.0007199999999999999,0.042016
0.316128,0.08758400000000001,0.08403999999999999,0.07345199999999999,0.11308,0.14508,0.058804,0.07725599999999999,0.00040800000000000005,0.044168
0.315292,0.085852,0.083784,0.075684,0.11493600000000001,0.143148,0.056392,0.08046400000000001,0.000504,0.043944
0.31259600000000004,0.087092,0.0844,0.077648,0.113008,0.146628,0.055356,0.078324,0.000252,0.044696
0.316764,0.089088,0.08775999999999999,0.07796,0.10655999999999999,0.144124,0.05354,0.07978400000000001,0.000536,0.043884
0.31601599999999996,0.08514,0.08516800000000001,0.075724,0.11257599999999998,0.15222,0.053667999999999993,0.07720400000000001,0.0005719999999999999,0.041712
0.3181,0.081884,0.089304,0.07952400000000001,0.112632,0.14535199999999998,0.053856,0.077332,9.2e-05,0.041924
0.31978,0.09115599999999999,0.08192,0.078604,0.11578799999999997,0.146372,0.051292000000000004,0.07126000000000002,0.00034,0.043488
0.323952,0.08718,0.091656,0.076932,0.10769999999999999,0.143408,0.050732,0.07685600000000001,0.0,0.041583999999999996
0.315276,0.085408,0.089444,0.078228,0.11362800000000002,0.14465999999999998,0.056147999999999997,0.071148,0.0,0.046060000000000004
0.317712,0.085224,0.088208,0.076824,0.108596,0.152808,0.056156,0.071872,0.0,0.042600000000000006
0.31490399999999996,0.08827200000000002,0.08615199999999998,0.079136,0.11577599999999999,0.15561199999999997,0.05170400000000001,0.06756,0.0,0.040884
0.319268,0.086296,0.08763600000000002,0.07797200000000001,0.113264,0.149224,0.05466800000000001,0.069608,0.0,0.042064000000000004
0.32002,0.08856,0.082072,0.0814,0.11395199999999998,0.15176000000000003,0.053672,0.06665599999999999,0.0,0.041907999999999994
0.31357199999999996,0.08725200000000001,0.088432,0.08254,0.115304,0.154268,0.053352,0.06624000000000001,0.0,0.03904
0.320124,0.087356,0.09122,0.077504,0.11632000000000002,0.146504,0.052588,0.06417199999999999,0.0,0.044212
0.313396,0.086296,0.08972799999999999,0.080884,0.11936799999999999,0.15100399999999997,0.054104,0.063,0.0,0.04222
0.324944,0.089376,0.08504,0.0851,0.11577200000000001,0.147908,0.052696,0.059328000000000006,0.0,0.039835999999999996
0.32037200000000005,0.08657200000000001,0.08456799999999999,0.081412,0.11323200000000003,0.160068,0.051468,0.060964000000000004,0.0,0.041344000000000006
0.30832000000000004,0.083792,0.091376,0.084664,0.11512799999999998,0.154936,0.055096,0.065208,0.0,0.041479999999999996
0.315096,0.084372,0.090784,0.088408,0.11442800000000002,0.15051200000000003,0.054476000000000004,0.060531999999999996,0.0,0.041392000000000005
0.31768799999999997,0.08477599999999999,0.087132,0.085064,0.112344,0.157052,0.05366,0.058244000000000004,0.0,0.044039999999999996
0.308628,0.0876,0.09402799999999999,0.087364,0.11830800000000004,0.14878,0.054332000000000005,0.05907199999999999,0.0,0.041887999999999995
0.31244799999999995,0.088072,0.08880800000000001,0.083164,0.11828400000000001,0.15539999999999998,0.05516399999999999,0.056291999999999995,0.0,0.042368
0.308456,0.08982799999999999,0.086168,0.087088,0.11713199999999999,0.1546,0.0531,0.0593,0.0,0.044328000000000006
0.30691999999999997,0.090896,0.09022000000000001,0.08501600000000001,0.116032,0.15574,0.051492,0.058492,0.0,0.045191999999999996
0.313888,0.091548,0.09100000000000001,0.085256,0.11543599999999998,0.15052,0.051644,0.060067999999999996,0.0,0.04064
0.3039,0.091536,0.090192,0.086168,0.12182800000000002,0.15390800000000002,0.0494,0.057672,0.0,0.045396000000000006
