TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.114304,0.174576,0.027148,0.11497199999999999,0.20840399999999998,0.06684,0.11668,0.031544,0.145532
0.0,0.11406800000000002,0.17576,0.024876000000000002,0.113208,0.21796,0.066892,0.11404,0.031195999999999995,0.142
0.0,0.11857599999999999,0.176536,0.028211999999999997,0.10509600000000001,0.22158000000000003,0.06831599999999999,0.116296,0.027136,0.13825199999999999
0.0,0.12038,0.17118,0.025675999999999997,0.107936,0.22170400000000004,0.069276,0.117484,0.025756,0.140608
0.0,0.123444,0.17310399999999998,0.029091999999999996,0.108908,0.222188,0.06409200000000001,0.112752,0.026175999999999998,0.140244
0.0,0.12392800000000001,0.16997199999999998,0.026292,0.10838400000000001,0.22277199999999997,0.064976,0.11834399999999998,0.025932,0.1394
0.0,0.126844,0.17095600000000002,0.026168000000000004,0.10371999999999999,0.218796,0.066556,0.12331600000000001,0.025656,0.137988
0.0,0.127112,0.17403999999999997,0.025668000000000003,0.10652000000000002,0.22777600000000003,0.065316,0.11884399999999999,0.024612000000000002,0.13011199999999998
0.0,0.13120400000000002,0.170444,0.027984,0.10249599999999999,0.223084,0.064224,0.119192,0.025328,0.136044
0.0,0.133816,0.173084,0.028900000000000002,0.102616,0.220212,0.06304000000000001,0.12220400000000001,0.022504000000000003,0.133624
0.0,0.136356,0.1702,0.027448,0.102056,0.22772799999999999,0.06428799999999998,0.119444,0.021776,0.13070400000000001
0.0,0.13535999999999998,0.164348,0.026804000000000005,0.10590399999999997,0.22981600000000002,0.0633,0.12009600000000001,0.022247999999999997,0.132124
0.0,0.13754,0.165148,0.029716,0.09994800000000001,0.22892,0.063564,0.120744,0.02372,0.1307
0.0,0.139604,0.16438,0.029164000000000002,0.10048399999999999,0.22614,0.062736,0.118192,0.021664000000000003,0.13763599999999998
0.0,0.13932,0.16586,0.02928,0.10118399999999998,0.229396,0.062088,0.12173999999999999,0.020200000000000003,0.130932
0.0,0.15098,0.16906000000000002,0.030268,0.09879199999999999,0.22355199999999997,0.058367999999999996,0.12195199999999998,0.017628,0.12940000000000002
0.0,0.15012399999999998,0.163664,0.027236,0.10006,0.223556,0.063992,0.12338,0.017964,0.130024
0.0,0.144332,0.169,0.028632,0.09594,0.2292,0.062336,0.122368,0.018220000000000004,0.129972
0.0,0.150156,0.162192,0.029732,0.097756,0.23316000000000003,0.062231999999999996,0.12367999999999998,0.01616,0.12493200000000002
0.0,0.15806,0.162176,0.029168,0.09444799999999999,0.22901600000000003,0.05999199999999999,0.12088000000000002,0.015007999999999999,0.13125199999999998
0.0,0.159132,0.15621599999999997,0.028127999999999997,0.09622800000000001,0.229068,0.05970000000000001,0.12501600000000002,0.016375999999999998,0.130136
0.0,0.157908,0.15828799999999998,0.033984,0.096648,0.232296,0.057612,0.123808,0.013619999999999998,0.125836
0.0,0.152592,0.16486,0.031356,0.09304400000000002,0.23476,0.060416000000000004,0.12785600000000003,0.013600000000000001,0.12151599999999999
0.0,0.16227199999999997,0.161776,0.029844000000000002,0.094672,0.22930799999999998,0.057311999999999995,0.130452,0.011692,0.12267199999999998
0.0,0.16341199999999997,0.156848,0.031896,0.09754800000000001,0.22902399999999998,0.061871999999999996,0.12812400000000002,0.01234,0.118936
0.0,0.160012,0.161592,0.03275599999999999,0.092024,0.235284,0.05923600000000001,0.125364,0.011884,0.12184800000000003
0.0,0.162492,0.16064,0.03142,0.09114,0.23952,0.05551199999999999,0.129944,0.010016,0.119316
0.0,0.16712,0.150728,0.034008000000000004,0.09547599999999999,0.23943599999999998,0.05590799999999999,0.12990000000000004,0.008908000000000001,0.11851599999999998
0.0,0.169264,0.15946,0.034884,0.087796,0.23091600000000004,0.056811999999999994,0.13309199999999996,0.00938,0.11839600000000002
0.0,0.17009599999999997,0.15953599999999998,0.037012,0.089856,0.23627599999999999,0.056764,0.12727200000000002,0.007855999999999998,0.11533200000000002
0.0,0.16976399999999997,0.151328,0.036264,0.09367600000000001,0.236404,0.0583,0.125756,0.00698,0.121528
0.0,0.167404,0.159144,0.03394,0.08227999999999999,0.239552,0.05799599999999999,0.12890000000000001,0.008192,0.12259199999999999
0.0,0.173484,0.16070800000000002,0.033004,0.0848,0.23975200000000002,0.056912,0.130988,0.007868,0.112484
0.0,0.17858400000000002,0.14935199999999998,0.039596,0.088612,0.227772,0.054912,0.139412,0.006628,0.11513199999999998
0.0,0.18048800000000004,0.14865599999999998,0.035592,0.088668,0.23397600000000002,0.05791599999999999,0.13134800000000002,0.005972,0.117384
0.0,0.17637200000000003,0.15592,0.0371,0.084704,0.24041999999999994,0.052492,0.134316,0.00586,0.11281599999999999
0.0,0.177996,0.151628,0.038135999999999996,0.084668,0.239184,0.059792,0.130472,0.0050680000000000005,0.113056
0.0,0.17401999999999998,0.15396400000000002,0.038844000000000004,0.08302400000000001,0.24095999999999998,0.053792000000000006,0.13477599999999998,0.005488,0.11513199999999998
0.031167999999999994,0.1791,0.14802800000000002,0.036564,0.08152,0.23552,0.052992,0.12227200000000002,0.005252,0.10758399999999999
0.03496800000000001,0.17791200000000001,0.1437,0.038523999999999996,0.077064,0.23078000000000004,0.054403999999999994,0.129376,0.00412,0.109152
0.037304000000000004,0.182316,0.141032,0.038060000000000004,0.07994,0.23166800000000004,0.05278799999999999,0.12393599999999998,0.002976,0.10998000000000001
0.037136,0.18058000000000002,0.143312,0.040672,0.07571599999999999,0.237404,0.05118,0.128452,0.004108,0.10144
0.039552000000000004,0.17909599999999998,0.137092,0.041492,0.0774,0.235064,0.052779999999999994,0.130916,0.00358,0.10302799999999998
0.04182,0.17738,0.141432,0.039527999999999994,0.07600399999999999,0.2428,0.05562000000000002,0.12379599999999998,0.0036560000000000004,0.09796400000000001
0.04296,0.18352400000000002,0.139112,0.042592,0.07523600000000001,0.2327,0.05257600000000001,0.12465999999999999,0.0024999999999999996,0.10414000000000001
0.04195600000000001,0.172972,0.14366800000000002,0.042728,0.07262,0.236132,0.052676,0.13098400000000002,0.0024999999999999996,0.103764
0.04252,0.17878,0.13676,0.042603999999999996,0.07096,0.242232,0.051559999999999995,0.131908,0.003336,0.09934
0.05377200000000001,0.177356,0.13754399999999997,0.042616,0.07200399999999998,0.239416,0.050868000000000003,0.12332399999999999,0.00242,0.10068000000000002
0.047584,0.180032,0.13858399999999998,0.043892,0.071648,0.240716,0.05331199999999999,0.122196,0.001976,0.10006000000000001
0.052588,0.1782,0.14456400000000003,0.04502,0.07048799999999998,0.235676,0.049268,0.12046399999999999,0.002284,0.10144800000000001
0.05322800000000001,0.18503999999999998,0.13455999999999996,0.04441199999999999,0.06866,0.24334799999999998,0.05252,0.119092,0.001924,0.097216
0.054248,0.179556,0.139516,0.045736,0.065304,0.242736,0.049868,0.12535999999999997,0.0016799999999999999,0.095996
0.0568,0.18582,0.13076,0.04648,0.06889200000000001,0.24182,0.054452,0.12265599999999999,0.001432,0.090888
0.056623999999999994,0.185056,0.135936,0.043148,0.06981599999999999,0.23481200000000002,0.053323999999999996,0.122748,0.0015439999999999998,0.09699200000000001
0.061928,0.17354799999999998,0.135528,0.045635999999999996,0.062468,0.25054,0.04953199999999999,0.120692,0.00302,0.097108
0.059548000000000004,0.18951600000000002,0.13338,0.0464,0.06188400000000001,0.241076,0.052716,0.12013199999999999,0.001508,0.09384
0.06688399999999999,0.181964,0.135056,0.048192,0.06315599999999999,0.245588,0.05335200000000001,0.11456,0.0009000000000000001,0.090348
0.06433599999999999,0.186656,0.127532,0.045756,0.061832,0.25072,0.05529200000000001,0.11452799999999999,0.001712,0.091636
0.07100399999999998,0.179168,0.12886,0.046668,0.06042000000000001,0.250716,0.05367200000000001,0.117344,0.002004,0.090144
0.06906,0.177744,0.12789999999999996,0.046808,0.062832,0.24739600000000003,0.05588800000000001,0.11820000000000001,0.000668,0.093504
0.07459999999999999,0.177608,0.12783999999999998,0.049108,0.061708,0.24397200000000002,0.051548,0.119788,0.001544,0.092284
0.076156,0.178928,0.121,0.048752,0.061152000000000005,0.25362,0.05303600000000001,0.11502400000000002,0.001572,0.09076
0.08033199999999999,0.18664399999999998,0.12116000000000002,0.049828000000000004,0.058508000000000004,0.246572,0.056064,0.11079999999999998,0.0010960000000000002,0.088996
0.080484,0.181852,0.12806800000000002,0.049528,0.05846,0.244736,0.05494399999999999,0.11306400000000001,0.0007120000000000001,0.08815199999999998
0.085928,0.185584,0.12754800000000002,0.047476000000000004,0.059328000000000006,0.241296,0.05292800000000001,0.106772,0.001208,0.091932
0.08684800000000001,0.184164,0.13273600000000002,0.049768,0.058887999999999996,0.24523200000000003,0.04885199999999999,0.11095200000000002,0.00058,0.08198000000000001
0.087692,0.184472,0.12594,0.048931999999999996,0.05670000000000001,0.24400400000000003,0.05676,0.108308,0.0008240000000000001,0.086368
0.08792000000000001,0.181892,0.12038,0.04924,0.059668,0.24923600000000007,0.054596,0.10873999999999998,0.000644,0.087684
0.090736,0.19166,0.11894,0.054084,0.05648400000000001,0.24146400000000004,0.05551199999999999,0.10837599999999999,0.000528,0.08221600000000001
0.093196,0.183548,0.119528,0.05422400000000001,0.053736000000000006,0.24103600000000003,0.051671999999999996,0.11233599999999999,0.000416,0.090308
0.09582399999999999,0.189,0.12132800000000002,0.049308,0.05384799999999999,0.239072,0.05436,0.10453599999999999,0.000768,0.091956
0.09437599999999999,0.184776,0.11999200000000002,0.050916,0.056900000000000006,0.248176,0.053436000000000004,0.107324,0.0006760000000000001,0.083428
0.10236800000000001,0.18048400000000003,0.11958000000000002,0.054432,0.052268,0.24838,0.057488000000000004,0.100128,0.000344,0.084528
0.103504,0.17896,0.11574399999999999,0.053492000000000005,0.055804000000000006,0.24549200000000004,0.056824,0.104648,0.0004,0.08513200000000001
0.105152,0.184552,0.12101199999999998,0.054052,0.05216799999999999,0.24420799999999998,0.05440400000000001,0.10171200000000002,0.001012,0.081728
0.10907599999999999,0.187508,0.112636,0.049151999999999994,0.055920000000000004,0.25053600000000004,0.056212,0.10061200000000001,0.000344,0.078004
0.109896,0.187748,0.118604,0.053548,0.05220400000000001,0.242708,0.054252,0.10003600000000001,0.000552,0.080452
0.11390399999999998,0.18043199999999998,0.120624,0.052176,0.05217999999999999,0.253628,0.052815999999999995,0.097368,0.000608,0.076264
0.121196,0.17388,0.12032000000000001,0.050184000000000006,0.051712,0.242484,0.055688,0.099004,0.000196,0.085336
0.12372799999999999,0.177204,0.11599600000000002,0.051496,0.051000000000000004,0.24353999999999995,0.056819999999999996,0.09708399999999999,0.000304,0.082828
0.12142800000000001,0.178788,0.12004,0.05329999999999999,0.053071999999999994,0.24281999999999998,0.05344800000000001,0.09454,0.000188,0.082376
0.12936399999999998,0.18017200000000003,0.115672,0.053784,0.049432,0.240956,0.052871999999999995,0.095656,0.000548,0.08154399999999999
0.13075599999999998,0.181548,0.11579599999999998,0.055656,0.04948399999999999,0.23894,0.05545599999999999,0.09396,0.00032399999999999996,0.07808000000000001
0.137756,0.185248,0.11440000000000002,0.053147999999999994,0.051548,0.234804,0.053784,0.08881599999999999,0.00017999999999999998,0.080316
0.13757599999999998,0.17417599999999997,0.11776799999999998,0.05427200000000001,0.05087600000000001,0.24098800000000004,0.053104,0.090428,0.00022799999999999999,0.080584
0.142112,0.18070800000000004,0.112636,0.051932,0.052764,0.234484,0.05534,0.086856,0.000144,0.083024
0.14404,0.18102000000000001,0.109744,0.053308,0.052636,0.23634399999999994,0.057628,0.08984,0.000188,0.075252
0.14328000000000002,0.180936,0.111648,0.054532000000000004,0.050204000000000006,0.237156,0.05529600000000001,0.08857599999999999,0.000176,0.078196
0.15155999999999997,0.18161999999999998,0.113392,0.05538800000000001,0.048788,0.231332,0.053792000000000006,0.083192,0.00011999999999999999,0.080816
0.15378799999999998,0.17549200000000004,0.11028,0.052912,0.051452,0.23824399999999998,0.055423999999999994,0.085796,0.00016,0.076452
0.159344,0.17495999999999998,0.10872,0.053932,0.051468,0.238536,0.058044000000000005,0.08038799999999999,2e-05,0.074588
0.160024,0.18071199999999998,0.10934000000000002,0.0536,0.05439200000000001,0.23024399999999998,0.054759999999999996,0.077112,3.6e-05,0.07977999999999999
0.159208,0.18240800000000001,0.108128,0.052056000000000005,0.053647999999999994,0.232972,0.058152,0.07337199999999999,6.8e-05,0.07998799999999999
0.16008000000000003,0.172812,0.110608,0.052612000000000006,0.054611999999999994,0.23782799999999998,0.05666,0.078932,0.00014,0.075716
0.16770800000000002,0.178832,0.10729599999999999,0.052328,0.053059999999999996,0.23631599999999997,0.0596,0.07397200000000001,7.6e-05,0.070812
0.16931200000000002,0.17286800000000002,0.10568,0.053156,0.051236000000000004,0.23704399999999998,0.059536,0.07594399999999998,0.00016800000000000002,0.07505599999999998
0.17830000000000004,0.166452,0.103688,0.0524,0.057819999999999996,0.231192,0.056028,0.07680400000000001,0.0,0.077316
0.169192,0.172528,0.103156,0.05589599999999999,0.054700000000000006,0.233072,0.056887999999999994,0.07572799999999999,0.0,0.07884
0.17775599999999997,0.17388399999999998,0.111076,0.050492,0.054272,0.229972,0.056856,0.07070800000000001,0.0,0.07498400000000001
0.17883200000000002,0.17061600000000002,0.10422000000000001,0.053088,0.050636,0.23476400000000003,0.05875199999999999,0.07326400000000001,0.0,0.07582799999999999
0.183516,0.17548799999999998,0.10614799999999999,0.052232,0.057923999999999996,0.223416,0.057032000000000006,0.069536,0.0,0.074708
0.18572000000000002,0.170564,0.1046,0.051896,0.056396,0.22472399999999998,0.057916,0.07095599999999999,0.0,0.07722799999999999
0.18862,0.167272,0.098712,0.054476000000000004,0.05612,0.22986800000000002,0.05997199999999999,0.06953600000000001,0.0,0.07542399999999999
0.18229599999999999,0.167748,0.10556399999999999,0.054515999999999995,0.055952,0.23106400000000002,0.061020000000000005,0.069032,0.0,0.07280800000000001
0.18703999999999998,0.17019600000000001,0.1075,0.050288,0.057272,0.23230800000000001,0.060140000000000006,0.063796,0.0,0.07146
0.18581999999999999,0.170404,0.1018,0.055064,0.05617599999999999,0.22689999999999996,0.062492000000000006,0.068924,0.0,0.07242000000000001
0.18928800000000004,0.17097199999999999,0.10152399999999999,0.051488,0.060312,0.225648,0.064532,0.065368,0.0,0.07086800000000001
0.19200399999999998,0.171132,0.10248399999999999,0.05058,0.059407999999999996,0.22621200000000002,0.061424,0.06583599999999999,0.0,0.07092
0.19275599999999998,0.171484,0.10584399999999998,0.054035999999999994,0.060472000000000005,0.22004800000000002,0.063676,0.061419999999999995,0.0,0.07026400000000001
0.19252799999999998,0.16803200000000001,0.104016,0.051752,0.058804,0.228852,0.06406400000000001,0.06126,0.0,0.070692
0.190676,0.173108,0.104216,0.050224000000000005,0.06259999999999999,0.227136,0.060688,0.06290399999999999,0.0,0.068448
0.19367600000000001,0.16299999999999998,0.10578000000000001,0.051604000000000004,0.06345999999999999,0.22309199999999998,0.064808,0.065408,0.0,0.06917199999999998
0.193096,0.164836,0.10582799999999999,0.051256,0.062848,0.22615600000000002,0.06390799999999999,0.06227200000000001,0.0,0.0698
0.20166800000000001,0.171732,0.10003599999999999,0.053484,0.063244,0.21874000000000002,0.05878,0.062192000000000004,0.0,0.070124
0.19732,0.166752,0.097712,0.049996,0.063728,0.22684800000000002,0.06435199999999999,0.061036,0.0,0.072256
0.197496,0.17228800000000002,0.10094399999999999,0.050415999999999996,0.065636,0.21768,0.064228,0.062483999999999984,0.0,0.068828
