TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.11340800000000002,0.165816,0.131296,0.159264,0.17250000000000001,0.065864,0.11924000000000001,0.018340000000000002,0.054272
0.0,0.112272,0.16324,0.137816,0.160628,0.166212,0.06262800000000002,0.12064,0.016124,0.060439999999999994
0.0,0.111344,0.166732,0.131952,0.164384,0.171424,0.06036800000000001,0.11892799999999999,0.018748,0.05611999999999999
0.0,0.11138,0.163056,0.13391999999999998,0.15927600000000003,0.17302,0.06255199999999998,0.12258799999999999,0.016988,0.05722000000000001
0.0,0.11013999999999999,0.16338399999999997,0.131152,0.16484400000000002,0.16998,0.062392,0.12165999999999999,0.01514,0.06130800000000001
0.0,0.11167999999999997,0.15855999999999998,0.133968,0.167548,0.17459200000000002,0.06246800000000001,0.12371999999999998,0.015084,0.05238
0.0,0.112412,0.158028,0.13016,0.16833199999999998,0.175836,0.06091599999999999,0.123644,0.0153,0.055372
0.0,0.116012,0.156952,0.12792800000000001,0.169012,0.171388,0.060024,0.12930800000000003,0.015464,0.053912
0.0,0.11979599999999999,0.15488799999999997,0.131572,0.163704,0.175004,0.05761999999999999,0.12859199999999998,0.014548,0.05427599999999999
0.0,0.11810000000000001,0.15492,0.12700400000000003,0.17006799999999997,0.1725,0.058936,0.12862800000000002,0.014539999999999997,0.055304
0.0,0.120716,0.153444,0.13253600000000001,0.17409999999999998,0.17426,0.054611999999999994,0.122968,0.013792000000000002,0.053571999999999995
0.0,0.118112,0.14866,0.132576,0.16384800000000002,0.185216,0.05406000000000001,0.13381600000000002,0.013644,0.050068
0.0,0.12032000000000001,0.155356,0.133312,0.170568,0.175116,0.05667599999999999,0.12666800000000003,0.013748,0.048236
0.0,0.11648,0.14695200000000003,0.12935999999999998,0.171572,0.17873599999999998,0.05439999999999999,0.13675200000000004,0.01258,0.05316800000000001
0.0,0.12299600000000002,0.150976,0.129492,0.16649600000000003,0.17503600000000002,0.05689999999999999,0.138348,0.011908,0.047848
0.0,0.11909600000000001,0.157448,0.13298800000000002,0.166784,0.17736000000000002,0.05286,0.13219200000000003,0.010996,0.050276
0.0,0.11857200000000001,0.14894000000000002,0.130748,0.16549200000000003,0.1839,0.053252,0.13886400000000002,0.012104,0.048128000000000004
0.0,0.122704,0.147924,0.13277999999999998,0.1675,0.17622000000000002,0.054535999999999994,0.13721999999999998,0.012927999999999999,0.048187999999999995
0.0,0.121964,0.14519999999999997,0.13288,0.169036,0.17925200000000002,0.052752,0.143228,0.010136000000000001,0.045551999999999995
0.0,0.11846799999999999,0.149116,0.13625199999999998,0.16874399999999998,0.182508,0.05116400000000001,0.136364,0.009040000000000001,0.048344000000000005
0.0,0.119604,0.15133199999999997,0.13338,0.165756,0.182044,0.051884,0.142848,0.009616,0.043536
0.0,0.11938,0.14939599999999997,0.129252,0.17078400000000002,0.18262,0.04698800000000001,0.14433199999999996,0.00852,0.048728
0.0,0.12276800000000002,0.14195200000000002,0.13779199999999997,0.17205600000000001,0.1832,0.049588,0.140152,0.00832,0.044172
0.0,0.12081599999999999,0.14587999999999998,0.13001600000000002,0.17579599999999998,0.187312,0.048508,0.138816,0.007575999999999999,0.04528
0.0,0.12001600000000001,0.141372,0.130236,0.16946,0.190968,0.048867999999999995,0.14560800000000002,0.007556,0.045916
0.0,0.11846799999999999,0.14505200000000001,0.12490000000000001,0.17396399999999998,0.18403999999999998,0.05050000000000001,0.14774,0.007520000000000001,0.047816000000000004
0.0,0.120224,0.14268799999999998,0.12974800000000003,0.17178,0.18747600000000003,0.047208,0.151508,0.006448,0.04292
0.0,0.121252,0.142044,0.136676,0.167736,0.185748,0.048968,0.144856,0.006272,0.046448
0.0,0.12395999999999999,0.14273600000000003,0.130496,0.17274,0.18621600000000002,0.04816,0.14861600000000003,0.00476,0.042316000000000006
0.0,0.120976,0.135708,0.13099600000000003,0.17642799999999997,0.18460000000000001,0.047271999999999995,0.15295600000000004,0.005312,0.045752
0.0,0.12344799999999997,0.136956,0.133904,0.17434,0.17969600000000002,0.048884000000000004,0.153412,0.004968,0.044392
0.0,0.11960400000000002,0.14362000000000003,0.13093200000000002,0.172596,0.18894000000000002,0.047383999999999996,0.149524,0.004372,0.043028
0.0,0.11996799999999999,0.140544,0.12806399999999998,0.170312,0.185676,0.047760000000000004,0.16089599999999998,0.004756,0.042024000000000006
0.0,0.121916,0.13817200000000002,0.131884,0.17937600000000004,0.18341600000000002,0.045832000000000005,0.153668,0.003844,0.041892
0.0,0.12496800000000001,0.13685200000000003,0.13566399999999998,0.17316,0.18842,0.04618,0.150364,0.003652,0.04074
0.0,0.11939599999999999,0.138832,0.131908,0.17049999999999998,0.188764,0.045427999999999996,0.15962400000000002,0.003248,0.0423
0.0,0.12242800000000001,0.136844,0.12783599999999998,0.176048,0.188944,0.046588000000000004,0.15872799999999998,0.003676,0.038908000000000005
0.0,0.12379599999999999,0.13999599999999998,0.12632000000000002,0.174304,0.18848,0.04388,0.15831599999999998,0.002576,0.042331999999999995
0.0,0.120784,0.144396,0.12755199999999997,0.16950400000000002,0.18427200000000002,0.045424000000000006,0.164144,0.002804,0.041120000000000004
0.0,0.12028000000000001,0.13716399999999998,0.128912,0.17295999999999997,0.1864,0.04285200000000001,0.1666,0.002708,0.04212400000000001
0.0,0.12028000000000001,0.13640399999999997,0.13406800000000002,0.169016,0.18742,0.044247999999999996,0.166544,0.001476,0.040544000000000004
0.0,0.123296,0.135504,0.129584,0.168908,0.187916,0.04510399999999999,0.16741199999999998,0.001848,0.040428000000000006
0.0,0.11699600000000002,0.134892,0.128264,0.17716800000000002,0.187156,0.046400000000000004,0.168244,0.001476,0.039404
0.0,0.11856399999999997,0.136048,0.13240800000000003,0.17774399999999999,0.188436,0.045632,0.163544,0.001372,0.03625199999999999
0.0,0.11696,0.135148,0.13032799999999997,0.17307999999999998,0.190548,0.04252,0.170736,0.002088,0.038592
0.0,0.117272,0.14009200000000002,0.129424,0.175008,0.188248,0.040355999999999996,0.166244,0.001996,0.04136
0.0,0.12212,0.129768,0.13247599999999998,0.1697,0.19112,0.042663999999999994,0.16827600000000004,0.00176,0.042116
0.0,0.12061200000000001,0.135744,0.1286,0.167048,0.18692,0.04354,0.17602399999999999,0.001496,0.040015999999999996
0.0,0.121536,0.129272,0.13239599999999999,0.175996,0.18676,0.04348799999999999,0.17160799999999998,0.0009639999999999999,0.03798
0.05981199999999999,0.11488800000000002,0.125216,0.12300000000000003,0.158408,0.175684,0.042632,0.164048,0.000784,0.035528000000000004
0.06168,0.11721600000000001,0.12334,0.11607999999999999,0.16214800000000001,0.17246,0.03935999999999999,0.168392,0.000828,0.038495999999999996
0.067428,0.12186,0.11780000000000002,0.115676,0.165212,0.173976,0.037576000000000005,0.164576,0.000736,0.035160000000000004
0.06822,0.11423599999999998,0.118584,0.11826400000000001,0.160268,0.180036,0.041852,0.16165600000000002,0.000668,0.036216
0.07933599999999999,0.113544,0.120492,0.119632,0.15561999999999998,0.174892,0.039244,0.161248,0.0008240000000000001,0.035168
0.08349999999999999,0.11868799999999999,0.11783999999999999,0.118588,0.15450400000000003,0.17627199999999998,0.03975600000000001,0.155084,0.000696,0.035072000000000006
0.09304,0.11173600000000002,0.12063199999999999,0.11687199999999998,0.152752,0.178732,0.03658,0.153472,0.0006360000000000001,0.035548
0.097464,0.119532,0.11866000000000002,0.110948,0.151656,0.17439200000000002,0.036295999999999995,0.15568800000000002,0.000668,0.034696000000000005
0.10029199999999998,0.11465600000000001,0.11782400000000001,0.11529200000000002,0.1535,0.178904,0.03568799999999999,0.14959999999999998,0.0002,0.034044000000000005
0.11029599999999999,0.109352,0.11499999999999999,0.11491999999999998,0.150156,0.17756,0.037752,0.15046800000000002,0.00033999999999999997,0.034156
0.117096,0.113672,0.112228,0.111616,0.15045999999999998,0.17572,0.035236,0.14950000000000002,0.00035999999999999997,0.034111999999999996
0.12974000000000002,0.11035599999999998,0.111128,0.11244800000000002,0.146732,0.172972,0.03472399999999999,0.14465999999999998,0.000312,0.036928
0.133872,0.115536,0.107124,0.10949600000000001,0.143496,0.175408,0.036684,0.143248,0.000424,0.034712
0.140708,0.11670799999999999,0.108104,0.10854800000000002,0.143632,0.16892000000000001,0.038664,0.140696,0.00022,0.033800000000000004
0.149556,0.114368,0.110264,0.10545199999999999,0.141492,0.17302800000000002,0.032999999999999995,0.13872,0.00032399999999999996,0.033796
0.15240800000000002,0.1165,0.109728,0.106656,0.13911199999999999,0.172496,0.034728,0.133528,0.000208,0.034636
0.16105200000000003,0.11375199999999999,0.108548,0.10338,0.141956,0.16589199999999998,0.036964,0.133852,0.0001,0.03450400000000001
0.167496,0.115792,0.10491600000000001,0.104176,0.138092,0.169452,0.035248,0.133176,0.000148,0.031504
0.17873999999999998,0.11424399999999998,0.1072,0.10374000000000001,0.136296,0.16689199999999998,0.035872,0.126272,0.000136,0.030608000000000003
0.1794,0.116808,0.103728,0.1092,0.12559599999999999,0.17120400000000002,0.035936,0.124632,2.7999999999999996e-05,0.033468
0.189876,0.11277200000000001,0.105816,0.10529199999999998,0.12816,0.167532,0.031979999999999995,0.121112,8e-05,0.037380000000000004
0.190492,0.11202800000000002,0.10318799999999999,0.10425599999999999,0.133052,0.16736,0.034008,0.121416,9.2e-05,0.034108000000000006
0.189816,0.11596799999999999,0.10773200000000001,0.10211199999999998,0.129764,0.16526,0.032944,0.122272,0.0,0.034131999999999996
0.202488,0.11269200000000001,0.101052,0.09941599999999999,0.130044,0.17102,0.031380000000000005,0.11979999999999999,0.0,0.032108
0.20758400000000005,0.11490800000000001,0.10070399999999999,0.09911600000000001,0.12823999999999997,0.16863199999999998,0.032536,0.11612000000000003,0.0,0.03216
0.21246,0.11158399999999999,0.100616,0.102376,0.12830400000000003,0.168428,0.030543999999999998,0.11202799999999999,0.0,0.03366
0.21153999999999998,0.11630399999999999,0.099992,0.10335599999999998,0.132216,0.163788,0.032423999999999994,0.107456,0.0,0.032923999999999995
0.2162,0.11638000000000001,0.09746000000000002,0.103276,0.12280799999999999,0.16852,0.030196,0.109576,0.0,0.035584000000000005
0.22396400000000005,0.11147199999999999,0.102576,0.101536,0.12260799999999998,0.16453199999999996,0.031852,0.10792399999999999,0.0,0.033535999999999996
0.224804,0.113784,0.099316,0.10003599999999999,0.126352,0.170384,0.03144,0.10212399999999999,0.0,0.03176
0.22852400000000003,0.109872,0.09298400000000001,0.101532,0.125148,0.17418799999999998,0.031232,0.10384,0.0,0.03268
0.23693999999999998,0.111456,0.094576,0.104348,0.123584,0.1653,0.031836,0.09823599999999999,0.0,0.033724000000000004
0.24027199999999996,0.11270799999999999,0.09706,0.10473600000000001,0.122516,0.168012,0.030684,0.09181599999999998,0.0,0.032196
0.23944000000000004,0.11159599999999999,0.096636,0.102204,0.12812,0.165844,0.031096000000000002,0.095104,0.0,0.029959999999999997
0.250052,0.105552,0.097812,0.10012400000000002,0.12408000000000001,0.168912,0.032895999999999995,0.092728,0.0,0.027843999999999997
0.2514759999999999,0.11124,0.10222400000000001,0.09852,0.12247999999999999,0.16337600000000002,0.030244000000000004,0.092984,0.0,0.027455999999999998
0.26461599999999996,0.11439999999999999,0.092688,0.1022,0.11865200000000001,0.16095199999999998,0.032044,0.085368,0.0,0.029079999999999995
0.26322799999999996,0.10968800000000001,0.097116,0.100068,0.119916,0.168468,0.030656,0.08014,0.0,0.030719999999999997
0.27133999999999997,0.10896000000000002,0.096624,0.10377600000000001,0.118364,0.164768,0.030368,0.076272,0.0,0.029528
0.271804,0.10703599999999999,0.09290000000000001,0.103864,0.124328,0.16968,0.029096,0.072644,0.0,0.028648
0.27925599999999995,0.10880399999999998,0.09081600000000001,0.101772,0.12076799999999999,0.16466799999999998,0.032484,0.07302800000000001,0.0,0.028404000000000002
0.284348,0.108724,0.090296,0.10651199999999998,0.11823999999999998,0.160572,0.028683999999999998,0.070856,0.0,0.031768000000000005
0.289748,0.107304,0.09109199999999999,0.10390400000000002,0.11472799999999998,0.16474000000000003,0.032395999999999994,0.068796,0.0,0.027292
0.289608,0.103992,0.08913199999999999,0.10475199999999998,0.11665199999999998,0.168792,0.030199999999999998,0.06844399999999999,0.0,0.028428
0.29934399999999994,0.104504,0.08615600000000001,0.105724,0.11580800000000002,0.16716,0.028643999999999996,0.064672,0.0,0.027988000000000002
0.306412,0.09989600000000001,0.09095600000000001,0.10083199999999999,0.113944,0.16274000000000002,0.031896,0.062348,0.0,0.030975999999999997
0.30284,0.10118400000000001,0.087544,0.10000800000000001,0.11801599999999998,0.17150400000000002,0.028636,0.06153200000000001,0.0,0.028736
0.308096,0.106272,0.085024,0.10340399999999998,0.11392,0.160608,0.032584,0.060568,0.0,0.029524
0.310888,0.10502800000000001,0.09334400000000001,0.10434000000000002,0.11409600000000002,0.162136,0.028612,0.053476,0.0,0.028080000000000004
0.30720000000000003,0.103104,0.09232800000000001,0.110344,0.11724399999999999,0.15736,0.028756000000000004,0.054079999999999996,0.0,0.029584
0.317936,0.101208,0.08989199999999999,0.10680399999999998,0.11669199999999999,0.157104,0.027731999999999996,0.054188,0.0,0.028444000000000004
0.30775600000000003,0.10269600000000001,0.088524,0.10667200000000002,0.121784,0.15976,0.029896,0.053436,0.0,0.029476000000000002
0.313288,0.10442799999999999,0.08842399999999999,0.10907200000000002,0.11654400000000001,0.163388,0.027299999999999998,0.050544,0.0,0.027012
0.31832,0.103272,0.08487200000000002,0.10872799999999998,0.11882800000000002,0.155588,0.030235999999999996,0.05214,0.0,0.028016000000000003
0.32104,0.103316,0.089836,0.10503599999999999,0.11530399999999999,0.1609,0.028764,0.048448000000000005,0.0,0.027356000000000002
0.316092,0.10736400000000001,0.084848,0.116276,0.11665200000000002,0.15874799999999997,0.027328,0.047784,0.0,0.024907999999999996
0.320936,0.10308799999999999,0.08857599999999999,0.11251200000000001,0.11391599999999999,0.15849200000000002,0.026968000000000002,0.048544000000000004,0.0,0.026968
0.319412,0.100096,0.094516,0.11251199999999999,0.11739999999999999,0.157764,0.02776,0.045072,0.0,0.025468
0.31779199999999996,0.099592,0.088088,0.11407199999999999,0.11815200000000001,0.16177199999999997,0.02756,0.044863999999999994,0.0,0.028108
0.3243600000000001,0.10213199999999997,0.086168,0.113044,0.119384,0.155368,0.02888,0.04392,0.0,0.026744
0.32554800000000006,0.094304,0.09042800000000001,0.11100799999999997,0.120672,0.16045600000000002,0.026019999999999998,0.045180000000000005,0.0,0.026384
0.32341600000000004,0.09878,0.08677599999999999,0.11798800000000001,0.120928,0.154908,0.027448,0.043747999999999995,0.0,0.026007999999999996
0.321516,0.09788,0.08884399999999999,0.116408,0.11916,0.15965600000000002,0.029212,0.04234400000000001,0.0,0.024980000000000002
0.32381999999999994,0.094728,0.08913199999999999,0.11230000000000002,0.12522,0.15998,0.025907999999999997,0.042028,0.0,0.026884
0.322132,0.09228399999999999,0.090188,0.119456,0.12348,0.158888,0.026272,0.040268000000000005,0.0,0.027032
0.33057200000000003,0.096156,0.087388,0.11784399999999999,0.120412,0.158588,0.025880000000000004,0.038167999999999994,0.0,0.024992
0.32276800000000005,0.102288,0.084772,0.11769199999999999,0.12743600000000002,0.155772,0.025796000000000003,0.037475999999999995,0.0,0.026000000000000002
0.327404,0.09686800000000001,0.089404,0.11761999999999999,0.1267,0.15544399999999997,0.023327999999999998,0.03564,0.0,0.027592
0.32467599999999996,0.097588,0.08877199999999999,0.114704,0.12362799999999999,0.159348,0.026472000000000002,0.037380000000000004,0.0,0.027432
0.330456,0.094536,0.088556,0.11704,0.12512800000000002,0.157024,0.023428,0.036964,0.0,0.026868000000000003
0.327252,0.09988,0.084536,0.12078399999999997,0.126372,0.15504,0.025068,0.035519999999999996,0.0,0.025548000000000005
0.328012,0.097132,0.08926799999999999,0.11854000000000002,0.127248,0.152008,0.024215999999999998,0.03837600000000001,0.0,0.0252
0.331824,0.092724,0.086568,0.12154000000000001,0.125504,0.155092,0.025287999999999998,0.036068,0.0,0.025391999999999998
0.32616,0.09679199999999999,0.092668,0.122524,0.12438400000000001,0.156304,0.022076000000000002,0.036460000000000006,0.0,0.022632
0.328568,0.092428,0.089892,0.124696,0.12438800000000001,0.156392,0.02592,0.0335,0.0,0.024215999999999998
0.320332,0.09394399999999999,0.09054,0.12622,0.128104,0.15394800000000003,0.024215999999999994,0.036239999999999994,0.0,0.026456
0.32684799999999997,0.089736,0.083184,0.12881199999999998,0.12854,0.15870399999999998,0.022855999999999998,0.034940000000000006,0.0,0.026380000000000004
0.33041200000000004,0.087144,0.08948400000000001,0.126612,0.130428,0.15574400000000002,0.023635999999999997,0.03419200000000001,0.0,0.022348
