TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.09078800000000001,0.141832,0.0789,0.10785600000000002,0.174856,0.131604,0.195328,0.002948,0.07588800000000001
0.0,0.095332,0.143492,0.080848,0.10625599999999999,0.16620000000000001,0.132172,0.19692400000000002,0.002552,0.076224
0.0,0.09812,0.138296,0.07934,0.10912799999999998,0.17085599999999998,0.12461200000000001,0.19885599999999998,0.003508,0.07728399999999999
0.0,0.096992,0.142148,0.078608,0.10774400000000002,0.16943999999999998,0.12646000000000002,0.20027599999999998,0.002716,0.075616
0.0,0.095404,0.140412,0.086112,0.10806800000000001,0.17674399999999996,0.124824,0.191016,0.0028840000000000003,0.074536
0.0,0.09913999999999998,0.145016,0.081412,0.11386800000000001,0.16854,0.122756,0.19501200000000002,0.002676,0.07158
0.0,0.10033600000000001,0.141332,0.07782,0.1101,0.168324,0.12437999999999998,0.198728,0.0027040000000000002,0.076276
0.0,0.104656,0.13520000000000001,0.07942,0.10846800000000001,0.174088,0.12134400000000001,0.19941199999999998,0.002652,0.07476000000000001
0.0,0.10388000000000001,0.13826400000000003,0.07832800000000001,0.109712,0.172256,0.11932399999999999,0.20316800000000002,0.0023,0.07276800000000001
0.0,0.10580799999999999,0.14027599999999998,0.07997200000000002,0.105468,0.17622,0.119696,0.19412400000000002,0.0025759999999999997,0.07586
0.0,0.10763199999999999,0.13908800000000002,0.076528,0.10237999999999998,0.178396,0.12314399999999999,0.200488,0.002028,0.070316
0.0,0.108324,0.13647199999999998,0.077844,0.10666800000000001,0.17582799999999998,0.115832,0.201768,0.0017480000000000002,0.075516
0.0,0.11474,0.13366000000000003,0.08092800000000001,0.105732,0.17658400000000002,0.117036,0.19694,0.002028,0.072352
0.0,0.112188,0.13062,0.07777599999999998,0.11118800000000002,0.17986399999999997,0.116968,0.194904,0.002076,0.074416
0.0,0.11421200000000001,0.13088000000000002,0.078972,0.10524799999999998,0.18272,0.11377999999999999,0.19597599999999998,0.001252,0.07696
0.0,0.114592,0.13832399999999997,0.07524,0.10642800000000001,0.183108,0.109392,0.196768,0.002588,0.07356
0.0,0.12176400000000001,0.131372,0.070676,0.103172,0.185972,0.118316,0.19723200000000002,0.0010040000000000001,0.070492
0.0,0.121424,0.13196400000000003,0.07429200000000001,0.10608800000000003,0.18769199999999997,0.11019999999999999,0.19816,0.0017360000000000001,0.06844399999999999
0.0,0.12327999999999999,0.13368400000000003,0.07962,0.10143200000000001,0.18612,0.11040399999999999,0.19704800000000003,0.0017320000000000002,0.06668
0.0,0.12191200000000002,0.131388,0.07698,0.10640399999999998,0.18198799999999998,0.1105,0.199712,0.001908,0.069208
0.0,0.12742399999999998,0.12962800000000002,0.075272,0.106056,0.186184,0.106724,0.19554,0.001376,0.071796
0.0,0.12811999999999998,0.132976,0.06890399999999999,0.105324,0.18192400000000003,0.106544,0.200676,0.0016120000000000002,0.07392
0.0,0.129432,0.12966,0.072356,0.10603599999999999,0.18496799999999997,0.106372,0.19648000000000002,0.001268,0.07342800000000001
0.0,0.137824,0.12881199999999998,0.07402800000000001,0.10347600000000001,0.18651599999999996,0.10596000000000001,0.19318399999999997,0.001452,0.068748
0.0,0.135608,0.130892,0.07463600000000001,0.102796,0.182668,0.10500800000000002,0.20027600000000004,0.0008959999999999999,0.06721999999999999
0.0,0.13352399999999998,0.133416,0.07678399999999999,0.10285600000000002,0.18566,0.10566800000000001,0.19380800000000004,0.001308,0.06697600000000001
0.0,0.13589199999999999,0.129224,0.07319200000000001,0.10627600000000001,0.190748,0.105416,0.19626000000000002,0.001404,0.061588
0.0,0.143048,0.132376,0.069172,0.102644,0.188488,0.10162799999999998,0.19579199999999997,0.0012799999999999999,0.06557199999999999
0.0,0.14679599999999998,0.12601199999999999,0.069072,0.106156,0.19214,0.10447200000000001,0.19237600000000002,0.000932,0.062044
0.0,0.147816,0.1306,0.07456399999999999,0.099008,0.19201600000000002,0.10098399999999999,0.191452,0.001408,0.062152
0.0,0.15143199999999998,0.12390399999999999,0.071824,0.102384,0.18970800000000002,0.102724,0.191236,0.000996,0.065792
0.0,0.151188,0.11974800000000001,0.07109200000000002,0.105536,0.195072,0.094668,0.197772,0.001032,0.06389199999999999
0.0,0.15504,0.125496,0.068528,0.10244800000000001,0.193092,0.097148,0.19000399999999998,0.0010960000000000002,0.067148
0.0,0.14879599999999998,0.121956,0.076308,0.09902000000000002,0.19840799999999997,0.100044,0.19176,0.00066,0.06304799999999999
0.0,0.1538,0.126472,0.07261599999999999,0.10039200000000001,0.19454,0.09410400000000001,0.189772,0.001304,0.06699999999999999
0.0,0.160316,0.11891199999999999,0.072024,0.10453200000000003,0.19608399999999998,0.091588,0.190776,0.000856,0.064912
0.0,0.15736,0.1244,0.074704,0.101716,0.19913200000000003,0.091632,0.18746800000000002,0.0013839999999999998,0.062204
0.0,0.160808,0.120892,0.072836,0.10115199999999999,0.196356,0.094764,0.19156800000000002,0.0006720000000000001,0.06095199999999999
0.0,0.157608,0.121892,0.077748,0.09818,0.195428,0.093652,0.192084,0.00086,0.062548
0.0,0.16220400000000001,0.12160799999999998,0.07574,0.09713200000000001,0.19380399999999998,0.090652,0.19284800000000002,0.000852,0.06516
0.0,0.16096800000000003,0.12176400000000001,0.07181200000000001,0.10169999999999998,0.19692,0.09248799999999999,0.190356,0.000924,0.063068
0.0,0.162884,0.12452,0.069116,0.100624,0.1969,0.08886799999999999,0.19138800000000003,0.001152,0.06454800000000001
0.0,0.166316,0.12042800000000001,0.06874399999999999,0.101712,0.20109199999999997,0.08913199999999999,0.18863200000000002,0.0009559999999999999,0.06298799999999999
0.0,0.166464,0.119696,0.06884,0.098032,0.20348000000000002,0.08834,0.192692,0.000984,0.061472000000000006
0.0,0.16509600000000002,0.118676,0.069544,0.10120399999999999,0.205656,0.091764,0.190608,0.000608,0.056844000000000006
0.0,0.16964799999999997,0.113496,0.0702,0.09694,0.206184,0.085928,0.19263999999999998,0.0008,0.064164
0.0,0.167328,0.11859600000000001,0.07378799999999999,0.091844,0.208216,0.088632,0.190312,0.001284,0.06000000000000001
0.08062,0.153444,0.11147599999999999,0.06640399999999999,0.0925,0.186,0.07786,0.17378,0.0008959999999999999,0.05702
0.084292,0.15058,0.11226,0.064584,0.093864,0.190584,0.077404,0.171912,0.000784,0.05373599999999999
0.081228,0.15178399999999997,0.105944,0.068136,0.092152,0.191876,0.082716,0.17099599999999998,0.000736,0.054432
0.08780800000000001,0.156728,0.10681199999999999,0.068404,0.08869999999999999,0.19267600000000001,0.07887999999999999,0.16430399999999998,0.0010999999999999998,0.05458799999999999
0.092948,0.15328799999999998,0.104048,0.06709199999999998,0.08571999999999999,0.194736,0.079284,0.16874799999999998,0.000956,0.053180000000000005
0.09470799999999999,0.1513,0.10697999999999999,0.06550800000000001,0.090652,0.191432,0.07837999999999999,0.16687999999999997,0.00088,0.05328000000000001
0.107204,0.149104,0.10474399999999999,0.06484000000000001,0.08507200000000001,0.19732,0.0787,0.16063599999999997,0.000652,0.051727999999999996
0.11122399999999999,0.159052,0.11358000000000001,0.061332,0.084196,0.18672000000000002,0.075448,0.155692,0.0008359999999999999,0.05192
0.11493600000000001,0.156816,0.10688,0.063748,0.08098400000000001,0.18685600000000005,0.075552,0.16198799999999997,0.000632,0.051608
0.11982000000000001,0.15593200000000002,0.10351599999999998,0.06246,0.08404799999999998,0.195668,0.076448,0.149444,0.0005239999999999999,0.052140000000000006
0.12852,0.15331599999999998,0.10407599999999999,0.062212,0.085204,0.19251600000000002,0.073984,0.14636000000000002,0.000396,0.053416
0.131456,0.154304,0.103792,0.05822400000000001,0.07749199999999999,0.19724400000000003,0.07648,0.148012,0.0007199999999999999,0.052276
0.14088799999999996,0.15517600000000004,0.103572,0.06306799999999999,0.07461199999999998,0.19254,0.07524800000000001,0.14150000000000001,0.00044799999999999994,0.052947999999999995
0.14043999999999998,0.15258400000000003,0.10189599999999999,0.06176,0.08072399999999999,0.19419999999999998,0.075188,0.14174,0.000788,0.05068
0.15193600000000002,0.15593200000000002,0.10411600000000001,0.059511999999999995,0.076976,0.19069999999999998,0.07256800000000001,0.135576,0.000356,0.052328
0.16243599999999997,0.157032,0.095644,0.056752000000000004,0.07755599999999999,0.197704,0.06894,0.129832,0.000396,0.053708
0.166644,0.15498,0.098856,0.06133999999999999,0.075576,0.19152799999999998,0.07137200000000002,0.12989199999999998,0.000436,0.049375999999999996
0.173824,0.15837600000000002,0.100048,0.058684,0.073108,0.190324,0.071244,0.12399999999999997,0.000428,0.049963999999999995
0.176064,0.156676,0.09756,0.056836,0.07220399999999999,0.191548,0.075304,0.12226800000000002,0.000416,0.05112399999999999
0.18608,0.152036,0.09620799999999999,0.059424,0.073408,0.19104000000000002,0.067916,0.118472,0.000388,0.055028
0.187504,0.15452,0.099444,0.05614799999999999,0.07337200000000002,0.19490800000000003,0.069304,0.11128,0.000288,0.053232
0.196172,0.158568,0.09442799999999998,0.05286799999999999,0.069388,0.19114,0.06966399999999999,0.11826400000000001,0.00022,0.049288
0.196652,0.156704,0.097744,0.053683999999999996,0.070448,0.193684,0.07117599999999999,0.107152,0.000252,0.052503999999999995
0.20899199999999998,0.15179199999999998,0.099244,0.05367999999999999,0.068128,0.192664,0.069008,0.10490799999999997,0.000332,0.051252
0.215648,0.14848,0.09694000000000001,0.053616,0.07096,0.19441200000000003,0.065608,0.10176800000000001,0.000208,0.05236
0.21748399999999996,0.15307199999999999,0.09868800000000001,0.051927999999999995,0.06867199999999998,0.192596,0.067336,0.100088,0.00022,0.049916
0.225764,0.15594000000000002,0.09570799999999999,0.054804000000000005,0.068748,0.184328,0.06627999999999999,0.095832,0.000248,0.052348000000000006
0.23490000000000003,0.15206000000000003,0.09376,0.054819999999999994,0.06442800000000001,0.19328,0.066972,0.09086799999999999,0.000464,0.048448000000000005
0.23542000000000002,0.151152,0.095016,0.055272,0.062464,0.193968,0.066496,0.08737600000000001,0.000384,0.052452
0.23506,0.154584,0.09469599999999999,0.053500000000000006,0.063828,0.18784,0.07050799999999999,0.090236,0.000376,0.049372
0.23696399999999995,0.15464,0.092304,0.053492000000000005,0.062068,0.19541199999999997,0.06951199999999999,0.086988,0.000348,0.048272
0.24313999999999997,0.158292,0.08962400000000001,0.054608000000000004,0.061475999999999996,0.192212,0.06872400000000001,0.08628,0.000192,0.045452
0.24386400000000003,0.15582000000000001,0.094484,0.05349999999999999,0.0634,0.190656,0.07014400000000001,0.081024,0.000404,0.046704
0.244272,0.15341200000000002,0.090816,0.05573599999999999,0.062408,0.193256,0.06847600000000001,0.08093599999999998,0.00026,0.050427999999999994
0.248128,0.156008,0.094412,0.052716,0.06178,0.19139599999999998,0.065564,0.080152,0.00025600000000000004,0.049588
0.25280800000000003,0.15262,0.09673999999999999,0.05401199999999999,0.06466000000000001,0.18852399999999997,0.065264,0.07804000000000001,8e-05,0.047252
0.247928,0.14976399999999998,0.093996,0.05519599999999999,0.068748,0.191132,0.066188,0.079268,0.000208,0.047572
0.25129599999999996,0.15598,0.091116,0.05678399999999999,0.06378,0.19439599999999999,0.06473199999999998,0.07265999999999999,0.00011199999999999998,0.049144
0.25815600000000005,0.152808,0.09253600000000001,0.05509200000000001,0.05936,0.19101200000000002,0.0696,0.06789200000000001,0.00020400000000000003,0.05334
0.256452,0.15852399999999997,0.08765999999999999,0.055288000000000004,0.063612,0.19530799999999998,0.06753200000000001,0.066584,0.000156,0.048884000000000004
0.256052,0.14915599999999998,0.09636399999999999,0.059488,0.06514800000000001,0.19545200000000001,0.063212,0.067736,0.000136,0.047256
0.253236,0.155028,0.089568,0.059199999999999996,0.0664,0.193528,0.063212,0.06925600000000001,0.00023999999999999998,0.05033200000000001
0.262044,0.15226,0.092508,0.05192,0.06331200000000001,0.19746400000000003,0.068012,0.06548,0.000104,0.046896
0.25903599999999993,0.15234,0.093908,0.055956000000000006,0.063712,0.20112000000000002,0.058856,0.065676,0.00023999999999999998,0.049156
0.26067999999999997,0.154904,0.09214400000000002,0.058940000000000006,0.062116000000000005,0.195488,0.06543199999999999,0.06459600000000001,1.6000000000000003e-05,0.045683999999999995
0.25926,0.15054,0.09135999999999998,0.05799600000000001,0.066388,0.197764,0.06493600000000001,0.06343200000000002,2.7999999999999996e-05,0.048296000000000006
0.26276,0.154312,0.091044,0.062656,0.06595999999999999,0.19026800000000002,0.064024,0.06208399999999999,0.000288,0.04660399999999999
0.26149999999999995,0.15116000000000002,0.09061999999999999,0.06102799999999999,0.06478,0.197604,0.06493999999999998,0.058036,0.000164,0.050168000000000004
0.26014,0.156744,0.08979999999999999,0.058616,0.06644800000000001,0.19424399999999997,0.066536,0.05977600000000001,3.6e-05,0.04766
0.25960400000000006,0.15379600000000002,0.08887199999999999,0.06168,0.062456,0.20317600000000002,0.06477200000000001,0.057876000000000004,0.000104,0.047664
0.26580800000000004,0.15389199999999997,0.092452,0.060440000000000015,0.059932,0.19768399999999997,0.064204,0.056916,0.000124,0.048548
0.26232399999999995,0.1549,0.092196,0.06481599999999998,0.064524,0.19223200000000001,0.06298000000000001,0.05786,0.000188,0.04798
0.251224,0.160688,0.096932,0.061888,0.067468,0.196588,0.06102,0.057656000000000006,0.000244,0.046292
0.259988,0.15368800000000002,0.092212,0.060768,0.06654800000000001,0.199416,0.062004000000000004,0.052371999999999995,0.0,0.053003999999999996
0.26040399999999997,0.15018399999999998,0.09830000000000001,0.061928000000000004,0.071316,0.19536,0.061456,0.051292000000000004,0.000296,0.049463999999999994
0.26080800000000004,0.152636,0.09539600000000001,0.061456,0.06683999999999998,0.19822,0.06068,0.054188,0.000124,0.049652
0.25302,0.159076,0.090668,0.064972,0.069772,0.19616000000000003,0.063888,0.051508,0.000176,0.050760000000000007
0.252292,0.15740000000000004,0.09518000000000001,0.063864,0.069632,0.19813200000000003,0.058455999999999994,0.056004,8.400000000000001e-05,0.048956
0.253696,0.15768,0.09214,0.064208,0.069212,0.19881200000000002,0.06337600000000002,0.050960000000000005,0.0,0.049916
0.258568,0.1501,0.09146000000000001,0.06270800000000001,0.06808800000000001,0.20701200000000003,0.062456,0.048828,0.0,0.050780000000000006
0.25792800000000005,0.154916,0.092348,0.061556,0.07034,0.205764,0.060107999999999995,0.049708,0.0,0.047332
0.255952,0.150896,0.09681200000000001,0.06836800000000001,0.069088,0.201864,0.060275999999999996,0.047056,0.0,0.049688
0.257012,0.152948,0.09504399999999999,0.066532,0.069296,0.20579999999999998,0.061144,0.046504000000000004,0.0,0.04572
0.256652,0.15616,0.09393199999999999,0.06742,0.0649,0.20096799999999998,0.062348,0.048072,0.0,0.049548
0.256552,0.156636,0.09195600000000001,0.06559200000000001,0.069548,0.202604,0.06006399999999999,0.049735999999999995,0.0,0.047312
0.25020800000000004,0.15922,0.09702000000000001,0.070352,0.067628,0.19997199999999998,0.058836,0.047591999999999995,0.0,0.049171999999999993
0.25147200000000003,0.15399599999999997,0.09212800000000002,0.06834,0.07283600000000001,0.208912,0.058992,0.04528800000000001,0.0,0.048036
0.25842,0.15308800000000003,0.095452,0.06904400000000001,0.06939999999999999,0.196984,0.06392400000000001,0.04918399999999999,0.0,0.044504
0.25204399999999993,0.153636,0.09310399999999999,0.068448,0.07006799999999999,0.20414399999999996,0.05999600000000001,0.046967999999999996,0.0,0.051592000000000006
0.251996,0.15587199999999998,0.09248,0.069884,0.070316,0.20402399999999998,0.060636,0.048296,0.0,0.046496
0.251572,0.157696,0.093736,0.06984,0.07513600000000001,0.199352,0.061516,0.045635999999999996,0.0,0.045516
0.25116,0.15742799999999998,0.09440000000000001,0.06759200000000001,0.073116,0.20357599999999998,0.061231999999999995,0.042128000000000006,0.0,0.049368
0.252316,0.15486,0.09696,0.067956,0.070244,0.20354,0.06368399999999999,0.04321200000000001,0.0,0.04722799999999999
0.24923599999999996,0.14827200000000001,0.0975,0.072332,0.073536,0.207864,0.060899999999999996,0.044607999999999995,0.0,0.045752
0.24719600000000003,0.155516,0.091248,0.072196,0.07387999999999999,0.202856,0.063568,0.046056,0.0,0.047484
0.24838,0.155212,0.09336799999999999,0.07150399999999998,0.07804,0.20385599999999998,0.06028,0.04259999999999999,0.0,0.04676
0.24358,0.16171200000000002,0.095104,0.07433999999999999,0.0722,0.20242,0.06317600000000001,0.039812,0.0,0.047656
0.241012,0.15553199999999998,0.095636,0.07354799999999999,0.071536,0.20947199999999996,0.060404,0.044032,0.0,0.048827999999999996
