TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.17841200000000002,0.13233199999999998,0.18591999999999997,0.10249599999999999,0.166348,0.045752,0.135752,0.011584,0.041404
0.0,0.184644,0.128264,0.180872,0.099472,0.17492799999999997,0.047692,0.135624,0.00998,0.038523999999999996
0.0,0.182668,0.129084,0.179336,0.10513600000000001,0.170188,0.047136,0.137304,0.009308,0.03984
0.0,0.180548,0.130632,0.17698,0.10851200000000001,0.17302800000000002,0.04612,0.136912,0.008052,0.039216
0.0,0.17466399999999999,0.12755200000000003,0.18612,0.104976,0.174392,0.045812000000000005,0.136044,0.008764,0.041676000000000005
0.0,0.170648,0.13098800000000002,0.183,0.106392,0.176124,0.041344,0.14409200000000003,0.007604,0.039807999999999996
0.0,0.175624,0.125244,0.18198799999999998,0.11184799999999999,0.18506,0.043576,0.130684,0.00796,0.038016
0.0,0.170676,0.134988,0.18218800000000002,0.11313999999999999,0.178176,0.041879999999999994,0.134456,0.00678,0.037716
0.0,0.171024,0.12784800000000002,0.187748,0.11280399999999999,0.180236,0.04256,0.13151200000000002,0.007639999999999999,0.038627999999999996
0.0,0.1706,0.13207200000000002,0.179696,0.11356,0.17952800000000002,0.039276,0.13668,0.006964000000000001,0.041623999999999994
0.0,0.16765599999999997,0.12366000000000002,0.182024,0.11696000000000002,0.188968,0.040128000000000004,0.13540000000000002,0.006056000000000001,0.039147999999999995
0.045528,0.15694799999999998,0.126028,0.171296,0.114416,0.179384,0.037432,0.127156,0.005952,0.03586
0.048279999999999997,0.159536,0.12037199999999999,0.165284,0.11758799999999998,0.176952,0.036671999999999996,0.1352,0.005348,0.034768
0.047408,0.15758,0.12396,0.17725200000000002,0.109312,0.17829200000000003,0.034483999999999994,0.131636,0.00498,0.035095999999999995
0.05295600000000002,0.14885600000000002,0.12297600000000002,0.17484400000000003,0.11736399999999998,0.17797999999999997,0.034852,0.131476,0.0048119999999999994,0.033884000000000004
0.055243999999999994,0.14567999999999998,0.127392,0.175092,0.112504,0.17661599999999997,0.033336,0.13413999999999998,0.004972,0.035024
0.058928,0.148168,0.123928,0.170952,0.12030800000000001,0.17975999999999998,0.03557600000000001,0.125684,0.0033439999999999998,0.033352
0.06467199999999998,0.14760800000000002,0.11848,0.168424,0.123472,0.177556,0.03332,0.127096,0.004048,0.035324
0.06698400000000002,0.14335199999999998,0.11551199999999999,0.175572,0.121512,0.182236,0.033156000000000005,0.12378799999999998,0.002816,0.035072000000000006
0.06879199999999999,0.14584,0.119088,0.17034400000000002,0.12121200000000001,0.177312,0.0327,0.127708,0.0032159999999999992,0.033788
0.07494799999999999,0.14529999999999998,0.12138800000000001,0.17270800000000003,0.11858799999999999,0.17921199999999998,0.0298,0.12381199999999999,0.003016,0.031228
0.077412,0.138416,0.12000799999999998,0.17072799999999996,0.12444,0.18142,0.031207999999999996,0.12248,0.002388,0.03150000000000001
0.078572,0.137596,0.120416,0.16753599999999996,0.123024,0.18268399999999999,0.028448,0.12663600000000003,0.003136,0.031952
0.08638399999999999,0.127884,0.115056,0.172112,0.127176,0.180064,0.032144,0.11988400000000002,0.002624,0.036672
0.08699199999999999,0.13468399999999997,0.112168,0.16806400000000002,0.13102000000000003,0.183964,0.030035999999999997,0.11888000000000001,0.002308,0.031884
0.09506800000000001,0.130608,0.112832,0.16255599999999998,0.13208799999999998,0.181792,0.030492000000000002,0.119744,0.002,0.03282
0.098404,0.129056,0.11513599999999999,0.166312,0.129284,0.178596,0.029108000000000005,0.11690799999999998,0.00202,0.035176
0.102796,0.12456400000000001,0.11710399999999999,0.164904,0.134608,0.175132,0.027004,0.12137200000000001,0.001396,0.031120000000000002
0.11325199999999999,0.127076,0.115832,0.163132,0.13108,0.174676,0.026232,0.11906400000000002,0.0017399999999999998,0.027916000000000003
0.11175199999999999,0.12834399999999999,0.111948,0.16273200000000002,0.130072,0.180812,0.025756,0.11504400000000001,0.001976,0.031563999999999995
0.12260000000000001,0.11865200000000001,0.113544,0.15909600000000002,0.13252,0.17872799999999997,0.026751999999999998,0.11779200000000001,0.0012200000000000002,0.029096
0.12445199999999998,0.12143999999999999,0.108324,0.16273200000000002,0.133456,0.177652,0.025116,0.11535600000000001,0.00112,0.030352
0.131556,0.12137200000000001,0.10868,0.15416000000000002,0.134072,0.180188,0.024975999999999998,0.11269199999999999,0.001064,0.03124
0.137536,0.12284799999999998,0.10536399999999999,0.15764799999999998,0.136092,0.171404,0.024508,0.11428799999999999,0.000984,0.029328
0.143104,0.11187200000000001,0.10628,0.15754,0.134628,0.176652,0.026088,0.11334,0.0007199999999999999,0.029775999999999997
0.14414,0.111944,0.10370399999999999,0.162724,0.13844399999999998,0.17244800000000002,0.026571999999999995,0.11085199999999999,0.0009159999999999999,0.028256000000000003
0.15606399999999998,0.11035600000000001,0.10454000000000001,0.156772,0.13429199999999997,0.17540799999999998,0.02622,0.10522400000000001,0.0017920000000000002,0.029332000000000004
0.16005200000000003,0.106868,0.106496,0.153936,0.140288,0.1742,0.02496,0.10751999999999999,0.000536,0.025144
0.165216,0.110932,0.099552,0.15607200000000002,0.13807599999999998,0.16954,0.023828,0.10858000000000001,0.0009319999999999999,0.027271999999999998
0.167964,0.10747200000000001,0.10244800000000001,0.154556,0.137656,0.171932,0.02176,0.10651999999999999,0.0006839999999999999,0.029008
0.170524,0.109232,0.103208,0.15254,0.13728400000000002,0.170116,0.022747999999999997,0.10746800000000001,0.0005239999999999999,0.026356
0.179568,0.10780399999999998,0.099224,0.151588,0.14189999999999997,0.170004,0.021736,0.100836,0.000644,0.026695999999999998
0.181076,0.10163199999999999,0.102276,0.15355999999999997,0.13641200000000003,0.172172,0.022516,0.105416,0.000356,0.024584
0.19038799999999997,0.10081999999999999,0.10224,0.152824,0.139748,0.16532799999999997,0.02206,0.10071999999999999,0.000352,0.025519999999999998
0.19538399999999997,0.102492,0.09859599999999999,0.14476,0.13828000000000001,0.168832,0.021668,0.10424800000000001,0.00024400000000000002,0.025495999999999998
0.200584,0.102612,0.09733200000000002,0.15511999999999998,0.137288,0.1628,0.021076,0.099992,0.00044399999999999995,0.022752
0.201328,0.09831199999999998,0.094248,0.157024,0.135552,0.168864,0.019108,0.10012399999999999,0.00074,0.0247
0.207744,0.09841599999999999,0.09781999999999999,0.149896,0.13673200000000002,0.16237200000000002,0.020207999999999997,0.10107200000000001,0.00026,0.025480000000000003
0.21413600000000002,0.098484,0.0958,0.150132,0.140316,0.16118799999999997,0.020048,0.09550800000000001,0.00025600000000000004,0.024131999999999997
0.228192,0.096472,0.0925,0.142532,0.132792,0.16226,0.0187,0.10085200000000001,0.00037200000000000004,0.025328
0.23201199999999997,0.094604,0.096276,0.145544,0.13486399999999998,0.159576,0.0202,0.094392,0.00020800000000000001,0.022324
0.236268,0.095628,0.09554,0.146016,0.136888,0.15518800000000002,0.019928,0.092088,0.00037200000000000004,0.022084
0.246828,0.091064,0.0901,0.14628,0.13592800000000002,0.155544,0.017911999999999997,0.091552,0.000156,0.024635999999999998
0.24730000000000002,0.09634000000000001,0.09123600000000001,0.143384,0.132932,0.15616400000000003,0.020204,0.089652,7.2e-05,0.022716
0.254792,0.091516,0.089956,0.143248,0.13476,0.154872,0.020216,0.087384,6.8e-05,0.023188
0.26595599999999997,0.09383999999999999,0.090952,0.141636,0.12906,0.15183200000000002,0.017548,0.085088,9.6e-05,0.023992
0.267484,0.08968,0.087768,0.14024399999999998,0.135404,0.160488,0.017287999999999998,0.079896,0.00011999999999999999,0.021628
0.27121999999999996,0.093396,0.09194800000000002,0.137456,0.13178800000000002,0.15264400000000003,0.017716,0.08282799999999998,5.599999999999999e-05,0.020948
0.27848799999999996,0.089392,0.0861,0.13628800000000002,0.12976800000000002,0.15643600000000002,0.017480000000000002,0.08508,7.2e-05,0.020896
0.2892,0.08683999999999999,0.085536,0.143484,0.125828,0.153024,0.016464,0.079828,2e-05,0.019776
0.291636,0.08906,0.08588799999999999,0.14341600000000002,0.13078,0.14583200000000002,0.014484,0.078852,6.400000000000001e-05,0.019988
0.29098399999999996,0.09244,0.08314,0.14099599999999998,0.12524,0.15152000000000002,0.017580000000000002,0.076684,0.000108,0.021308
0.297192,0.08972,0.086764,0.138084,0.126456,0.150488,0.017712,0.07492000000000001,0.0,0.018664
0.303948,0.086024,0.088036,0.142216,0.12508799999999998,0.149016,0.015223999999999998,0.06944800000000001,0.000264,0.020735999999999997
0.30435999999999996,0.086868,0.08801600000000001,0.138112,0.126168,0.14788,0.016248,0.071456,0.00014,0.020752000000000003
0.305796,0.087384,0.083508,0.144304,0.12403600000000001,0.14944,0.017263999999999998,0.067624,0.00011999999999999999,0.020523999999999997
0.32252000000000003,0.084076,0.078524,0.1421,0.12648,0.147412,0.016828000000000003,0.062968,1.2e-05,0.019080000000000003
0.314928,0.08451199999999999,0.082364,0.14014,0.12195199999999999,0.149884,0.016139999999999998,0.069244,3.6e-05,0.0208
0.321332,0.086444,0.083,0.13467600000000002,0.129832,0.14142400000000002,0.014923999999999998,0.066812,6.400000000000001e-05,0.021492
0.32628,0.084468,0.08558400000000001,0.13837200000000002,0.11883200000000001,0.15120399999999998,0.015028,0.06130800000000001,0.0,0.018924
0.329844,0.0844,0.07652400000000001,0.140204,0.12682,0.146304,0.018024000000000002,0.058092,0.0,0.019788
0.334376,0.083892,0.080528,0.137592,0.125168,0.14619200000000002,0.0147,0.058648,0.0,0.018903999999999997
0.33854,0.088764,0.07948,0.139496,0.12303199999999999,0.14158,0.017183999999999998,0.056364000000000004,0.0,0.01556
0.346044,0.08529199999999999,0.075344,0.141192,0.117116,0.14068799999999998,0.016756,0.05858800000000001,0.0,0.01898
0.33925599999999995,0.085148,0.07991200000000001,0.140896,0.121152,0.146028,0.013752,0.053467999999999995,0.0,0.020388
0.34576400000000007,0.087204,0.078184,0.138268,0.119332,0.14472400000000002,0.014580000000000001,0.054324,0.0,0.01762
0.348448,0.084456,0.07832399999999999,0.137724,0.121084,0.14353200000000002,0.015048,0.051295999999999994,0.0,0.020088
0.349628,0.079864,0.08003199999999999,0.13956000000000002,0.12112,0.145356,0.016104,0.05237200000000001,0.0,0.015964
0.34929200000000005,0.08454400000000001,0.07641600000000001,0.13952,0.125176,0.14379999999999998,0.014284,0.049916,0.0,0.017052
0.344104,0.083676,0.08202800000000002,0.138032,0.12353600000000002,0.14577199999999998,0.015064,0.048628000000000005,0.0,0.01916
0.356136,0.079444,0.078124,0.14288399999999998,0.11983599999999998,0.143336,0.015992,0.045084,0.0,0.019164
0.363488,0.07987599999999999,0.07864800000000001,0.13918000000000003,0.117408,0.13984800000000003,0.015884000000000002,0.04838,0.0,0.017288
0.35632800000000003,0.082552,0.08168,0.13943999999999998,0.12414,0.14288,0.013584000000000002,0.041844000000000006,0.0,0.017552
0.359372,0.083884,0.081064,0.141636,0.11996000000000002,0.141268,0.015767999999999997,0.040392,0.0,0.016655999999999997
0.36049600000000004,0.079064,0.080556,0.14254000000000003,0.121928,0.14274,0.017008000000000002,0.038304,0.0,0.017363999999999997
0.363568,0.07783999999999999,0.07863200000000001,0.14107600000000003,0.12197200000000001,0.139972,0.016583999999999998,0.041332,0.0,0.019024000000000003
0.36520800000000003,0.081344,0.07696,0.14432000000000003,0.12321200000000002,0.142948,0.015004,0.03658,0.0,0.014423999999999998
0.36435999999999996,0.08064400000000001,0.07742,0.145004,0.12280799999999999,0.140148,0.015076,0.03808,0.0,0.016460000000000002
0.3631559999999999,0.080344,0.08016000000000001,0.143596,0.121636,0.14215999999999998,0.017335999999999997,0.033136000000000006,0.0,0.018476
