TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.119228,0.09041600000000001,0.10480800000000001,0.13626,0.198876,0.075076,0.16310799999999998,0.05164,0.060587999999999996
0.0,0.120968,0.086132,0.11519599999999999,0.13408,0.198128,0.071168,0.15562000000000004,0.05299999999999999,0.065708
0.0,0.12090799999999999,0.08678799999999999,0.10980799999999999,0.14091199999999998,0.199076,0.073296,0.16616799999999998,0.04406399999999999,0.05898
0.0,0.11814,0.09243599999999999,0.109796,0.14112000000000002,0.19908,0.07170800000000001,0.159688,0.048015999999999996,0.060016
0.0,0.12209600000000001,0.093832,0.10784400000000001,0.13909599999999997,0.197768,0.07342800000000002,0.16236399999999998,0.04626000000000001,0.057311999999999995
0.0,0.121292,0.09509199999999998,0.11018000000000001,0.139716,0.201832,0.066584,0.164244,0.042372,0.05868799999999998
0.0,0.11761200000000001,0.0948,0.10700800000000002,0.139072,0.203296,0.07132800000000002,0.167896,0.038936,0.060051999999999994
0.0,0.124364,0.098584,0.10934000000000002,0.14356,0.19684400000000002,0.06962,0.164376,0.037744,0.05556799999999999
0.0,0.12173199999999999,0.10118400000000001,0.10972799999999998,0.13874000000000003,0.195796,0.069476,0.16564,0.036916,0.06078800000000001
0.0,0.12234400000000001,0.09581999999999999,0.109132,0.14084400000000002,0.20331200000000002,0.068736,0.165072,0.037304000000000004,0.057436
0.0,0.118784,0.10062800000000001,0.10873200000000001,0.14298,0.201824,0.065232,0.172664,0.033768,0.05538800000000001
0.0,0.11766399999999999,0.10203999999999999,0.11055599999999999,0.13791599999999998,0.204336,0.069664,0.170228,0.031252,0.056344000000000005
0.0,0.12206400000000002,0.102104,0.108156,0.14155600000000002,0.206792,0.06502,0.170288,0.029560000000000003,0.054459999999999995
0.0,0.118256,0.10783600000000002,0.10910800000000001,0.14217200000000002,0.20270000000000002,0.06412799999999999,0.169916,0.028696,0.057188
0.0,0.11839999999999999,0.104532,0.108716,0.138624,0.20254,0.06694,0.177096,0.026536000000000004,0.056616
0.0,0.12139599999999999,0.10388000000000001,0.113096,0.14216800000000002,0.204216,0.065584,0.169128,0.024563999999999996,0.055968
0.0,0.11976,0.11511200000000002,0.11026800000000003,0.136296,0.20397999999999997,0.06614,0.170028,0.021576,0.05684
0.0,0.12204,0.107572,0.107392,0.14777600000000002,0.207544,0.062552,0.16870400000000002,0.021832,0.05458799999999999
0.0,0.122148,0.104792,0.10552400000000002,0.14538,0.20275999999999997,0.063056,0.17408400000000002,0.021632000000000002,0.060624
0.0,0.12245600000000001,0.10995200000000001,0.11021600000000001,0.14209999999999998,0.20322,0.06457600000000001,0.17184,0.019796,0.05584399999999999
0.0,0.12487600000000001,0.11269599999999999,0.108308,0.14378400000000002,0.205512,0.06331999999999999,0.169784,0.017492,0.054228
0.0,0.12636,0.11084000000000001,0.107328,0.14528,0.20258400000000001,0.06081200000000001,0.172216,0.019936,0.05464399999999999
0.0,0.11983200000000001,0.11240399999999999,0.108412,0.14620400000000003,0.201996,0.063556,0.17392399999999997,0.016772000000000002,0.056900000000000006
0.0,0.126284,0.11279999999999998,0.106936,0.14126,0.205984,0.06008,0.18091200000000002,0.014263999999999999,0.05147999999999999
0.0,0.11607600000000003,0.11761200000000001,0.10849199999999999,0.14169199999999998,0.202004,0.06294,0.18123999999999998,0.01302,0.056923999999999995
0.0,0.12102399999999999,0.11335999999999999,0.10629200000000001,0.146016,0.205628,0.058884000000000006,0.177396,0.012379999999999999,0.059019999999999996
0.0,0.12374,0.109392,0.10811199999999999,0.14654,0.20768400000000004,0.052571999999999994,0.18331199999999997,0.013452,0.055196
0.0,0.122912,0.11369200000000002,0.10844400000000001,0.14646,0.21095999999999998,0.056964,0.177848,0.010564,0.052156
0.0,0.12028400000000002,0.11706000000000001,0.103992,0.14979199999999998,0.20369600000000002,0.058744,0.18435600000000002,0.010651999999999998,0.051424000000000004
0.0,0.12499600000000002,0.11636000000000002,0.10998000000000001,0.14962799999999998,0.20552,0.05755600000000001,0.173192,0.009176,0.053591999999999994
0.0,0.12408,0.119088,0.10658400000000001,0.143344,0.20656,0.057555999999999996,0.17997199999999997,0.010415999999999998,0.0524
0.0,0.124704,0.11395999999999999,0.10640400000000001,0.146624,0.204996,0.05835999999999999,0.18438,0.00798,0.05259199999999999
0.0,0.119308,0.11934800000000001,0.10927600000000001,0.148648,0.208756,0.054408,0.179528,0.008064,0.052664
0.0,0.12119200000000001,0.11572400000000001,0.10664799999999999,0.146692,0.21052400000000002,0.05484,0.178836,0.008964,0.05658
0.0,0.12054000000000001,0.11884000000000002,0.10618800000000002,0.14965599999999998,0.19994399999999998,0.05603600000000001,0.18660800000000002,0.007880000000000002,0.054308
0.0,0.12670399999999998,0.122288,0.108876,0.14694800000000002,0.205116,0.052808,0.180288,0.006096,0.05087600000000001
0.0,0.12192,0.115456,0.108604,0.143904,0.211904,0.05634399999999999,0.18491600000000002,0.005976,0.050976
0.0,0.12114,0.11686,0.10727600000000001,0.14962000000000003,0.20814,0.053268,0.186104,0.006667999999999999,0.050924000000000004
0.067036,0.116896,0.11137599999999999,0.09970799999999999,0.145724,0.193476,0.045148,0.16765200000000002,0.0059759999999999995,0.04700800000000001
0.069116,0.11408800000000001,0.107944,0.10158799999999998,0.145376,0.19396,0.053348000000000007,0.162604,0.004092,0.047883999999999996
0.07878399999999999,0.11393199999999999,0.10908799999999999,0.10036,0.1386,0.18851199999999999,0.04906,0.16974799999999998,0.00396,0.047956000000000006
0.079856,0.110208,0.108948,0.098296,0.14257199999999998,0.192752,0.05194800000000001,0.163656,0.004564,0.047200000000000006
0.088756,0.117204,0.10928,0.09545199999999998,0.13741199999999998,0.187596,0.051059999999999994,0.16066,0.004532,0.048048
0.09461599999999999,0.11451600000000002,0.106196,0.096424,0.13794,0.195196,0.049084,0.154336,0.003144,0.048547999999999994
0.09837599999999999,0.112156,0.106464,0.098072,0.13552,0.19116400000000003,0.051444000000000004,0.15675999999999998,0.0023760000000000005,0.047668
0.105612,0.11173600000000002,0.10762400000000001,0.0932,0.137608,0.19225200000000003,0.048372,0.152804,0.0021560000000000004,0.048636
0.11033599999999999,0.115208,0.106168,0.09196400000000002,0.13816,0.189276,0.04778400000000001,0.150744,0.00218,0.04818
0.116452,0.11208800000000001,0.110148,0.09529599999999999,0.126616,0.19830399999999998,0.047396,0.145444,0.002308,0.045948
0.12442800000000001,0.10883600000000002,0.102428,0.090084,0.13112400000000002,0.19260000000000002,0.04848,0.15362800000000001,0.00236,0.046032000000000003
0.13423200000000002,0.11723999999999998,0.101972,0.089296,0.13117600000000001,0.18678,0.044472,0.14154,0.0025519999999999996,0.05074000000000001
0.13743199999999997,0.115672,0.10114399999999998,0.08874,0.131072,0.1866,0.048088000000000006,0.141976,0.001624,0.04765199999999999
0.13982,0.11442799999999997,0.106192,0.089508,0.122896,0.190108,0.047332,0.14188800000000001,0.002316,0.045512000000000004
0.13884000000000002,0.11196000000000002,0.09758,0.092996,0.130588,0.19022,0.045696,0.139268,0.001972,0.05088
0.15289599999999998,0.11371200000000001,0.10023599999999999,0.09338799999999998,0.127528,0.18802,0.041824,0.13756,0.001548,0.04328799999999999
0.15233999999999998,0.11157999999999998,0.09539600000000001,0.090432,0.129012,0.192664,0.045088,0.137428,0.00142,0.04464
0.154404,0.11166400000000001,0.101944,0.091564,0.129472,0.18861199999999997,0.04446,0.130976,0.001096,0.045808
0.162748,0.11070799999999999,0.10052799999999999,0.0898,0.12246399999999999,0.188388,0.045191999999999996,0.131768,0.0014520000000000002,0.04695200000000001
0.16822399999999998,0.11009200000000001,0.099716,0.087924,0.12618000000000001,0.18584399999999995,0.043164,0.13154,0.0016400000000000002,0.045676
0.174356,0.1075,0.09974799999999999,0.085188,0.1236,0.18668800000000002,0.044323999999999995,0.131376,0.0010999999999999998,0.046119999999999994
0.17414000000000002,0.112316,0.10130399999999999,0.08576,0.12295199999999999,0.18668400000000002,0.043663999999999994,0.12677999999999998,0.001076,0.045324
0.174624,0.107052,0.105788,0.086124,0.11990399999999998,0.188664,0.043547999999999996,0.125664,0.000864,0.047768000000000005
0.178332,0.109168,0.104276,0.08608399999999998,0.12027600000000001,0.189604,0.04392,0.12340000000000002,0.00086,0.044079999999999994
0.179152,0.10824799999999998,0.102764,0.085788,0.11994800000000001,0.188124,0.041308,0.12854400000000002,0.0006280000000000001,0.045495999999999995
0.177392,0.113544,0.10129999999999999,0.09027199999999999,0.126508,0.17816799999999997,0.04363600000000001,0.12301999999999999,0.0009000000000000001,0.04526
0.1849,0.109376,0.101096,0.089908,0.12526,0.17880800000000002,0.042232,0.12343200000000003,0.0008,0.044188000000000005
0.18566,0.11170399999999998,0.09944800000000001,0.09042000000000001,0.122584,0.181508,0.041456,0.121676,0.000864,0.044680000000000004
0.18902,0.10605600000000001,0.10196800000000002,0.0885,0.11999199999999999,0.184004,0.042712,0.123412,0.0007440000000000001,0.043592000000000006
0.18595199999999998,0.11532800000000001,0.10162800000000001,0.090712,0.124068,0.178528,0.04229599999999999,0.11805199999999998,0.000608,0.042828
0.19652399999999998,0.114192,0.100216,0.08748,0.118444,0.17706,0.042256,0.119204,0.00068,0.043944
0.195468,0.11380399999999999,0.101536,0.088524,0.12479599999999999,0.176792,0.040819999999999995,0.11597199999999999,0.000496,0.041791999999999996
0.19604000000000002,0.114156,0.09347599999999999,0.09171599999999999,0.122476,0.181888,0.039228,0.11410400000000001,0.000644,0.04627200000000001
0.20336400000000002,0.112052,0.09304000000000001,0.094172,0.11754800000000001,0.182256,0.039251999999999995,0.114152,0.000276,0.043888
0.20142,0.10844000000000001,0.10063199999999999,0.09092399999999999,0.12216400000000001,0.17922,0.0411,0.11299600000000001,0.000356,0.042748
0.20594,0.11410400000000001,0.10203199999999998,0.08867599999999999,0.11506799999999999,0.17676,0.03722,0.11235999999999999,0.000572,0.047268
0.20642,0.117584,0.09566,0.08781199999999999,0.119332,0.17922,0.039368,0.111852,0.000192,0.04256
0.21514400000000006,0.108096,0.09816,0.08602,0.11968400000000001,0.17536000000000002,0.040824,0.108756,0.000192,0.047763999999999994
0.222492,0.10745200000000002,0.097632,0.086612,0.11373200000000001,0.179604,0.040304,0.10842399999999999,0.000424,0.043324
0.21878000000000003,0.112672,0.09736799999999998,0.091276,0.11748,0.17514000000000002,0.038391999999999996,0.10621999999999998,0.000268,0.042404
0.22621600000000003,0.10761600000000002,0.102248,0.09228,0.11498000000000001,0.17080800000000002,0.037884,0.10385599999999999,8.400000000000001e-05,0.044028000000000005
0.23770799999999997,0.10751600000000001,0.09744,0.089864,0.111716,0.172952,0.03922400000000001,0.100824,0.00028,0.042476
0.239848,0.10946800000000001,0.09101999999999999,0.087956,0.112828,0.176132,0.036208000000000004,0.102388,0.00037200000000000004,0.04378
0.244536,0.108088,0.099068,0.08908800000000001,0.10833200000000001,0.174276,0.03763199999999999,0.098212,0.000248,0.04052
0.24986799999999998,0.108304,0.09267600000000001,0.086304,0.11128400000000001,0.17204000000000003,0.036792000000000005,0.09992799999999999,0.00022399999999999997,0.04258
0.253796,0.104136,0.092388,0.08487999999999998,0.110704,0.173704,0.03788799999999999,0.096084,0.000464,0.045956
0.259224,0.10516800000000001,0.09313199999999999,0.08924000000000001,0.11118399999999998,0.169768,0.037764000000000006,0.089956,0.00032399999999999996,0.044239999999999995
0.26265599999999995,0.10173999999999998,0.093024,0.0888,0.109376,0.174704,0.037608,0.089516,0.000188,0.042388
0.262496,0.110304,0.093912,0.090684,0.109132,0.172136,0.03406,0.087088,0.000104,0.040084
0.267036,0.10784400000000001,0.09640400000000002,0.09086000000000001,0.10666,0.173576,0.036143999999999996,0.08020799999999999,0.000396,0.040872000000000006
0.273388,0.10447600000000001,0.094132,0.08849999999999998,0.11072,0.16928800000000002,0.036444,0.083508,7.2e-05,0.03947199999999999
0.282296,0.106352,0.095116,0.092216,0.10438399999999999,0.169208,0.035412,0.07712,4e-05,0.03785600000000001
0.280132,0.10728,0.09743600000000001,0.08852,0.10721200000000002,0.164108,0.036652000000000004,0.07981200000000001,0.000192,0.038656
0.29057199999999994,0.10700400000000002,0.089136,0.09170400000000001,0.10467599999999999,0.16535599999999998,0.036148,0.073148,0.000428,0.041828
0.295064,0.09925199999999999,0.089404,0.091712,0.10887600000000001,0.171048,0.035115999999999994,0.072828,8e-05,0.03662
0.299376,0.10522800000000002,0.09362000000000001,0.090176,0.10454,0.16299999999999998,0.036016000000000006,0.070856,0.000232,0.036956
0.3045,0.102056,0.08934,0.091636,0.10510000000000001,0.16448800000000002,0.031956,0.071824,4e-05,0.03906
0.297132,0.101652,0.087424,0.09018799999999999,0.10973999999999999,0.17146,0.03852799999999999,0.06779199999999999,1.2e-05,0.03607200000000001
0.30934800000000007,0.10302799999999998,0.08864799999999999,0.088968,0.10710000000000001,0.165464,0.03515600000000001,0.067168,0.0,0.03512
0.3117960000000001,0.10158799999999998,0.08831199999999999,0.090928,0.10700799999999999,0.165368,0.03504,0.06498,0.0,0.03498
0.31359600000000004,0.103616,0.08927600000000001,0.092512,0.105764,0.16297999999999999,0.034084,0.061704,0.0,0.036468
0.318052,0.09883600000000001,0.09023999999999999,0.093732,0.10855999999999999,0.156256,0.034148,0.063696,0.0,0.03648
0.31791600000000003,0.098632,0.090856,0.09702400000000001,0.109704,0.161096,0.03546400000000001,0.055024,0.0,0.034284
0.323436,0.09648399999999999,0.09009199999999999,0.088632,0.108152,0.16432800000000003,0.033548,0.059464,0.0,0.035864
0.32031200000000004,0.094092,0.08946000000000001,0.098084,0.10840399999999999,0.15701199999999998,0.035572000000000006,0.05766,0.0,0.039403999999999995
0.313664,0.09942000000000001,0.090864,0.095692,0.10979999999999998,0.16093600000000002,0.036152000000000004,0.056692,0.0,0.03678
0.31968399999999997,0.09746,0.08699599999999999,0.09929199999999999,0.10859999999999999,0.16352,0.035816,0.05317200000000001,0.0,0.035460000000000005
0.324932,0.097396,0.085344,0.097428,0.11258399999999999,0.1597,0.032524,0.052756000000000004,0.0,0.037336
0.32009999999999994,0.096292,0.091052,0.098488,0.11256000000000002,0.160688,0.034428,0.04924,0.0,0.037152
0.331492,0.09862000000000001,0.082804,0.096776,0.11637199999999999,0.154268,0.034232,0.050588,0.0,0.034848000000000004
0.329,0.099904,0.08848799999999998,0.09422,0.110192,0.16095600000000002,0.033012,0.048799999999999996,0.0,0.035428
0.320696,0.099616,0.09040800000000002,0.09707600000000002,0.116452,0.160744,0.033584,0.04722,0.0,0.034204000000000005
0.327712,0.093292,0.08464799999999999,0.100056,0.118036,0.158788,0.034012,0.046056,0.0,0.0374
0.321652,0.09985199999999998,0.08518400000000001,0.09756400000000001,0.117492,0.164104,0.03354,0.04708,0.0,0.033532000000000006
0.330552,0.096968,0.08993199999999998,0.09993199999999999,0.11588799999999999,0.15614,0.031964,0.045808,0.0,0.032816
0.33274,0.09625999999999998,0.08972000000000001,0.09892799999999999,0.115976,0.156716,0.033184000000000005,0.04430799999999999,0.0,0.032167999999999995
0.33490400000000003,0.09842799999999999,0.087592,0.09822399999999999,0.11577599999999999,0.1545,0.033876,0.045288,0.0,0.031412
0.33000799999999997,0.09304799999999999,0.09019600000000001,0.102576,0.118604,0.156784,0.030912000000000002,0.041764,0.0,0.036107999999999994
