TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.173288,0.16653600000000002,0.07490000000000001,0.09713599999999999,0.154576,0.060124,0.131656,0.03316,0.10862400000000001
0.0,0.17826000000000003,0.164048,0.07200400000000001,0.09622399999999999,0.158712,0.059612,0.131072,0.029016000000000004,0.111052
0.0,0.183728,0.16929599999999997,0.071192,0.095652,0.16148400000000002,0.05703199999999999,0.131136,0.030192000000000004,0.100288
0.0,0.18108000000000005,0.15782,0.0716,0.09448000000000001,0.159568,0.061576000000000006,0.13353199999999998,0.030987999999999998,0.10935600000000001
0.0,0.182884,0.164852,0.070752,0.096164,0.16004,0.05695599999999999,0.131,0.029591999999999997,0.10776
0.0,0.175664,0.163236,0.07106,0.09409599999999999,0.169736,0.058232000000000006,0.13712,0.027599999999999996,0.10325600000000001
0.0,0.18672400000000003,0.16582,0.074828,0.09319200000000002,0.16977599999999998,0.05386,0.13003199999999998,0.024056,0.101712
0.0,0.187232,0.16174000000000002,0.069772,0.090096,0.17456800000000003,0.054576,0.135388,0.023204,0.103424
0.0,0.18911999999999998,0.16289599999999999,0.07320800000000001,0.09518800000000001,0.16999599999999998,0.0539,0.134248,0.024044,0.0974
0.0,0.19112800000000002,0.161552,0.07148800000000001,0.0918,0.168016,0.05633200000000001,0.14054,0.021651999999999998,0.097492
0.0,0.189796,0.161892,0.06984,0.090972,0.175848,0.056176000000000004,0.13310400000000003,0.022427999999999997,0.099944
0.0,0.184772,0.1603,0.06953200000000001,0.097836,0.18058000000000002,0.053160000000000006,0.138336,0.018224,0.09725999999999999
0.0,0.18744,0.156924,0.06978400000000001,0.092016,0.18404000000000004,0.056836,0.13567200000000001,0.017664,0.09962399999999999
0.0,0.190952,0.16462000000000002,0.067984,0.09476799999999999,0.182408,0.05155200000000001,0.13513599999999998,0.015632,0.096948
0.0,0.192372,0.160104,0.069404,0.09051999999999999,0.182736,0.05550799999999999,0.13934000000000002,0.014472000000000002,0.095544
0.0,0.193232,0.161468,0.07066,0.09418800000000001,0.17961200000000002,0.054279999999999995,0.13808399999999998,0.01552,0.092956
0.0,0.192124,0.15860800000000003,0.069588,0.094364,0.186108,0.051588,0.135688,0.013696,0.098236
0.0,0.19479599999999997,0.15764,0.06982,0.093948,0.18447600000000003,0.052303999999999996,0.138884,0.012664,0.095468
0.0,0.19440000000000002,0.160544,0.067664,0.09298800000000002,0.18485199999999996,0.053692000000000004,0.142144,0.011828,0.09188800000000001
0.0,0.194712,0.16506,0.066504,0.09542400000000001,0.18425200000000003,0.049156,0.13906,0.012015999999999999,0.093816
0.0,0.198092,0.157808,0.06886400000000001,0.09895200000000001,0.196724,0.0499,0.131124,0.010804,0.087732
0.0,0.193008,0.155524,0.065164,0.097224,0.196092,0.051532,0.140708,0.00946,0.09128800000000001
0.0,0.201968,0.158388,0.064944,0.093808,0.198344,0.050963999999999995,0.13087200000000002,0.009208,0.091504
0.0,0.197804,0.155368,0.066268,0.09428,0.20356799999999997,0.04809599999999999,0.13817200000000002,0.008187999999999999,0.08825599999999999
0.0,0.20324400000000004,0.156536,0.068232,0.088944,0.198136,0.049547999999999995,0.13722399999999998,0.008147999999999999,0.08998799999999998
0.0,0.199236,0.154244,0.06708800000000001,0.09736399999999999,0.20284399999999997,0.047832,0.134784,0.007056,0.08955199999999999
0.0,0.19916400000000006,0.15882000000000002,0.07030399999999999,0.094336,0.197344,0.046948000000000004,0.139188,0.0071719999999999996,0.086724
0.0,0.19538,0.15664000000000003,0.063708,0.09685600000000001,0.207628,0.046324000000000004,0.135936,0.0062,0.091328
0.0,0.20058000000000004,0.15321200000000004,0.06273599999999999,0.09453999999999999,0.209828,0.048420000000000005,0.13333199999999998,0.006192,0.09115999999999999
0.0,0.197876,0.15460000000000002,0.0635,0.094544,0.20799199999999995,0.051648000000000006,0.13746399999999998,0.004484,0.087892
0.0,0.20496799999999998,0.15366,0.06462799999999999,0.092696,0.202196,0.04638,0.14336,0.005352000000000001,0.08676
0.0,0.197944,0.14990399999999998,0.063528,0.095372,0.215944,0.048248,0.14166,0.004716,0.08268400000000001
0.0,0.19927599999999998,0.150196,0.066344,0.094136,0.21015999999999999,0.048944,0.137816,0.004203999999999999,0.088924
0.0,0.202392,0.14682,0.0627,0.09326799999999999,0.219008,0.048240000000000005,0.1422,0.00378,0.08159200000000001
0.0,0.205896,0.14526,0.06423999999999999,0.09509999999999999,0.21786000000000003,0.046144,0.138852,0.004196,0.082452
0.0,0.20486400000000002,0.14631200000000003,0.06226400000000001,0.094412,0.21747999999999998,0.04728,0.140664,0.004344,0.08237999999999998
0.0,0.19624800000000003,0.151032,0.06501599999999999,0.099472,0.22167200000000004,0.044536,0.138384,0.0030879999999999996,0.080552
0.0,0.19481600000000004,0.14930000000000002,0.06336800000000001,0.098844,0.22862,0.04645200000000001,0.13182,0.0032719999999999997,0.083508
0.0,0.20027999999999996,0.14240000000000003,0.06532400000000001,0.09175599999999999,0.22382,0.05106000000000001,0.14293599999999998,0.0023,0.08012399999999999
0.0,0.20093199999999997,0.143132,0.06461599999999999,0.090916,0.23089999999999997,0.045388,0.13722399999999998,0.002812,0.08408
0.0,0.20182799999999998,0.146168,0.06482,0.090276,0.22697599999999998,0.04808,0.14191199999999998,0.002572,0.07736799999999999
0.0,0.200184,0.14202399999999998,0.061112,0.096028,0.23286,0.045864,0.14043999999999998,0.002116,0.079372
0.0,0.20594,0.138884,0.061684,0.092524,0.228796,0.046248,0.143944,0.002196,0.079784
0.0,0.20115600000000003,0.14244399999999996,0.061112,0.093332,0.233316,0.0481,0.14007600000000003,0.0020880000000000004,0.07837599999999999
0.062972,0.19515999999999997,0.1288,0.058036,0.086956,0.223116,0.041436,0.132704,0.001484,0.069336
0.06538,0.188652,0.12282399999999997,0.059632000000000004,0.084624,0.22489599999999998,0.044428,0.13054000000000002,0.0018840000000000003,0.07714
0.06562,0.192592,0.130132,0.05790400000000001,0.08488799999999999,0.22165199999999996,0.044008000000000005,0.12786399999999998,0.0012879999999999999,0.074052
0.07250799999999999,0.192592,0.13036399999999998,0.057828000000000004,0.080956,0.224312,0.042756,0.123468,0.0012280000000000001,0.07398800000000001
0.07694799999999999,0.19828,0.12394000000000001,0.055996000000000004,0.084408,0.219536,0.039956000000000005,0.129088,0.001292,0.070556
0.078484,0.19526,0.12245599999999998,0.05724,0.081116,0.22917599999999996,0.041659999999999996,0.11923599999999998,0.0014880000000000002,0.073884
0.082524,0.19252,0.125268,0.05779599999999999,0.082844,0.23103200000000004,0.039684000000000004,0.11622800000000003,0.001804,0.0703
0.087576,0.19815999999999998,0.12390799999999999,0.053720000000000004,0.08163999999999999,0.22713199999999997,0.039667999999999995,0.11857999999999999,0.001772,0.067844
0.09182,0.19330399999999998,0.11998400000000001,0.054172,0.0775,0.22154399999999996,0.047392000000000004,0.12039200000000001,0.001616,0.07227599999999999
0.096384,0.192524,0.11961600000000001,0.05236799999999999,0.07926,0.22771599999999995,0.041816000000000006,0.118648,0.001308,0.07036
0.100136,0.19109199999999998,0.11794,0.054676000000000016,0.078068,0.23208800000000002,0.04328,0.110008,0.001256,0.07145599999999999
0.10618799999999999,0.194808,0.11688799999999999,0.05213199999999999,0.07434,0.22822400000000004,0.04352,0.111876,0.001268,0.070756
0.11088400000000001,0.187924,0.11874799999999999,0.051483999999999995,0.078064,0.23518000000000003,0.040695999999999996,0.10995200000000001,0.001552,0.06551599999999999
0.112752,0.19075599999999998,0.11777600000000002,0.051972,0.07606800000000001,0.23890800000000004,0.038815999999999996,0.106212,0.00116,0.06558
0.11828799999999999,0.190388,0.11921200000000001,0.05281600000000001,0.074276,0.229648,0.042224,0.10459200000000002,0.0009599999999999999,0.067596
0.123596,0.195852,0.11358799999999998,0.05428799999999999,0.07106,0.23041999999999999,0.039284,0.103492,0.000624,0.067796
0.12816,0.191012,0.11193199999999999,0.049951999999999996,0.07408400000000001,0.23247999999999996,0.041848,0.10258400000000001,0.000736,0.067212
0.133512,0.18980799999999998,0.116316,0.050388,0.06946000000000001,0.227728,0.042112,0.1032,0.00088,0.066596
0.134544,0.19446000000000002,0.113368,0.049187999999999996,0.06978799999999999,0.23044000000000003,0.0402,0.09888799999999999,0.000808,0.068316
0.136888,0.19412400000000002,0.11325999999999999,0.047284,0.07284,0.22818400000000003,0.043755999999999996,0.095068,0.0008439999999999999,0.067752
0.144876,0.188292,0.11036400000000002,0.051768,0.072872,0.23216399999999998,0.041172,0.09273600000000001,0.00078,0.064976
0.14594000000000001,0.20078000000000001,0.11143599999999998,0.049584,0.064992,0.224416,0.04392,0.092496,0.000692,0.065744
0.151212,0.196392,0.10669999999999999,0.048228,0.06440799999999999,0.236464,0.040119999999999996,0.09134400000000001,0.000788,0.064344
0.15001199999999998,0.190888,0.10974000000000002,0.047368,0.066804,0.23515199999999997,0.043176,0.08968,0.001228,0.06595200000000001
0.157592,0.19125599999999998,0.10740400000000001,0.05238,0.06445999999999999,0.23396000000000003,0.04274399999999999,0.08449599999999999,0.000788,0.06492
0.153412,0.19673199999999996,0.10684,0.04708799999999999,0.06772800000000001,0.232104,0.041508,0.088244,0.000476,0.065868
0.160616,0.18259999999999998,0.10919999999999999,0.047628,0.065112,0.23984799999999998,0.041976,0.08703999999999998,0.0007080000000000001,0.06527200000000001
0.16760000000000003,0.18857199999999996,0.10551599999999998,0.049187999999999996,0.065812,0.230036,0.043356000000000006,0.086948,0.000516,0.062456
0.166784,0.19060000000000002,0.10680800000000001,0.044252,0.06908,0.236904,0.043792,0.07812,0.00028,0.06337999999999999
0.16975599999999996,0.186956,0.10709199999999999,0.048384,0.064748,0.23464799999999997,0.042216,0.080908,0.000176,0.065116
0.169016,0.19299600000000003,0.104932,0.04822,0.063764,0.23383199999999996,0.044272,0.08002000000000001,0.000392,0.062556
0.1787,0.188032,0.103984,0.048316,0.06450799999999998,0.23006400000000005,0.043416,0.07974,0.000752,0.062488
0.17534400000000003,0.185664,0.11171600000000001,0.04952,0.06415200000000001,0.23429599999999998,0.04357199999999999,0.077792,0.00047999999999999996,0.057464
0.17859600000000003,0.19242,0.09936399999999998,0.052216,0.06390799999999999,0.23092000000000001,0.043052,0.07672800000000002,0.00038,0.06241599999999999
0.177792,0.193548,0.100756,0.050788,0.06046799999999999,0.22844800000000004,0.04082,0.080968,0.00038,0.06603200000000001
0.183844,0.190144,0.10475199999999998,0.049268,0.060576000000000005,0.23113200000000003,0.043576000000000004,0.074512,0.000364,0.061832
0.18382800000000002,0.188732,0.102532,0.048844,0.0602,0.22984000000000004,0.044628,0.074572,0.00046,0.06636399999999999
0.18606799999999998,0.189664,0.098828,0.04911600000000001,0.057952000000000004,0.23924799999999996,0.043296,0.07193200000000001,0.00023600000000000002,0.06366000000000001
0.18754,0.19053599999999998,0.100024,0.054196,0.056743999999999996,0.22915199999999997,0.043364,0.07524,0.0002,0.06300399999999999
0.19056800000000002,0.19183599999999998,0.09552,0.053048000000000005,0.054408,0.232632,0.041631999999999995,0.077456,0.000404,0.062495999999999996
0.18438,0.1927,0.10291600000000001,0.048028,0.062096000000000005,0.23075199999999998,0.044356,0.07209199999999999,0.000428,0.062251999999999995
0.197928,0.192368,0.098924,0.049968,0.05578000000000001,0.227416,0.044428,0.07114000000000001,0.00026,0.061787999999999996
0.19932,0.18783599999999998,0.102948,0.047556,0.057948,0.233344,0.041112,0.07070000000000001,0.00032399999999999996,0.058912
0.201204,0.183316,0.099772,0.051844,0.055411999999999996,0.231084,0.044871999999999995,0.072224,0.00033600000000000004,0.05993599999999999
0.205024,0.187668,0.09941199999999999,0.0473,0.059384000000000006,0.22537600000000002,0.045396,0.072756,0.00020400000000000003,0.057479999999999996
0.199636,0.19093600000000002,0.099992,0.051724000000000006,0.05677599999999999,0.224824,0.045548,0.0676,0.000148,0.06281600000000001
0.201864,0.18728,0.10252399999999999,0.049915999999999995,0.056384000000000004,0.230016,0.046856,0.067784,0.000496,0.05688000000000001
0.20452399999999998,0.190676,0.094108,0.051216,0.054964,0.22691599999999998,0.043963999999999996,0.07021199999999998,0.000376,0.063044
0.21361600000000003,0.18213200000000002,0.09701599999999999,0.05112800000000001,0.057228,0.23442400000000002,0.041428,0.06407199999999999,0.000116,0.05884
0.208284,0.189692,0.097676,0.047744,0.05507599999999999,0.23470400000000002,0.043808,0.064348,9.2e-05,0.058576
0.20781999999999998,0.18682,0.097412,0.049328,0.059592,0.2326,0.040912,0.06364,0.00025600000000000004,0.061619999999999994
0.2122,0.186612,0.096744,0.053524,0.053664,0.230052,0.044792,0.059911999999999986,0.000104,0.06239599999999999
0.21086,0.19403600000000001,0.102068,0.051584000000000005,0.053344,0.22804000000000002,0.041328000000000004,0.06211999999999999,6.400000000000001e-05,0.056555999999999995
0.21078800000000003,0.190892,0.095992,0.050572000000000006,0.056228,0.22583199999999998,0.04766,0.062436000000000005,0.000144,0.059455999999999995
0.209252,0.1883,0.093108,0.05522800000000001,0.055023999999999997,0.22835200000000003,0.04954,0.061167999999999986,0.000404,0.05962400000000001
0.21518400000000004,0.188164,0.10041200000000002,0.04912799999999999,0.05298400000000001,0.22264,0.045876,0.063296,0.00017999999999999998,0.06213599999999999
0.21048400000000003,0.188472,0.096612,0.05127999999999999,0.057048,0.23434800000000006,0.047404,0.058768,4.000000000000001e-06,0.055580000000000004
0.216192,0.18974,0.095804,0.050008,0.05532799999999999,0.22764,0.045899999999999996,0.059656,0.000296,0.059436
0.222052,0.18944,0.095536,0.04920000000000001,0.05334,0.2258,0.045464000000000004,0.059028000000000004,0.0,0.060140000000000006
0.224956,0.186972,0.09789199999999999,0.05212,0.051747999999999995,0.22583999999999999,0.045304,0.05910000000000001,0.0,0.05606799999999999
0.223752,0.184456,0.093836,0.05122000000000001,0.057152,0.228876,0.048816,0.053864,0.0,0.058028
0.2242,0.18576399999999998,0.097016,0.051776,0.05250400000000001,0.229576,0.04687200000000001,0.05826,0.0,0.05403199999999999
0.221528,0.18512399999999998,0.09684799999999999,0.05505199999999999,0.051224000000000006,0.230044,0.049148000000000004,0.054276000000000005,0.0,0.056755999999999994
0.23054800000000003,0.1888,0.09761600000000001,0.049508,0.055855999999999996,0.21756800000000004,0.044676,0.058284,0.0,0.05714400000000001
0.22769599999999998,0.190488,0.09503999999999999,0.054188,0.05172,0.226472,0.044208,0.054912,0.0,0.055276000000000006
0.22903600000000002,0.18268800000000002,0.095884,0.055127999999999996,0.049144,0.23054800000000003,0.047007999999999994,0.053720000000000004,0.0,0.056844000000000006
0.22608,0.18084399999999998,0.095668,0.05599600000000001,0.052792000000000006,0.226952,0.045956,0.05651599999999999,0.0,0.059196000000000006
0.23504399999999998,0.187368,0.0945,0.049659999999999996,0.05725999999999999,0.22347199999999998,0.046184,0.051068,0.0,0.05544399999999999
0.23015599999999997,0.18918400000000002,0.098684,0.053548,0.051688,0.21980399999999997,0.046271999999999994,0.052256000000000004,0.0,0.058407999999999995
0.23608400000000002,0.18349600000000002,0.097472,0.05629599999999999,0.051976,0.22258,0.047012,0.051584,0.0,0.053500000000000006
0.23482799999999998,0.18968400000000002,0.09673600000000002,0.052003999999999995,0.0503,0.22315999999999997,0.04698,0.051924000000000005,0.0,0.054384
0.236464,0.18480400000000002,0.09734799999999999,0.057055999999999996,0.048784,0.222212,0.049564000000000004,0.048676,0.0,0.055091999999999995
0.232932,0.176388,0.095,0.06133599999999999,0.04872,0.23273200000000002,0.047404,0.048400000000000006,0.0,0.05708800000000001
0.23354,0.190176,0.097388,0.054523999999999996,0.05238400000000001,0.22200000000000003,0.047063999999999995,0.049196,0.0,0.053728
0.24179599999999998,0.18035600000000002,0.09252799999999999,0.05658,0.05461600000000001,0.224824,0.04832,0.04788,0.0,0.0531
0.23415600000000003,0.18526,0.092876,0.059228,0.05162,0.222876,0.049768,0.04548800000000001,0.0,0.058728
0.24396800000000002,0.18658799999999998,0.092432,0.055524,0.048856,0.22593199999999997,0.049547999999999995,0.044092,0.0,0.053059999999999996
0.24068399999999998,0.18485999999999997,0.096416,0.05666,0.05188,0.22119999999999998,0.046939999999999996,0.04518,0.0,0.056179999999999994
