TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.10663600000000002,0.143548,0.141048,0.08520399999999999,0.15741999999999998,0.09672800000000001,0.10976,0.057892,0.10176400000000001
0.0,0.10873999999999999,0.15317999999999998,0.136888,0.08320799999999999,0.15685600000000002,0.095236,0.10733600000000001,0.06033599999999999,0.09822
0.0,0.101996,0.154264,0.144264,0.083064,0.150576,0.09797199999999999,0.11129199999999999,0.05734,0.099232
0.0,0.10527600000000001,0.15184399999999998,0.14364400000000002,0.082472,0.15374,0.10007999999999999,0.112856,0.056784,0.09330400000000001
0.0,0.105088,0.150516,0.144856,0.082108,0.159668,0.08964799999999999,0.1145,0.054932,0.098684
0.0,0.104196,0.155532,0.13950800000000002,0.082952,0.165012,0.094624,0.112708,0.048752000000000004,0.096716
0.0,0.10492399999999999,0.15505200000000002,0.142432,0.088512,0.15382400000000002,0.095736,0.116604,0.052608,0.09030799999999999
0.0,0.1065,0.15311999999999998,0.14228,0.090724,0.15464000000000003,0.09224399999999999,0.11979599999999997,0.047148,0.09354799999999999
0.0,0.10870800000000003,0.16072399999999998,0.141592,0.08394399999999999,0.157832,0.08993999999999999,0.11785999999999999,0.047304,0.092096
0.0,0.10725199999999999,0.155708,0.14528400000000002,0.089476,0.159352,0.09134400000000001,0.11554799999999998,0.045796,0.09024
0.0,0.10545600000000002,0.15602,0.13746399999999998,0.091704,0.166584,0.091088,0.121668,0.041296,0.08872
0.0,0.107872,0.15015199999999998,0.145644,0.092728,0.156736,0.091388,0.12116799999999998,0.042452000000000004,0.09186
0.0,0.109096,0.15969999999999998,0.13814,0.095604,0.161768,0.09000000000000001,0.12084399999999998,0.037776000000000004,0.08707200000000001
0.0,0.10848,0.155888,0.145672,0.09304399999999999,0.16498399999999996,0.08464799999999999,0.120608,0.038436,0.08824000000000001
0.0,0.10595600000000001,0.159836,0.143892,0.09591200000000001,0.16488,0.08818,0.122336,0.03334,0.085668
0.0,0.11137999999999999,0.160148,0.140176,0.09908399999999999,0.162636,0.08727599999999999,0.12356400000000001,0.033928,0.08180799999999999
0.0,0.10674399999999999,0.159576,0.142684,0.095696,0.169256,0.086484,0.12445999999999999,0.029104,0.08599599999999999
0.0,0.10991200000000001,0.16104800000000002,0.140052,0.10156399999999999,0.165128,0.086516,0.126068,0.028216,0.081496
0.0,0.11535200000000001,0.162916,0.135928,0.098424,0.165872,0.084444,0.127544,0.025192000000000003,0.084328
0.0,0.11025599999999999,0.16327200000000003,0.139368,0.102796,0.161332,0.08734,0.126872,0.02536,0.08340399999999999
0.0,0.110592,0.161368,0.13994800000000002,0.102416,0.170084,0.08089199999999999,0.12837199999999999,0.022652,0.083676
0.0,0.10825599999999999,0.16248800000000002,0.145212,0.101392,0.16296399999999997,0.081548,0.12928800000000001,0.022084,0.08676800000000001
0.0,0.11166399999999999,0.16302,0.14002799999999999,0.10015199999999999,0.16498,0.08334,0.13627999999999998,0.020312,0.08022399999999999
0.0,0.11084400000000001,0.157724,0.13946,0.106824,0.17183199999999998,0.08175600000000001,0.13046,0.015756,0.085344
0.0,0.113492,0.16882000000000003,0.14310399999999998,0.10389199999999998,0.16366800000000004,0.079064,0.13043200000000002,0.015812,0.081716
0.0,0.112192,0.163504,0.140644,0.10569200000000001,0.167428,0.081828,0.13086000000000003,0.015192,0.08266
0.0,0.11568800000000001,0.165328,0.135116,0.11357999999999999,0.16374399999999997,0.07696,0.1338,0.014571999999999998,0.08121199999999999
0.0,0.118424,0.155956,0.13898000000000002,0.110592,0.16917600000000002,0.076948,0.13767600000000002,0.011592,0.080656
0.0,0.11148799999999999,0.161856,0.13947199999999998,0.10510000000000001,0.17516799999999996,0.07918800000000001,0.13558,0.010784,0.081364
0.0,0.11547999999999999,0.16978,0.137296,0.111196,0.164684,0.07958399999999999,0.133192,0.010991999999999998,0.077796
0.0,0.11444800000000002,0.162416,0.138976,0.10824800000000001,0.172972,0.07780799999999999,0.13350800000000002,0.012292,0.079332
0.0,0.11786400000000001,0.16321199999999997,0.139752,0.10847600000000002,0.17170000000000002,0.074448,0.140784,0.008764000000000001,0.075
0.0,0.11979599999999999,0.161776,0.133824,0.11498,0.16905599999999998,0.07633199999999998,0.140152,0.006379999999999999,0.077704
0.0,0.12076800000000001,0.15608000000000002,0.141624,0.11162400000000001,0.168984,0.077464,0.13962400000000003,0.00786,0.075972
0.0,0.12181599999999997,0.157084,0.138632,0.11589200000000002,0.16892800000000002,0.07249199999999999,0.14440799999999998,0.006676,0.074072
0.0,0.12310400000000002,0.15717599999999998,0.138304,0.11513600000000002,0.170288,0.07404799999999999,0.143384,0.005188,0.07337199999999999
0.0,0.11932000000000001,0.15763200000000002,0.138192,0.11853200000000001,0.171312,0.07347999999999999,0.14496799999999999,0.004783999999999999,0.07178
0.0,0.12154800000000002,0.15523599999999999,0.13316799999999998,0.11945599999999998,0.171796,0.07411599999999999,0.14551999999999998,0.005728,0.07343200000000001
0.0,0.12335200000000002,0.15666,0.135144,0.12043200000000001,0.17702400000000001,0.07361999999999999,0.13840000000000002,0.0041600000000000005,0.071208
0.0,0.12013599999999999,0.15763200000000002,0.134564,0.11737600000000001,0.175848,0.074104,0.14341600000000002,0.00444,0.072484
0.0,0.12456400000000001,0.15507600000000002,0.139364,0.11884000000000002,0.16671200000000003,0.0696,0.15005600000000002,0.004056,0.07173199999999999
0.0,0.126448,0.14736,0.13609599999999997,0.12222,0.172232,0.07342000000000001,0.148332,0.003356,0.07053600000000002
0.0,0.125276,0.151704,0.135664,0.116268,0.1724,0.072116,0.148432,0.0026000000000000003,0.07554
0.0,0.127384,0.14815199999999998,0.134588,0.11817600000000002,0.183012,0.06870799999999999,0.14850400000000002,0.002548,0.06892800000000002
0.0,0.126424,0.14923999999999998,0.136768,0.126128,0.174756,0.07220800000000001,0.146624,0.00246,0.06539199999999999
0.0,0.128832,0.150204,0.138356,0.121532,0.177092,0.06821999999999999,0.15130400000000002,0.00216,0.0623
0.0,0.128984,0.151088,0.13243200000000002,0.12378799999999998,0.18126799999999998,0.064904,0.148556,0.001944,0.06703600000000001
0.0,0.13144,0.142148,0.13272799999999998,0.1248,0.180104,0.071088,0.151056,0.0017760000000000002,0.06486
0.0,0.132272,0.14173200000000002,0.13678800000000002,0.122912,0.175572,0.067688,0.151884,0.0016840000000000002,0.069468
0.0,0.13276400000000002,0.14097600000000002,0.13052000000000002,0.127336,0.180168,0.06677999999999999,0.15287599999999998,0.0015279999999999998,0.067052
0.0,0.130952,0.14348,0.134272,0.13066399999999997,0.18272,0.063508,0.149912,0.0010600000000000002,0.063432
0.050252,0.12432799999999997,0.13861600000000002,0.12646399999999997,0.12394799999999999,0.17454399999999998,0.05896,0.139996,0.0008919999999999999,0.062
0.056403999999999996,0.12355600000000003,0.134156,0.128228,0.122112,0.17581600000000003,0.061292,0.14004,0.0010040000000000001,0.057392
0.057148,0.12913600000000003,0.13538,0.124292,0.11899599999999999,0.17403200000000002,0.060124,0.142716,0.001216,0.05696
0.064876,0.12173199999999999,0.133,0.125032,0.122296,0.173368,0.061448,0.137932,0.0008640000000000002,0.059452000000000005
0.064832,0.12214799999999999,0.13754,0.125508,0.11757200000000001,0.17737999999999998,0.061964,0.13372799999999999,0.000716,0.058612
0.074908,0.12880399999999997,0.13469599999999998,0.122248,0.12318399999999999,0.17336000000000001,0.052188,0.134504,0.0006479999999999999,0.055459999999999995
0.07900399999999999,0.13257599999999997,0.129992,0.12112799999999999,0.115088,0.17651999999999998,0.05872400000000001,0.13140000000000002,0.000176,0.055392
0.0866,0.12511999999999995,0.12034799999999998,0.12275999999999998,0.11877199999999999,0.17871199999999998,0.05851600000000001,0.132392,0.000668,0.056111999999999995
0.09735200000000001,0.1283,0.122404,0.12222000000000002,0.114116,0.17407999999999996,0.060708000000000005,0.12608799999999998,0.00015999999999999999,0.05457200000000001
0.09675999999999998,0.12775600000000004,0.11752,0.12314800000000001,0.11468399999999998,0.17646,0.05703199999999999,0.12682,0.000108,0.059712
0.10688000000000002,0.123596,0.121492,0.11513600000000002,0.117408,0.17880399999999996,0.057064000000000004,0.121844,0.00017999999999999998,0.057596
0.112988,0.12528,0.12035199999999999,0.11677199999999999,0.11577600000000002,0.17856,0.056347999999999995,0.117896,0.000188,0.05584
0.120716,0.126616,0.12276000000000002,0.118364,0.11240000000000001,0.176332,0.05537200000000001,0.11392,0.000152,0.05336799999999999
0.12299199999999999,0.13191599999999998,0.11697600000000001,0.11842,0.11592000000000002,0.174952,0.055996000000000004,0.10906400000000001,0.000152,0.05361200000000001
0.129104,0.13268800000000003,0.11013999999999999,0.116488,0.11395599999999999,0.177068,0.054876,0.11000000000000001,4.4e-05,0.055636
0.142204,0.123376,0.11499599999999999,0.111648,0.11322000000000002,0.178116,0.057636,0.104596,0.0,0.054208
0.147948,0.12669199999999997,0.11421999999999999,0.113304,0.10784800000000001,0.181032,0.05541200000000002,0.10080800000000001,0.0,0.052736000000000005
0.146332,0.12452,0.11103199999999999,0.110368,0.112424,0.17817200000000002,0.05514399999999999,0.10669600000000001,0.0,0.05531200000000001
0.15266800000000003,0.128636,0.11268800000000001,0.10486,0.11569199999999999,0.17740799999999998,0.054264,0.102324,0.0,0.051460000000000006
0.157592,0.125824,0.110976,0.10950400000000002,0.111716,0.17710800000000002,0.054308,0.099712,0.0,0.053259999999999995
0.166148,0.12488400000000002,0.11398400000000002,0.10699999999999998,0.110084,0.174844,0.054364,0.09770799999999999,0.0,0.050983999999999995
0.16964799999999997,0.124712,0.110308,0.10914000000000001,0.11050800000000001,0.18324400000000002,0.052135999999999995,0.08785999999999998,0.0,0.052444000000000005
0.167564,0.12264000000000001,0.11093199999999999,0.112936,0.11181999999999999,0.174592,0.05708799999999999,0.0886,0.0,0.053828
0.17831999999999998,0.123228,0.102416,0.10762799999999999,0.11883599999999998,0.17837200000000003,0.053492000000000005,0.08756800000000001,0.0,0.05014
0.18264,0.12703599999999998,0.102644,0.10236400000000001,0.11558000000000002,0.17643599999999998,0.05290399999999999,0.092512,0.0,0.047884
0.180964,0.121744,0.101376,0.10642800000000001,0.11335599999999998,0.180744,0.052416,0.09051200000000001,0.0,0.05245999999999999
0.18773999999999996,0.12446799999999998,0.10615599999999999,0.103208,0.11395599999999999,0.17528000000000002,0.052483999999999996,0.08548399999999999,0.0,0.051224000000000006
0.18492000000000003,0.12932000000000002,0.10525999999999999,0.101768,0.11776,0.18238,0.04788,0.080728,0.0,0.049984
0.19261599999999998,0.12287999999999999,0.107148,0.103708,0.11047599999999999,0.176224,0.05387200000000001,0.081972,0.0,0.051104
0.19470799999999996,0.12326800000000002,0.105868,0.10333200000000001,0.114004,0.17763199999999998,0.052772000000000006,0.081328,0.0,0.047088000000000005
0.19773999999999997,0.121932,0.101908,0.101288,0.11277999999999999,0.185188,0.047316000000000004,0.08179600000000001,0.0,0.050052
0.204868,0.12018799999999999,0.10041599999999999,0.10159199999999999,0.11035599999999998,0.176056,0.053156,0.082348,0.0,0.05102000000000001
0.20148000000000002,0.11998,0.10137199999999999,0.10002799999999998,0.11864799999999998,0.18115599999999998,0.051028,0.07676000000000001,0.0,0.049548
0.204992,0.117752,0.10736799999999999,0.10282799999999999,0.11432400000000001,0.17631999999999998,0.053308,0.07512,0.0,0.047988
0.21032800000000001,0.12148800000000001,0.095768,0.10247199999999998,0.112764,0.180948,0.048364000000000004,0.07773999999999999,0.0,0.05012799999999999
0.20022800000000002,0.12183599999999999,0.10164000000000002,0.10717600000000001,0.117116,0.17107999999999998,0.050212,0.080344,0.0,0.050368
0.210964,0.11883599999999998,0.09725199999999999,0.09665599999999999,0.122412,0.176672,0.050496,0.07883599999999999,0.0,0.047876
0.210604,0.12384000000000002,0.10162800000000001,0.10327599999999999,0.113812,0.173012,0.051644,0.07514,0.0,0.047043999999999996
0.21311999999999998,0.119672,0.098276,0.09880799999999999,0.11921200000000001,0.182668,0.047388,0.075244,0.0,0.045612
0.212148,0.120308,0.099972,0.099792,0.12468399999999999,0.17358400000000002,0.053136,0.070356,0.0,0.04601999999999999
0.216372,0.12105199999999998,0.09967600000000001,0.096484,0.11517599999999999,0.175664,0.051216000000000005,0.07677600000000001,0.0,0.047584
0.21388,0.11868400000000001,0.095164,0.10172,0.11839599999999999,0.178176,0.052344,0.075072,0.0,0.04656400000000001
0.219916,0.12164800000000002,0.09781999999999999,0.098396,0.11536799999999998,0.175472,0.052208,0.073576,0.0,0.045596000000000005
0.226364,0.11844800000000003,0.096048,0.09432,0.11633199999999999,0.179336,0.05032,0.074304,0.0,0.044528
0.219604,0.11996000000000002,0.09040400000000001,0.09907600000000001,0.120292,0.18020399999999998,0.050368,0.074736,0.0,0.045355999999999994
0.22512399999999996,0.119116,0.09591999999999999,0.099668,0.11543600000000001,0.1749,0.050384,0.0738,0.0,0.045652
0.23014799999999996,0.11896000000000002,0.092772,0.09467600000000001,0.117964,0.1718,0.05044800000000001,0.07742000000000002,0.0,0.045812
0.23099600000000003,0.112724,0.095464,0.09357200000000002,0.11882399999999997,0.172988,0.054552,0.072776,0.0,0.048104
0.226484,0.115588,0.09628400000000001,0.09308799999999999,0.12005599999999998,0.180112,0.050476,0.07085999999999999,0.0,0.047052000000000004
0.23457999999999996,0.118112,0.09836,0.091088,0.122536,0.174216,0.047372000000000004,0.069984,0.0,0.043752
0.23208,0.11761200000000001,0.095676,0.08940000000000001,0.12302400000000002,0.176748,0.051463999999999996,0.06722399999999999,0.0,0.046772
0.23911600000000002,0.11750400000000001,0.091824,0.09252,0.11713599999999998,0.173396,0.052983999999999996,0.06815600000000002,0.0,0.047363999999999996
0.23973999999999998,0.119444,0.092076,0.092164,0.11804,0.175904,0.05217200000000001,0.06903600000000001,0.0,0.041424
0.244536,0.11690399999999998,0.09098,0.08970400000000002,0.117268,0.171056,0.05367200000000001,0.06911600000000001,0.0,0.04676399999999999
0.23741200000000004,0.12014,0.093672,0.093868,0.12073199999999999,0.17726,0.048136,0.064816,0.0,0.043963999999999996
0.239392,0.11653600000000001,0.090984,0.088944,0.11780000000000002,0.173688,0.052604000000000005,0.071764,0.0,0.048288
0.23998000000000003,0.117716,0.09308,0.08775999999999999,0.12372799999999999,0.1718,0.055452,0.06577599999999999,0.0,0.044708000000000005
0.240508,0.114568,0.09266400000000001,0.090704,0.11821200000000001,0.179256,0.050052,0.06674799999999999,0.0,0.047288
0.244876,0.11546400000000001,0.09314,0.085088,0.12038,0.1741,0.05429199999999999,0.066636,0.0,0.046023999999999995
0.244188,0.1162,0.09257200000000002,0.091392,0.11158399999999999,0.175852,0.052427999999999995,0.06632800000000001,0.0,0.049456
0.256952,0.11480399999999999,0.09273200000000001,0.086172,0.11375199999999999,0.174976,0.051064,0.06479599999999999,0.0,0.044752
0.25379999999999997,0.116816,0.09274400000000001,0.091184,0.11228400000000001,0.174332,0.050756,0.062676,0.0,0.045408000000000004
0.256772,0.12196,0.08919600000000001,0.085628,0.11435199999999998,0.176064,0.049664,0.061683999999999996,0.0,0.04468
0.256312,0.121112,0.092396,0.08897999999999999,0.110612,0.171904,0.050068,0.06286,0.0,0.045756
0.256948,0.11732800000000002,0.089032,0.08918000000000001,0.112744,0.17575599999999997,0.051483999999999995,0.061860000000000005,0.0,0.045668
0.2539600000000001,0.119892,0.09124399999999999,0.088148,0.112948,0.172756,0.05464,0.060416000000000004,0.0,0.045996
0.265196,0.11687999999999998,0.08790800000000001,0.086048,0.11306000000000001,0.174656,0.052932,0.057612,0.0,0.045708
0.262056,0.117636,0.09203999999999998,0.082576,0.11288399999999998,0.17370799999999997,0.050232,0.06235599999999999,0.0,0.046512
0.258664,0.12134,0.092944,0.08768400000000001,0.110676,0.173516,0.049344,0.059028000000000004,0.0,0.046804
0.27103199999999994,0.12090000000000001,0.08992399999999999,0.084508,0.111644,0.17241599999999996,0.052216,0.052972000000000005,0.0,0.044388
0.267548,0.11929600000000003,0.088144,0.08906800000000001,0.11122400000000002,0.174904,0.049783999999999995,0.053371999999999996,0.0,0.04666
0.264436,0.12057999999999999,0.08865999999999999,0.082372,0.11616799999999998,0.17673200000000003,0.05064,0.055600000000000004,0.0,0.044812000000000005
0.270404,0.12076800000000001,0.089836,0.082948,0.11539999999999999,0.16993199999999997,0.051983999999999995,0.051792000000000005,0.0,0.04693599999999999
0.274396,0.11624399999999999,0.09080800000000001,0.08177999999999999,0.10865200000000001,0.18514000000000003,0.048512,0.050212,0.0,0.044256000000000004
0.271516,0.11957999999999999,0.086188,0.086368,0.109524,0.177212,0.053376,0.052176,0.0,0.04406
0.266892,0.125408,0.09082399999999999,0.087284,0.112048,0.17608,0.049788000000000006,0.04788,0.0,0.043796
0.273704,0.124312,0.090036,0.085044,0.11056000000000002,0.174792,0.049288,0.050824,0.0,0.04144
0.268676,0.125128,0.08650000000000001,0.08869999999999999,0.10891599999999999,0.17663199999999996,0.05361200000000001,0.048984,0.0,0.042852
