TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.157072,0.151072,0.11768,0.10380800000000001,0.160556,0.045436,0.158388,0.029684,0.076304
0.0,0.15341999999999997,0.153344,0.11764,0.107168,0.160304,0.0418,0.15711599999999998,0.030003999999999996,0.07920399999999998
0.0,0.15893999999999997,0.157928,0.11308,0.106576,0.157188,0.041488000000000004,0.15824,0.026932,0.079628
0.0,0.16056399999999998,0.163324,0.11392,0.10455999999999999,0.15711599999999998,0.04411999999999999,0.153336,0.027392,0.075668
0.0,0.16052000000000002,0.15255999999999997,0.11611199999999999,0.108944,0.16574,0.040976000000000005,0.154332,0.026539999999999998,0.07427600000000001
0.0,0.15933999999999998,0.15452799999999997,0.12012799999999998,0.108612,0.15860000000000002,0.043556,0.158252,0.024032,0.07295200000000002
0.0,0.16132399999999997,0.160352,0.11649999999999998,0.10889600000000002,0.16322,0.04084800000000001,0.15608799999999998,0.023687999999999997,0.069084
0.0,0.16345200000000001,0.151108,0.115696,0.11103199999999999,0.15865999999999997,0.040672,0.159808,0.02314,0.07643199999999999
0.0,0.16428,0.15487199999999998,0.11270799999999999,0.111268,0.1634,0.03818,0.16209199999999999,0.02232,0.07088000000000001
0.0,0.164576,0.157176,0.113944,0.10821599999999998,0.15994400000000003,0.042948,0.160412,0.021824,0.07096000000000001
0.0,0.16872,0.15289999999999998,0.11199599999999998,0.11546399999999998,0.16381199999999999,0.04234,0.157248,0.021008000000000002,0.06651199999999999
0.0,0.16361599999999998,0.15693600000000002,0.114544,0.113712,0.158644,0.038475999999999996,0.16162400000000002,0.021799999999999996,0.07064799999999999
0.0,0.164008,0.159312,0.115432,0.11228800000000001,0.159436,0.038835999999999996,0.15985599999999997,0.018644,0.072188
0.0,0.170676,0.15631200000000003,0.11657600000000001,0.114076,0.15682400000000002,0.037668,0.16026400000000002,0.017328,0.070276
0.0,0.169384,0.158272,0.11083599999999998,0.11088399999999998,0.16625600000000001,0.038512000000000005,0.161688,0.017964,0.06620400000000001
0.0,0.16734,0.16074,0.11438000000000001,0.11362000000000001,0.160136,0.037383999999999994,0.15911599999999998,0.017868000000000002,0.069416
0.0,0.16532799999999997,0.15282800000000002,0.116268,0.11888000000000001,0.161532,0.038624000000000006,0.159528,0.016396,0.07061599999999998
0.0,0.168212,0.15451600000000001,0.115936,0.11289200000000002,0.16526000000000002,0.038239999999999996,0.16055600000000003,0.014112,0.070276
0.0,0.165612,0.15600799999999998,0.11224799999999999,0.115516,0.16656,0.037048000000000005,0.159124,0.014951999999999998,0.072932
0.0,0.164584,0.15578,0.11772800000000001,0.11575600000000001,0.170076,0.037592,0.160224,0.013072,0.065188
0.0,0.16238799999999998,0.1557,0.11452,0.12006400000000002,0.170356,0.037568000000000004,0.15578799999999998,0.013632,0.069984
0.0,0.16656400000000002,0.15311999999999998,0.11538,0.11634800000000001,0.174576,0.036776,0.159388,0.011132,0.066716
0.0,0.16725600000000002,0.15677599999999997,0.116256,0.11510400000000001,0.17284799999999997,0.038028,0.15474400000000002,0.014100000000000001,0.06488800000000002
0.0,0.167228,0.1639,0.11433200000000002,0.113704,0.171128,0.038936000000000005,0.152916,0.010808,0.06704800000000001
0.0,0.164968,0.156988,0.11199600000000001,0.121512,0.17648000000000003,0.036767999999999995,0.15824,0.011216,0.06183200000000001
0.0,0.166128,0.155556,0.11104399999999999,0.11903999999999999,0.17825600000000003,0.032908,0.16562400000000002,0.008952,0.062492000000000006
0.0,0.16867200000000002,0.15102800000000002,0.11566399999999999,0.117788,0.17264000000000002,0.036964,0.162596,0.00854,0.066108
0.0,0.16330399999999998,0.146512,0.11513999999999999,0.118032,0.18053999999999998,0.03524,0.1688,0.009012,0.06341999999999999
0.0,0.166716,0.150876,0.113832,0.118648,0.17902,0.033364,0.169672,0.007044,0.06082800000000001
0.0,0.168016,0.155524,0.11606799999999999,0.11561600000000001,0.180504,0.031276,0.16018,0.008172,0.06464400000000001
0.0,0.16708,0.152024,0.11554,0.11812,0.18455200000000002,0.034884000000000005,0.160244,0.007247999999999999,0.060307999999999994
0.0,0.172516,0.153272,0.11910000000000001,0.11521600000000001,0.180476,0.031108000000000004,0.16171999999999997,0.005624,0.060968
0.0,0.16246,0.152064,0.11748,0.11593200000000001,0.186584,0.033492,0.16526800000000003,0.0062840000000000005,0.06043599999999999
0.0,0.169184,0.153664,0.11539600000000001,0.11828399999999999,0.18380800000000003,0.03226,0.1631,0.005548,0.058755999999999996
0.0,0.16263599999999998,0.15555599999999997,0.118404,0.12155600000000003,0.18661999999999998,0.030084,0.16294399999999998,0.005120000000000001,0.05708
0.0,0.16467199999999999,0.15085199999999999,0.11434000000000002,0.11504,0.186276,0.03336,0.168908,0.006304,0.060248
0.0,0.164656,0.147652,0.11918,0.117372,0.18801199999999998,0.033172,0.16449999999999998,0.0047,0.060756
0.0,0.167396,0.147184,0.11271199999999999,0.116076,0.191184,0.03214399999999999,0.16682400000000003,0.004564,0.061916000000000006
0.0,0.163632,0.15068399999999998,0.11618000000000002,0.125288,0.1952,0.029844000000000002,0.160916,0.002612,0.05564399999999999
0.0,0.164848,0.150708,0.11524399999999999,0.117456,0.192064,0.030292000000000003,0.16708399999999995,0.0030239999999999998,0.05928
0.0,0.163676,0.14662,0.11479199999999998,0.119048,0.19603600000000002,0.030236000000000002,0.170496,0.004168,0.054928
0.0,0.163544,0.14694400000000002,0.120252,0.11746399999999999,0.19312400000000002,0.031344,0.1686,0.002724,0.056004
0.057412000000000005,0.150468,0.13091999999999998,0.109644,0.11654800000000001,0.187376,0.030795999999999997,0.16533199999999998,0.0018839999999999998,0.04962
0.060776,0.147032,0.13634000000000002,0.11588399999999999,0.11883599999999998,0.17998399999999998,0.027912000000000003,0.1562,0.002144,0.054891999999999996
0.06610400000000001,0.148812,0.133132,0.11194,0.117028,0.183944,0.024920000000000005,0.161228,0.0016920000000000001,0.0512
0.067596,0.148376,0.135128,0.111304,0.11848,0.183472,0.026604,0.15448,0.001364,0.05319600000000001
0.071128,0.144052,0.12898800000000002,0.113812,0.11792799999999999,0.18864399999999998,0.02712,0.15636,0.0019119999999999999,0.050056
0.072064,0.146432,0.129144,0.11260400000000001,0.11684399999999999,0.188108,0.027724,0.154296,0.0020800000000000003,0.050704000000000006
0.08108,0.150356,0.128452,0.11112799999999998,0.11407200000000002,0.18194,0.025072,0.15546,0.0014399999999999999,0.051000000000000004
0.083508,0.14531999999999998,0.127736,0.11539999999999999,0.11544000000000001,0.18624000000000002,0.026848,0.14682399999999998,0.000832,0.051851999999999995
0.084124,0.145156,0.131088,0.10729999999999999,0.11340000000000001,0.186352,0.025744,0.15507199999999996,0.00112,0.05064399999999999
0.088076,0.14257999999999998,0.130408,0.1172,0.10973599999999999,0.18903599999999998,0.026535999999999997,0.14906000000000003,0.00116,0.046208
0.09758800000000001,0.14084000000000002,0.130972,0.10772,0.116208,0.18484399999999998,0.025016,0.146856,0.0008,0.049156
0.09773600000000002,0.13896000000000003,0.12696000000000002,0.11124400000000001,0.11456000000000002,0.18961999999999998,0.025895999999999995,0.144716,0.000464,0.04984399999999999
0.107636,0.14097200000000001,0.122976,0.11053600000000001,0.11177599999999999,0.186592,0.026448,0.145148,0.000684,0.04723200000000001
0.110616,0.143228,0.12316,0.11509600000000002,0.11313199999999998,0.18327600000000002,0.027772,0.13779599999999997,0.00022400000000000002,0.045700000000000005
0.11614,0.136524,0.12445599999999998,0.108348,0.11021600000000001,0.19194,0.026216,0.13932799999999998,0.0006000000000000001,0.046232
0.121564,0.13977999999999996,0.12392399999999999,0.11102399999999998,0.112188,0.184128,0.025907999999999997,0.13884400000000002,0.000496,0.042144
0.130052,0.137832,0.11520000000000001,0.10764,0.112452,0.190992,0.024547999999999997,0.13740000000000002,0.0006760000000000001,0.043208
0.131296,0.136412,0.11850399999999998,0.11018000000000001,0.11069200000000001,0.19375599999999998,0.025768000000000003,0.129144,0.00045599999999999997,0.043792
0.141532,0.13402399999999998,0.11785999999999999,0.10540799999999999,0.108764,0.185748,0.025184,0.138276,0.000688,0.04251600000000001
0.14798800000000004,0.131416,0.11595199999999999,0.10876400000000001,0.11032,0.18717199999999998,0.024579999999999998,0.131268,0.0005120000000000001,0.042027999999999996
0.151708,0.13834399999999997,0.113372,0.10602,0.11505599999999998,0.18106,0.025516,0.12506,0.000212,0.043652
0.16093200000000002,0.131644,0.113988,0.10881199999999999,0.11069199999999998,0.18574,0.024544,0.12054800000000002,0.000328,0.042772
0.161728,0.132556,0.10707599999999999,0.110676,0.109752,0.185792,0.025047999999999997,0.126136,0.000108,0.041128
0.166712,0.135968,0.11135600000000001,0.10422000000000001,0.109084,0.185828,0.024731999999999997,0.120472,0.000156,0.041472
0.177444,0.13386800000000001,0.105604,0.102464,0.104684,0.184896,0.022124,0.124044,0.00011199999999999998,0.04476
0.177004,0.13195600000000002,0.111836,0.10444,0.10933999999999999,0.186996,0.024404000000000002,0.11355600000000002,0.00020400000000000003,0.04026400000000001
0.186268,0.130972,0.10684800000000001,0.106932,0.112984,0.179596,0.022628000000000002,0.11346400000000001,2.7999999999999996e-05,0.040279999999999996
0.195752,0.132056,0.10698400000000001,0.10056400000000001,0.105756,0.17754399999999998,0.022988,0.11538,0.000156,0.042820000000000004
0.19901200000000002,0.128336,0.107432,0.102068,0.1072,0.178696,0.022112,0.11262799999999999,0.00033999999999999997,0.042176000000000005
0.214296,0.121404,0.101548,0.10790799999999998,0.106972,0.182592,0.025480000000000003,0.10078000000000001,0.00020400000000000003,0.038816
0.210112,0.12540800000000002,0.1036,0.100216,0.10110000000000001,0.19012400000000002,0.024296,0.10513600000000001,1.6000000000000003e-05,0.039992
0.22292399999999998,0.12297600000000002,0.10502399999999998,0.095064,0.109944,0.185132,0.022544,0.09478400000000001,0.00012800000000000002,0.041479999999999996
0.21749599999999997,0.12731599999999998,0.10388800000000001,0.10141600000000002,0.10773600000000001,0.17606800000000003,0.02586,0.09713200000000001,0.0,0.043088
0.23502,0.123068,0.099268,0.10180799999999998,0.10202,0.17970000000000003,0.025128,0.091776,0.0,0.042212
0.238688,0.121,0.10318800000000002,0.099936,0.102204,0.179456,0.026960000000000005,0.09235600000000001,0.0,0.036212
0.24288400000000002,0.12670399999999998,0.098332,0.098552,0.104608,0.181224,0.024128,0.085676,0.0,0.037891999999999995
0.25930400000000003,0.12194400000000001,0.09417199999999999,0.097132,0.099668,0.176796,0.025308000000000004,0.08565999999999999,0.0,0.04001600000000001
0.256216,0.12518,0.099328,0.097768,0.09881599999999999,0.18416400000000002,0.024368,0.079216,0.0,0.034943999999999996
0.26314799999999994,0.12265600000000002,0.09976399999999999,0.09278800000000001,0.098408,0.17442400000000002,0.026792000000000003,0.08293599999999998,0.0,0.039083999999999994
0.266832,0.123468,0.093332,0.09513600000000001,0.09989600000000001,0.180008,0.022916,0.07975600000000001,0.0,0.038656
0.2793359999999999,0.122184,0.09493199999999999,0.093136,0.09661199999999999,0.17909599999999998,0.025244,0.068084,0.0,0.041376
0.28561200000000003,0.119868,0.092836,0.092656,0.096336,0.176344,0.024296,0.071664,0.0,0.040388
0.28857600000000005,0.11814,0.096868,0.09314,0.097516,0.17366399999999999,0.025472,0.067056,0.0,0.039568000000000006
0.2919,0.12144400000000002,0.094896,0.094464,0.09823200000000001,0.173504,0.023864,0.06385199999999999,0.0,0.037844
0.2924920000000001,0.1233,0.094428,0.096556,0.09459999999999999,0.174336,0.022588,0.06566000000000001,0.0,0.03604
0.3021,0.11743600000000001,0.087108,0.093184,0.09678800000000001,0.176676,0.02566,0.06301200000000001,0.0,0.03803599999999999
0.30294,0.120648,0.092044,0.09630399999999999,0.09592399999999998,0.169816,0.025872,0.057912000000000005,0.0,0.038540000000000005
0.309912,0.11792,0.092044,0.087408,0.095956,0.174572,0.026203999999999998,0.058708,0.0,0.037276000000000004
0.307308,0.11772800000000001,0.094952,0.086976,0.10056800000000002,0.172396,0.026168000000000004,0.055244,0.0,0.03866
0.312948,0.11846000000000001,0.08784399999999999,0.088196,0.097512,0.17585199999999998,0.026035999999999997,0.05268799999999999,0.0,0.04046399999999999
0.31286800000000003,0.116588,0.09079600000000002,0.088016,0.097072,0.176224,0.02472,0.053388000000000005,0.0,0.040327999999999996
0.319376,0.114416,0.09059199999999999,0.08852,0.101352,0.17499599999999998,0.02586,0.046772,0.0,0.038116000000000004
0.320208,0.117644,0.088988,0.09062,0.09884000000000001,0.171212,0.026644,0.04758,0.0,0.038264
0.31784,0.11457999999999999,0.095552,0.0889,0.101916,0.16880399999999998,0.027304000000000002,0.048048,0.0,0.03705599999999999
0.32076399999999994,0.115448,0.088364,0.09002800000000001,0.1018,0.17333199999999999,0.024811999999999997,0.04954000000000001,0.0,0.035912
0.323936,0.11557200000000001,0.092296,0.08859600000000001,0.100324,0.17722800000000002,0.024588,0.04008,0.0,0.037380000000000004
0.31865200000000005,0.11432400000000001,0.089076,0.08624799999999999,0.10642800000000001,0.17902400000000002,0.027091999999999998,0.041879999999999994,0.0,0.037276
0.32227599999999995,0.108352,0.09438400000000001,0.089556,0.102312,0.173284,0.028932000000000003,0.041288000000000005,0.0,0.039616000000000005
0.32672399999999996,0.11610000000000001,0.08904000000000001,0.08752,0.099996,0.175496,0.025584000000000003,0.04156,0.0,0.03798
0.319656,0.120416,0.091064,0.09342400000000001,0.103388,0.16932799999999998,0.02632,0.038608,0.0,0.037795999999999996
0.320508,0.11475199999999999,0.087956,0.095504,0.105012,0.170972,0.026891999999999992,0.03722399999999999,0.0,0.04118
0.328492,0.10842399999999999,0.089952,0.0859,0.10128,0.17758800000000002,0.025228,0.038428000000000004,0.0,0.044708000000000005
0.32418800000000003,0.111708,0.094104,0.087948,0.10390000000000002,0.17205600000000001,0.027215999999999997,0.038904,0.0,0.039976
0.321956,0.11206,0.09124,0.09153599999999999,0.10455999999999999,0.175748,0.029220000000000003,0.033892,0.0,0.039788
0.31828,0.105876,0.091668,0.094468,0.10396799999999999,0.17739999999999997,0.029887999999999998,0.03838,0.0,0.040072
0.31745999999999996,0.10735999999999998,0.089824,0.09186799999999999,0.10854400000000002,0.180676,0.028768000000000005,0.034264,0.0,0.04123600000000001
0.323184,0.11317199999999998,0.088028,0.08766399999999999,0.10962000000000001,0.17419600000000002,0.026236,0.037003999999999995,0.0,0.040895999999999995
0.31267199999999995,0.116676,0.09412800000000002,0.093256,0.10985199999999999,0.171568,0.029872,0.03536,0.0,0.036615999999999996
0.31954800000000005,0.11107199999999999,0.08970000000000002,0.09197599999999999,0.11010800000000001,0.178012,0.028451999999999998,0.033896,0.0,0.037236000000000005
0.318064,0.11242400000000001,0.09049199999999999,0.093432,0.11832800000000002,0.16718799999999998,0.02732,0.03188800000000001,0.0,0.040864
0.3207,0.11520000000000001,0.091336,0.093844,0.11172800000000001,0.173892,0.026904,0.028460000000000003,0.0,0.037936
0.31320000000000003,0.114784,0.08974,0.09343199999999999,0.11684000000000001,0.17358,0.028000000000000004,0.032836,0.0,0.037588
0.3075959999999999,0.112748,0.08981200000000002,0.09797999999999998,0.11538000000000001,0.177428,0.029347999999999996,0.031911999999999996,0.0,0.037795999999999996
0.31026,0.113496,0.09315999999999999,0.096168,0.115976,0.17721599999999998,0.027888000000000003,0.028636000000000005,0.0,0.0372
0.313708,0.11107199999999999,0.09016400000000001,0.098048,0.11638,0.17032799999999998,0.028471999999999997,0.02997199999999999,0.0,0.041856
0.311476,0.11268399999999998,0.090284,0.093056,0.120708,0.17361199999999996,0.027992,0.030984,0.0,0.039204
0.31440399999999996,0.109392,0.08943999999999999,0.09815199999999999,0.113816,0.17554,0.029276000000000003,0.0305,0.0,0.03948
0.306412,0.11586400000000001,0.091004,0.099704,0.11596,0.16892400000000002,0.030647999999999998,0.032868,0.0,0.038616
