TAXA_1,TAXA_2,TAXA_3,TAXA_4,TAXA_5,TAXA_6,TAXA_7,TAXA_8,TAXA_9,TAXA_10
0.0,0.147004,0.122976,0.08912800000000001,0.135056,0.213212,0.078296,0.12311599999999998,0.00536,0.085852
0.0,0.147264,0.117188,0.08684800000000001,0.13741200000000003,0.215512,0.08288399999999999,0.12027999999999998,0.005092,0.08752
0.0,0.150928,0.11818,0.092488,0.136012,0.214656,0.07867199999999999,0.119928,0.00456,0.084576
0.0,0.152248,0.11810800000000002,0.09112799999999999,0.136624,0.210048,0.078676,0.122552,0.005352,0.08526399999999999
0.0,0.14322400000000002,0.11655199999999999,0.090108,0.13977599999999998,0.214596,0.08169600000000002,0.12440799999999999,0.004272,0.08536799999999999
0.0,0.15044000000000002,0.11864800000000002,0.08685999999999999,0.142496,0.21246800000000002,0.07802400000000001,0.12218,0.003616,0.08526800000000001
0.0,0.14646,0.11914399999999999,0.08346799999999999,0.141588,0.2109,0.08287999999999998,0.13021599999999997,0.004739999999999999,0.080604
0.0,0.14478,0.115896,0.08374000000000001,0.13866399999999998,0.221136,0.08204,0.126636,0.004648,0.08246
0.0,0.147488,0.11777599999999999,0.089676,0.135636,0.22113999999999998,0.07928,0.12882,0.0039440000000000005,0.07623999999999999
0.0,0.14752799999999996,0.113964,0.091068,0.13692,0.211692,0.081332,0.13522399999999998,0.0036840000000000006,0.07858799999999999
0.0,0.14795599999999998,0.11188800000000002,0.087788,0.13952799999999999,0.22170800000000002,0.07942800000000001,0.12816,0.004868,0.078676
0.0,0.143288,0.113972,0.09012,0.145256,0.21108,0.077796,0.132164,0.0038079999999999998,0.082516
0.0,0.147316,0.113344,0.080196,0.142516,0.21898,0.078592,0.131224,0.003928,0.08390399999999999
0.0,0.141988,0.11202399999999998,0.08665199999999999,0.1403,0.216992,0.07722799999999999,0.14205600000000002,0.003940000000000001,0.07882
0.0,0.14894000000000002,0.10791200000000001,0.08439200000000001,0.13678800000000002,0.218428,0.07974,0.141876,0.003908,0.078016
0.0,0.1472,0.11925599999999999,0.088284,0.14191199999999998,0.21222399999999997,0.07467199999999999,0.136784,0.0030600000000000002,0.07660800000000001
0.0,0.144172,0.10866800000000001,0.086948,0.137908,0.22066400000000003,0.07975600000000001,0.14108,0.003544,0.07726
0.0,0.147188,0.10987200000000001,0.083448,0.140936,0.22147200000000003,0.07929200000000002,0.13822399999999999,0.004044,0.07552400000000001
0.0,0.149384,0.112232,0.08326799999999998,0.134356,0.22524000000000002,0.07467599999999999,0.144152,0.0032800000000000004,0.073412
0.0,0.15069200000000002,0.10558800000000002,0.08461199999999999,0.140892,0.21564,0.078012,0.14633999999999997,0.0039559999999999994,0.074268
0.061764,0.13562400000000002,0.10111200000000001,0.08266799999999999,0.13494,0.199956,0.07160799999999999,0.13864800000000002,0.0035000000000000005,0.07017999999999999
0.06094000000000001,0.130776,0.094808,0.081508,0.13286799999999999,0.20891600000000002,0.071876,0.141276,0.002664,0.07436799999999999
0.06098800000000001,0.12859199999999998,0.105688,0.079432,0.132496,0.205564,0.07328399999999999,0.13928400000000002,0.004267999999999999,0.070404
0.065536,0.129064,0.10274000000000001,0.074572,0.133152,0.20767599999999997,0.074004,0.139156,0.0033439999999999998,0.070756
0.06620000000000001,0.132968,0.099992,0.07854400000000002,0.133428,0.20623999999999998,0.07148399999999999,0.141028,0.0034839999999999997,0.066632
0.06644399999999999,0.131892,0.09826000000000001,0.080356,0.13033999999999998,0.20729999999999998,0.07188,0.141676,0.003544,0.068308
0.0685,0.13813999999999999,0.1028,0.07676000000000001,0.132272,0.20829599999999998,0.067596,0.13520400000000002,0.0034720000000000003,0.06695999999999999
0.074096,0.127392,0.095428,0.082092,0.126832,0.20951999999999998,0.075444,0.138796,0.003048,0.06735200000000001
0.07408800000000001,0.12846400000000002,0.101992,0.077088,0.12305599999999998,0.21220000000000003,0.07216399999999999,0.14266399999999999,0.003284,0.065
0.07705999999999999,0.132008,0.094712,0.083868,0.125272,0.20529599999999998,0.066852,0.144756,0.003356,0.06681999999999999
0.07624,0.132488,0.10203999999999999,0.077444,0.12581599999999998,0.207056,0.07112,0.13958399999999999,0.003596,0.06461599999999998
0.08048399999999999,0.12714399999999998,0.10046,0.07376399999999998,0.12554800000000002,0.20532,0.069092,0.143936,0.00334,0.070912
0.082664,0.13555199999999998,0.095688,0.07696800000000001,0.126172,0.20405199999999998,0.06753200000000001,0.142868,0.002868,0.065636
0.08727199999999999,0.12858399999999998,0.098872,0.075376,0.12462399999999998,0.20340399999999997,0.072864,0.14004,0.003204,0.06576
0.091308,0.12914799999999999,0.098548,0.075368,0.12172399999999998,0.20634800000000003,0.06839599999999998,0.1433,0.0030960000000000002,0.06276400000000001
0.096888,0.129552,0.093944,0.07481600000000001,0.119604,0.20648,0.06904800000000001,0.142092,0.00252,0.065056
0.09565199999999999,0.13086399999999998,0.10103999999999999,0.07620400000000001,0.12035199999999999,0.203636,0.070036,0.135948,0.001992,0.064276
0.10296799999999999,0.133172,0.09868,0.072888,0.12431999999999999,0.1996,0.068948,0.13098400000000002,0.002352,0.06608800000000001
0.105428,0.124804,0.096728,0.07172400000000001,0.11895599999999999,0.207904,0.068332,0.140388,0.0026280000000000006,0.06310800000000001
0.109372,0.126288,0.095504,0.073652,0.121,0.197216,0.07601999999999999,0.13394,0.002556,0.06445200000000001
0.113076,0.12272000000000001,0.093984,0.07346,0.11820400000000002,0.20183999999999996,0.069548,0.137516,0.00274,0.066912
0.119868,0.127316,0.097464,0.07096,0.11608399999999999,0.199768,0.069216,0.135428,0.001508,0.062388
0.12222,0.124552,0.08984,0.072628,0.12109600000000001,0.198,0.07469200000000001,0.13262000000000002,0.0034720000000000003,0.06087999999999999
0.12833199999999997,0.12619600000000003,0.09615200000000002,0.07086,0.11525999999999999,0.19747199999999998,0.06971999999999999,0.133408,0.001744,0.060856
0.13672399999999998,0.125052,0.099432,0.071968,0.10968,0.19945600000000002,0.071348,0.12233200000000002,0.002388,0.06162000000000001
0.14098,0.12383999999999999,0.098012,0.069308,0.1143,0.19835600000000003,0.070716,0.123292,0.002036,0.05916000000000001
0.137604,0.13016799999999998,0.092104,0.068784,0.11465600000000001,0.20041199999999998,0.067364,0.12487599999999999,0.00182,0.062212
0.148824,0.12010399999999999,0.09609599999999999,0.06594,0.112424,0.203464,0.06708,0.123304,0.00252,0.060244
0.15308800000000003,0.125356,0.093524,0.06794399999999999,0.11258399999999999,0.200408,0.06508,0.12067999999999998,0.0016840000000000002,0.059652000000000004
0.15827200000000002,0.12356400000000001,0.09589600000000001,0.07012,0.11317199999999998,0.19141199999999997,0.06921200000000001,0.117532,0.0012559999999999997,0.05956399999999999
0.15417599999999998,0.123452,0.09373600000000001,0.072788,0.108608,0.197748,0.06802,0.11744399999999999,0.001976,0.062051999999999996
0.16771599999999998,0.122472,0.098564,0.070316,0.10288800000000001,0.19505199999999998,0.06537199999999999,0.11639200000000001,0.001796,0.059432000000000006
0.172172,0.12092399999999999,0.09621199999999999,0.069056,0.10347999999999999,0.198892,0.06500000000000002,0.11277599999999999,0.00112,0.060368
0.177076,0.12230400000000001,0.09525199999999999,0.06616,0.10351599999999998,0.19455199999999997,0.06649600000000001,0.11372000000000002,0.001808,0.059116
0.17916000000000004,0.125064,0.095832,0.065828,0.10647599999999999,0.191108,0.071768,0.10818000000000001,0.001204,0.05538
0.18240800000000001,0.12598800000000002,0.093848,0.067552,0.101884,0.1928,0.07196000000000001,0.106012,0.001064,0.056484
0.19301600000000002,0.123712,0.095276,0.06817599999999999,0.10342799999999999,0.18422,0.06545999999999999,0.10611999999999999,0.001572,0.05902
0.19644,0.12057600000000002,0.096068,0.06244000000000001,0.101536,0.199108,0.063528,0.101948,0.0012200000000000002,0.057136
0.201036,0.124664,0.097184,0.067316,0.10165600000000001,0.18756,0.06618000000000002,0.09458,0.00102,0.05880399999999999
0.201436,0.121232,0.09382,0.067468,0.106944,0.187704,0.06294,0.100576,0.001104,0.05677600000000001
0.215036,0.119644,0.09014,0.066624,0.099976,0.18642799999999998,0.06443200000000002,0.09634800000000002,0.001204,0.060168
0.21380400000000002,0.12218399999999999,0.089964,0.066856,0.101136,0.19281200000000004,0.066896,0.092672,0.000848,0.052827999999999986
0.218532,0.12077199999999999,0.091772,0.066052,0.099268,0.18804400000000002,0.06511600000000001,0.094104,0.000716,0.05562399999999999
0.21700799999999995,0.118316,0.09496800000000001,0.07194,0.09318800000000001,0.19180799999999998,0.063964,0.09018400000000001,0.000924,0.05770000000000001
0.23239200000000002,0.1186,0.09320400000000001,0.068972,0.09517600000000001,0.188112,0.064576,0.084064,0.000648,0.054256000000000006
0.23168799999999998,0.11511199999999999,0.092424,0.065916,0.096176,0.18818000000000001,0.063464,0.091564,0.000772,0.05470400000000001
0.239216,0.11686,0.08834,0.06638800000000002,0.09597599999999999,0.18705199999999997,0.06608,0.08372399999999999,0.0008399999999999999,0.055524
0.239336,0.12099200000000002,0.093188,0.063496,0.092348,0.18996,0.065788,0.08262800000000001,0.000536,0.051727999999999996
0.23944000000000001,0.11517200000000001,0.09357200000000002,0.067972,0.099444,0.188888,0.061380000000000004,0.077304,0.0007480000000000001,0.05608
0.24605599999999997,0.114496,0.09294,0.06916,0.096096,0.18653599999999998,0.06333599999999999,0.07567600000000001,0.000308,0.055396
0.246716,0.11808,0.09168,0.065568,0.09572800000000001,0.193144,0.062071999999999995,0.073748,0.00042000000000000007,0.05284399999999999
0.24789599999999998,0.123424,0.091612,0.065864,0.095664,0.18294400000000002,0.06338,0.076676,0.000464,0.052076
0.25445599999999996,0.11388000000000001,0.09182000000000001,0.06804400000000001,0.093556,0.18837600000000002,0.063556,0.075708,0.000544,0.05006000000000001
0.240396,0.12142,0.091068,0.070356,0.10225600000000001,0.18639599999999998,0.06066400000000001,0.0736,0.00041999999999999996,0.053424000000000006
0.253084,0.11440400000000002,0.088256,0.071556,0.095892,0.18938000000000002,0.062296000000000004,0.07222799999999999,0.0001,0.052804000000000004
0.254444,0.11342400000000001,0.09259599999999998,0.073736,0.09594,0.18726399999999999,0.058940000000000006,0.07196399999999999,0.00044399999999999995,0.051248
0.255424,0.11714,0.09228,0.07480800000000001,0.096772,0.18438400000000002,0.06002,0.07015600000000001,0.00042400000000000006,0.048592
0.26158800000000004,0.11732000000000001,0.092668,0.073744,0.093792,0.17921199999999998,0.062444,0.065612,0.000296,0.053323999999999996
0.263532,0.114716,0.09305999999999999,0.072596,0.09734,0.18238800000000002,0.057212,0.06676800000000001,0.0,0.05238800000000001
0.264596,0.115408,0.08713599999999999,0.072792,0.0967,0.180524,0.062072,0.068084,0.0,0.05268799999999999
0.25573199999999996,0.114256,0.09351599999999999,0.071004,0.098068,0.18676800000000002,0.06359600000000001,0.06710400000000001,0.0,0.049956
0.263512,0.114272,0.09234400000000001,0.075068,0.09313600000000001,0.190004,0.06049600000000001,0.06113999999999999,0.0,0.050028
0.26383599999999996,0.11673599999999999,0.09138800000000001,0.07432000000000001,0.096412,0.176892,0.065132,0.06178399999999999,0.0,0.053500000000000006
0.26166,0.11208,0.09506,0.077644,0.09652799999999999,0.181268,0.05978,0.06437999999999999,0.0,0.0516
0.26296400000000003,0.111164,0.09308000000000001,0.07649999999999998,0.09964400000000001,0.184424,0.059528000000000005,0.06222,0.0,0.050476
0.25926,0.11373599999999999,0.09282800000000001,0.07695199999999999,0.09530400000000001,0.187076,0.058295999999999994,0.062968,0.0,0.053579999999999996
0.265308,0.11516,0.09106,0.073764,0.10358400000000001,0.1844,0.05629600000000001,0.059848,0.0,0.05058
0.27032,0.11135599999999998,0.09463599999999998,0.07872,0.09626799999999999,0.18130799999999997,0.059112,0.05834399999999999,0.0,0.04993600000000001
0.265564,0.11372799999999998,0.096764,0.076124,0.09943600000000001,0.18116799999999997,0.05945199999999999,0.059856,0.0,0.047908
0.260792,0.11532,0.090424,0.081436,0.10253999999999999,0.18182399999999999,0.061668,0.058004,0.0,0.047992
0.267048,0.11415600000000001,0.09173600000000001,0.08202799999999999,0.096676,0.180308,0.06013999999999999,0.05876800000000001,0.0,0.04914
0.26085600000000003,0.118704,0.095832,0.08342,0.10291600000000001,0.178108,0.055535999999999995,0.05741999999999999,0.0,0.047208
0.26561200000000007,0.108904,0.095944,0.083476,0.09944,0.18092799999999998,0.057784,0.058556,0.0,0.049356
0.26216,0.12115600000000001,0.093408,0.083908,0.1034,0.175468,0.057464,0.05482,0.0,0.048215999999999995
0.26490800000000003,0.10708,0.094224,0.084496,0.105392,0.182088,0.05686,0.056288000000000005,0.0,0.048664
0.267396,0.11405199999999997,0.089168,0.083428,0.099632,0.184892,0.057916,0.05710799999999999,0.0,0.046408
0.270524,0.11207199999999999,0.08707999999999999,0.08431999999999999,0.10041600000000002,0.1816,0.056228,0.05451600000000001,0.0,0.05324399999999999
0.2664,0.109324,0.091364,0.088008,0.102976,0.18132,0.054308,0.056912,0.0,0.049388
